image_idx,ix,pole_num,kiro_tei,measurement_area,camera_num,image_name,trolley_id,measured_upper_edge,measured_lower_edge,estimated_upper_edge,estimated_lower_edge,estimated_width,estimated_width_std,brightness_center,brightness_mean,brightness_std,estimated_slope,upper_boundary,lower_boundary,estimated_upper_edge_variance,estimated_lower_edge_variance,estimated_slope_variance,trolley_end_reason,mask_edgelog_1,mask_edgelog_2
433.0,433793,22.0,65.399157,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005021.jpg,trolley2,522.0,538.0,521.0,539.0,18.0,0.5024183937957042,158.0,150.0,29.5,-0.0227729153513209,,,0.1590576171875,0.158935546875,0.0009312629699707,,0.0,0.0
433.0,433794,22.0,65.399159,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005021.jpg,trolley2,522.0,538.0,521.0,539.0,18.0,0.5021167315686909,175.0,152.75,31.875,-0.0217560414610326,,,0.1590576171875,0.158935546875,0.0009312629699707,,0.0,0.0
433.0,433795,22.0,65.39916099999999,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005021.jpg,trolley2,521.0,538.0,521.0,539.0,18.0,0.5016135580466042,163.0,153.0,29.359375,-0.0234594670818748,,,0.1590576171875,0.158935546875,0.0009312629699707,,0.0,0.0
433.0,433796,22.0,65.399163,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005021.jpg,trolley2,521.0,538.0,521.0,539.0,18.0,0.5009082659620453,170.0,149.125,31.125,-0.0248609433974608,,,0.1590576171875,0.158935546875,0.0009312629699707,,0.0,0.0
433.0,433797,22.0,65.399165,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005021.jpg,trolley2,521.0,538.0,521.0,539.0,18.0,0.500000000000012,164.0,151.375,28.84375,-0.0259835734133944,,,0.1590576171875,0.158935546875,0.0009312629699707,,0.0,0.0
433.0,433798,22.0,65.399167,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005021.jpg,trolley2,521.0,538.0,520.0,539.0,19.0,0.500000000000012,173.0,152.125,36.65625,-0.026849631437166,,,0.1590576171875,0.158935546875,0.0009312629699707,,0.0,0.0
433.0,433799,22.0,65.399169,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005021.jpg,trolley2,521.0,538.0,520.0,539.0,19.0,0.500000000000012,170.0,153.375,37.03125,-0.0274805256571524,,,0.1590576171875,0.158935546875,0.0009312629699707,,0.0,0.0
433.0,433800,22.0,65.399171,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005021.jpg,trolley2,521.0,538.0,520.0,539.0,19.0,0.500000000000012,162.0,153.75,35.90625,-0.0278967692740157,,,0.1590576171875,0.158935546875,0.0009312629699707,,0.0,0.0
433.0,433801,22.0,65.399173,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005021.jpg,trolley2,521.0,538.0,520.0,539.0,19.0,0.500000000000012,162.0,152.0,37.09375,-0.0281179594708959,,,0.1590576171875,0.158935546875,0.0009312629699707,,0.0,0.0
433.0,433802,22.0,65.399175,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005021.jpg,trolley2,522.0,538.0,520.0,539.0,19.0,0.500000000000012,170.0,147.25,39.4375,-0.0254270553035576,,,0.1590576171875,0.158935546875,0.0009312629699707,,0.0,0.0
433.0,433803,22.0,65.399177,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005021.jpg,trolley2,522.0,538.0,520.0,539.0,19.0,0.500000000000012,161.0,146.0,36.96875,-0.0228712539350757,,,0.1590576171875,0.158935546875,0.0009312629699707,,0.0,0.0
433.0,433804,22.0,65.399179,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005021.jpg,trolley2,522.0,538.0,520.0,539.0,19.0,0.500000000000012,160.0,145.25,38.78125,-0.0204507711557888,,,0.1590576171875,0.158935546875,0.0009312629699707,,0.0,0.0
433.0,433805,22.0,65.399181,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005021.jpg,trolley2,522.0,538.0,520.0,539.0,19.0,0.500000000000012,169.0,148.125,38.21875,-0.0181650603809039,,,0.1590576171875,0.158935546875,0.0009312629699707,,0.0,0.0
433.0,433806,22.0,65.399183,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005021.jpg,trolley2,521.0,538.0,520.0,539.0,19.0,0.500000000000012,167.0,146.5,37.0,-0.0187486015683226,,,0.1590576171875,0.158935546875,0.0009312629699707,,0.0,0.0
433.0,433807,22.0,65.399185,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005021.jpg,trolley2,521.0,538.0,520.0,539.0,19.0,0.500000000000012,170.0,149.75,38.59375,-0.0191700938013085,,,0.1590576171875,0.158935546875,0.0009312629699707,,0.0,0.0
433.0,433808,22.0,65.399187,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005021.jpg,trolley2,521.0,538.0,520.0,539.0,19.0,0.500000000000012,173.0,148.625,38.90625,-0.0194437450139648,,,0.1590576171875,0.158935546875,0.0009312629699707,,0.0,0.0
433.0,433809,22.0,65.39918899999999,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005021.jpg,trolley2,521.0,537.0,520.0,539.0,19.0,0.500000000000012,158.0,143.25,40.8125,-0.022318832372335,,,0.1590576171875,0.158935546875,0.0009312629699707,,0.0,0.0
433.0,433810,22.0,65.399191,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005021.jpg,trolley2,521.0,537.0,520.0,539.0,19.0,0.500000000000012,154.0,148.25,41.09375,-0.0247788095450032,,,0.1590576171875,0.158935546875,0.0009312629699707,,0.0,0.0
433.0,433811,22.0,65.399193,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005021.jpg,trolley2,521.0,538.0,520.0,539.0,19.0,0.500000000000012,157.0,145.25,39.59375,-0.0241168118086347,,,0.1590576171875,0.158935546875,0.0009312629699707,,0.0,0.0
433.0,433812,22.0,65.399195,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005021.jpg,trolley2,521.0,538.0,520.0,539.0,19.0,0.500000000000012,163.0,143.5,40.0,-0.0233903238522008,,,0.1590576171875,0.158935546875,0.0009312629699707,,0.0,0.0
433.0,433813,22.0,65.399197,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005021.jpg,trolley2,521.0,538.0,520.0,539.0,19.0,0.5009082659620453,165.0,144.625,39.1875,-0.0226098926667208,,,0.1590576171875,0.158935546875,0.0009312629699707,,0.0,0.0
433.0,433814,22.0,65.399199,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005021.jpg,trolley2,521.0,538.0,520.0,538.0,18.0,0.5009082659620453,164.0,150.375,32.125,-0.0217852855657519,,,0.1590576171875,0.158935546875,0.0009312629699707,,0.0,0.0
433.0,433815,22.0,65.399201,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005021.jpg,trolley2,521.0,537.0,520.0,538.0,18.0,0.5009082659620453,163.0,147.0,32.625,-0.0236612244348285,,,0.1590576171875,0.158935546875,0.0009312629699707,,0.0,0.0
433.0,433816,22.0,65.399203,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005021.jpg,trolley2,521.0,537.0,520.0,538.0,18.0,0.5009082659620453,165.0,145.25,33.6875,-0.0252165296106748,,,0.1590576171875,0.158935546875,0.0009312629699707,,0.0,0.0
433.0,433817,22.0,65.399205,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005021.jpg,trolley2,521.0,537.0,520.0,538.0,18.0,0.5009082659620453,168.0,145.25,34.625,-0.0264753665267592,,,0.1590576171875,0.158935546875,0.0009312629699707,,0.0,0.0
433.0,433818,22.0,65.399207,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005021.jpg,trolley2,521.0,537.0,520.0,538.0,18.0,0.5009082659620453,159.0,143.625,31.171875,-0.0274610600655635,,,0.1590576171875,0.158935546875,0.0009312629699707,,0.0,0.0
433.0,433819,22.0,65.399209,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005021.jpg,trolley2,521.0,537.0,520.0,538.0,18.0,0.5009082659620453,161.0,149.625,33.3125,-0.0281960525973514,,,0.1590576171875,0.158935546875,0.0009312629699707,,0.0,0.0
433.0,433820,22.0,65.399211,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005021.jpg,trolley2,521.0,537.0,520.0,538.0,18.0,0.5009082659620453,154.0,149.125,32.0,-0.0287018711237179,,,0.1590576171875,0.158935546875,0.0009312629699707,,0.0,0.0
433.0,433821,22.0,65.399213,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005021.jpg,trolley2,521.0,537.0,520.0,538.0,18.0,0.5009082659620453,154.0,149.25,31.1875,-0.0289991027778375,,,0.1590576171875,0.158935546875,0.0009312629699707,,0.0,0.0
433.0,433822,22.0,65.399215,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005021.jpg,trolley2,521.0,537.0,520.0,538.0,18.0,0.5009082659620453,155.0,150.5,28.71875,-0.0291073779638489,,,0.1590576171875,0.158935546875,0.0009312629699707,,0.0,0.0
433.0,433823,22.0,65.399217,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005021.jpg,trolley2,521.0,537.0,520.0,538.0,18.0,0.5009082659620453,155.0,153.0,28.328125,-0.0290453604491294,,,0.1590576171875,0.158935546875,0.0009312629699707,,0.0,0.0
433.0,433824,22.0,65.399219,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005021.jpg,trolley2,521.0,537.0,520.0,538.0,18.0,0.5009082659620453,160.0,158.125,30.15625,-0.0288307437551261,,,0.1590576171875,0.158935546875,0.0009312629699707,,0.0,0.0
433.0,433825,22.0,65.399221,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005021.jpg,trolley2,521.0,537.0,520.0,538.0,18.0,0.5009082659620453,161.0,149.0,29.0625,-0.0284802532246031,,,0.1590576171875,0.158935546875,0.0009312629699707,,0.0,0.0
433.0,433826,22.0,65.399223,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005021.jpg,trolley2,521.0,537.0,520.0,538.0,18.0,0.5009082659620453,158.0,142.125,30.828125,-0.0280096531755332,,,0.1590576171875,0.158935546875,0.0009312629699707,,0.0,0.0
433.0,433827,22.0,65.399225,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005021.jpg,trolley2,521.0,537.0,520.0,538.0,18.0,0.5009082659620453,165.0,149.0,28.65625,-0.0274337585841154,,,0.1590576171875,0.158935546875,0.0009312629699707,,0.0,0.0
433.0,433828,22.0,65.399227,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005021.jpg,trolley2,521.0,537.0,520.0,538.0,18.0,0.5009082659620453,162.0,155.75,34.28125,-0.0267664507714423,,,0.1590576171875,0.158935546875,0.0009312629699707,,0.0,0.0
433.0,433829,22.0,65.399229,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005021.jpg,trolley2,521.0,537.0,520.0,538.0,18.0,0.500000000000012,165.0,154.0,34.28125,-0.0260206965999875,,,0.1590576171875,0.158935546875,0.0009312629699707,,0.0,0.0
433.0,433830,22.0,65.399231,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005021.jpg,trolley2,521.0,537.0,520.0,538.0,18.0,0.4988876515698707,159.0,151.0,32.84375,-0.0252085707171986,,,0.1590576171875,0.158935546875,0.0009312629699707,,0.0,0.0
433.0,433831,22.0,65.399233,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005021.jpg,trolley2,521.0,537.0,520.0,538.0,18.0,0.4975698519562547,159.0,147.625,30.234375,-0.0243412804139701,,,0.1590576171875,0.158935546875,0.0009312629699707,,0.0,0.0
433.0,433832,22.0,65.399235,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005021.jpg,trolley2,521.0,537.0,520.0,538.0,18.0,0.4960449637488698,154.0,143.375,32.15625,-0.0234291926955055,,,0.1590576171875,0.158935546875,0.0009312629699707,,0.0,0.0
433.0,433833,22.0,65.399237,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005021.jpg,trolley2,521.0,537.0,520.0,538.0,18.0,0.4943110704237219,155.0,140.625,31.109375,-0.0224818631909945,,,0.1590576171875,0.158935546875,0.0009312629699707,,0.0,0.0
433.0,433834,22.0,65.399239,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005021.jpg,trolley2,521.0,537.0,520.0,538.0,18.0,0.49236596391734233,152.0,142.375,31.875,-0.021508066556537,,,0.1590576171875,0.158935546875,0.0009312629699707,,0.0,0.0
433.0,433835,22.0,65.399241,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005021.jpg,trolley2,521.0,537.0,520.0,538.0,18.0,0.4902071300002086,162.0,150.375,33.5625,-0.0205158280527936,,,0.1590576171875,0.158935546875,0.0009312629699707,,0.0,0.0
433.0,433836,22.0,65.399243,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005021.jpg,trolley2,521.0,537.0,520.0,538.0,18.0,0.48783173121457457,160.0,146.5,33.0625,-0.0195124560048731,,,0.1590576171875,0.158935546875,0.0009312629699707,,0.0,0.0
433.0,433837,22.0,65.399245,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005021.jpg,trolley2,521.0,536.0,520.0,538.0,18.0,0.48523658709392087,162.0,143.75,37.96875,-0.021240283112014,,,0.1590576171875,0.158935546875,0.0009312629699707,,0.0,0.0
433.0,433838,22.0,65.399247,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005021.jpg,trolley2,521.0,537.0,520.0,538.0,18.0,0.4824181513244329,160.0,142.125,31.609375,-0.0199401080505651,,,0.1590576171875,0.158935546875,0.0009312629699707,,0.0,0.0
433.0,433839,22.0,65.399249,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005021.jpg,trolley2,521.0,536.0,520.0,538.0,18.0,0.4793724854411132,163.0,141.375,35.71875,-0.0213990388993541,,,0.1590576171875,0.158935546875,0.0009312629699707,,0.0,0.0
433.0,433840,22.0,65.39925099999999,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005021.jpg,trolley2,521.0,536.0,520.0,538.0,18.0,0.4760952285695342,162.0,138.0,35.125,-0.0225922098900894,,,0.1590576171875,0.158935546875,0.0009312629699707,,0.0,0.0
433.0,433841,22.0,65.399253,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005021.jpg,trolley2,521.0,536.0,520.0,538.0,18.0,0.4725815626252716,162.0,138.625,35.71875,-0.0235401757574096,,,0.1590576171875,0.158935546875,0.0009312629699707,,0.0,0.0
433.0,433842,22.0,65.399255,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005021.jpg,trolley2,521.0,536.0,520.0,538.0,18.0,0.4725815626252716,159.0,136.25,35.65625,-0.0242627381622892,,,0.1590576171875,0.158935546875,0.0009312629699707,,0.0,0.0
433.0,433843,22.0,65.399257,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005021.jpg,trolley2,521.0,536.0,520.0,538.0,18.0,0.4725815626252716,152.0,137.0,34.59375,-0.0247789140931778,,,0.1590576171875,0.158935546875,0.0009312629699707,,0.0,0.0
433.0,433844,22.0,65.399259,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005021.jpg,trolley2,521.0,536.0,520.0,538.0,18.0,0.4725815626252716,151.0,138.0,36.3125,-0.0251069117805856,,,0.1590576171875,0.158935546875,0.0009312629699707,,0.0,0.0
433.0,433845,22.0,65.399261,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005021.jpg,trolley2,521.0,536.0,519.0,538.0,19.0,0.4760952285695342,142.0,126.9375,35.03125,-0.0252641134912211,,,0.1590576171875,0.158935546875,0.0009312629699707,,0.0,0.0
433.0,433846,22.0,65.399263,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005021.jpg,trolley2,521.0,536.0,519.0,538.0,19.0,0.4793724854411132,151.0,131.875,37.75,-0.0252670645947323,,,0.1590576171875,0.158935546875,0.0009312629699707,,0.0,0.0
433.0,433847,22.0,65.399265,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005021.jpg,trolley2,521.0,536.0,519.0,538.0,19.0,0.4824181513244329,144.0,134.25,40.375,-0.0251314683236513,,,0.1590576171875,0.158935546875,0.0009312629699707,,0.0,0.0
433.0,433848,22.0,65.399267,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005021.jpg,trolley2,521.0,536.0,519.0,537.0,18.0,0.4824181513244329,144.0,141.125,36.90625,-0.0248721856750231,,,0.1590576171875,0.158935546875,0.0009312629699707,,0.0,0.0
433.0,433849,22.0,65.399269,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005021.jpg,trolley2,520.0,536.0,519.0,537.0,18.0,0.4824181513244329,147.0,140.875,32.625,-0.0272389481653487,,,0.1590576171875,0.158935546875,0.0009312629699707,,0.0,0.0
433.0,433850,22.0,65.399271,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005021.jpg,trolley2,521.0,536.0,519.0,537.0,18.0,0.4824181513244329,147.0,137.875,36.09375,-0.0264797746305814,,,0.1590576171875,0.158935546875,0.0009312629699707,,0.0,0.0
433.0,433851,22.0,65.399273,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005021.jpg,trolley2,521.0,536.0,519.0,537.0,18.0,0.4824181513244329,147.0,136.0,36.28125,-0.0256530851185875,,,0.1590576171875,0.158935546875,0.0009312629699707,,0.0,0.0
433.0,433852,22.0,65.399275,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005021.jpg,trolley2,520.0,536.0,519.0,537.0,18.0,0.4824181513244329,143.0,140.625,37.4375,-0.0275059914489186,,,0.1590576171875,0.158935546875,0.0009312629699707,,0.0,0.0
433.0,433853,22.0,65.399277,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005021.jpg,trolley2,520.0,536.0,519.0,537.0,18.0,0.4824181513244329,142.0,139.375,33.59375,-0.0290195749656639,,,0.1590576171875,0.158935546875,0.0009312629699707,,0.0,0.0
433.0,433854,22.0,65.39927899999999,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005021.jpg,trolley2,521.0,536.0,519.0,537.0,18.0,0.4824181513244329,142.0,141.875,34.75,-0.027484425715691,,,0.1590576171875,0.158935546875,0.0009312629699707,,0.0,0.0
433.0,433855,22.0,65.399281,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005021.jpg,trolley2,520.0,536.0,519.0,537.0,18.0,0.4824181513244329,146.0,140.375,34.5625,-0.0286910500343932,,,0.1590576171875,0.158935546875,0.0009312629699707,,0.0,0.0
433.0,433856,22.0,65.399283,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005021.jpg,trolley2,520.0,536.0,519.0,537.0,18.0,0.4824181513244329,131.0,134.25,36.71875,-0.0296177289327887,,,0.1590576171875,0.158935546875,0.0009312629699707,,0.0,0.0
433.0,433857,22.0,65.399285,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005021.jpg,trolley2,521.0,536.0,519.0,537.0,18.0,0.4824181513244329,133.0,135.875,35.625,-0.027552212622721,,,0.1590576171875,0.158935546875,0.0009312629699707,,0.0,0.0
433.0,433858,22.0,65.399287,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005021.jpg,trolley2,521.0,536.0,519.0,537.0,18.0,0.4793724854411132,133.0,133.375,36.46875,-0.0255464394310277,,,0.1590576171875,0.158935546875,0.0009312629699707,,0.0,0.0
433.0,433859,22.0,65.399289,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005021.jpg,trolley2,521.0,536.0,519.0,537.0,18.0,0.4760952285695342,143.0,136.5,38.78125,-0.0236052954732326,,,0.1590576171875,0.158935546875,0.0009312629699707,,0.0,0.0
433.0,433860,22.0,65.399291,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005021.jpg,trolley2,505.0,536.0,519.0,537.0,18.0,0.4725815626252716,150.0,135.0,38.125,-0.0253149658160907,,,0.1590576171875,0.158935546875,0.0009312629699707,,1.0,0.0
433.0,433861,22.0,65.399293,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005021.jpg,trolley2,521.0,536.0,519.0,537.0,18.0,0.46882617226216133,147.0,142.75,39.1875,-0.0231297477606771,,,0.1590576171875,0.158935546875,0.0009312629699707,,0.0,0.0
433.0,433862,22.0,65.399295,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005021.jpg,trolley2,521.0,536.0,519.0,537.0,18.0,0.4648231987117424,147.0,138.25,36.84375,-0.0210406685426883,,,0.1590576171875,0.158935546875,0.0009312629699707,,0.0,0.0
433.0,433863,22.0,65.399297,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005021.jpg,trolley2,520.0,536.0,519.0,537.0,18.0,0.4605661864718489,131.0,133.125,34.96875,-0.0217850692977653,,,0.1590576171875,0.158935546875,0.0009312629699707,,0.0,0.0
433.0,433864,22.0,65.399299,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005021.jpg,trolley2,521.0,536.0,519.0,537.0,18.0,0.4560480215720792,145.0,133.375,31.4375,-0.0195987061982405,,,0.1590576171875,0.158935546875,0.0009312629699707,,0.0,0.0
433.0,433865,22.0,65.399301,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005021.jpg,trolley2,521.0,536.0,519.0,537.0,18.0,0.45126085985422354,143.0,132.625,30.65625,-0.0175279184243193,,,0.1590576171875,0.158935546875,0.0009312629699707,,0.0,0.0
433.0,433866,22.0,65.399303,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005021.jpg,trolley2,521.0,535.0,519.0,537.0,18.0,0.4461960433384842,150.0,133.75,30.53125,-0.0183079662968414,,,0.1590576171875,0.158935546875,0.0009312629699707,,0.0,0.0
433.0,433867,22.0,65.399305,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005021.jpg,trolley2,520.0,535.0,519.0,537.0,18.0,0.4408440022768186,160.0,131.5,28.640625,-0.0216440587351406,,,0.1590576171875,0.158935546875,0.0009312629699707,,0.0,0.0
433.0,433868,22.0,65.399307,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005021.jpg,trolley2,520.0,535.0,519.0,537.0,18.0,0.43519413988925504,146.0,127.5,29.296875,-0.0245217528246072,,,0.1590576171875,0.158935546875,0.0009312629699707,,0.0,0.0
433.0,433869,22.0,65.399309,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005021.jpg,trolley2,520.0,535.0,519.0,537.0,18.0,0.4292346959909383,141.0,121.5625,28.109375,-0.0269720179862326,,,0.1590576171875,0.158935546875,0.0009312629699707,,0.0,0.0
433.0,433870,22.0,65.399311,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005021.jpg,trolley2,520.0,535.0,519.0,537.0,18.0,0.4229525846816611,129.0,117.1875,24.9375,-0.0290250062492477,,,0.1590576171875,0.158935546875,0.0009312629699707,,0.0,0.0
433.0,433871,22.0,65.39931299999999,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005021.jpg,trolley2,520.0,537.0,519.0,537.0,18.0,0.4163331998932369,133.0,120.6875,24.1875,-0.0252385541054854,,,0.1590576171875,0.158935546875,0.0009312629699707,,0.0,0.0
433.0,433872,22.0,65.399315,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005021.jpg,trolley2,520.0,534.0,519.0,537.0,18.0,0.4093601807403427,132.0,121.9375,27.671875,-0.0299070059970188,,,0.1590576171875,0.158935546875,0.0009312629699707,,0.0,0.0
433.0,433873,22.0,65.399317,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005021.jpg,trolley2,520.0,536.0,519.0,537.0,18.0,0.4020151261036951,125.0,118.8125,26.765625,-0.0284646548843243,,,0.1590576171875,0.158935546875,0.0009312629699707,,0.0,0.0
433.0,433874,22.0,65.399319,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005021.jpg,trolley2,521.0,536.0,519.0,537.0,18.0,0.39427724440367284,130.0,119.0625,26.671875,-0.0242778407505411,,,0.1590576171875,0.158935546875,0.0009312629699707,,0.0,0.0
433.0,433875,22.0,65.399321,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005021.jpg,trolley2,520.0,535.0,519.0,537.0,18.0,0.39427724440367284,130.0,119.8125,26.109375,-0.025856278991284,,,0.1590576171875,0.158935546875,0.0009312629699707,,0.0,0.0
