image_idx,ix,pole_num,kiro_tei,measurement_area,camera_num,image_name,trolley_id,measured_upper_edge,measured_lower_edge,estimated_upper_edge,estimated_lower_edge,estimated_width,estimated_width_std,brightness_center,brightness_mean,brightness_std,estimated_slope,upper_boundary,lower_boundary,estimated_upper_edge_variance,estimated_lower_edge_variance,estimated_slope_variance,trolley_end_reason,mask_edgelog_1,mask_edgelog_2
116,116735,35,38.838561999999996,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004704.jpg,trolley2,922.0,930.0,922.0,930.0,8.0,0.46056618647184644,255.0,232.5,33.46875,0.019687204174909535,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
116,116736,35,38.838564,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004704.jpg,trolley2,922.0,930.0,922.0,930.0,8.0,0.46482319871173994,255.0,229.25,35.96875,0.02012545340024724,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
116,116737,35,38.838566,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004704.jpg,trolley2,922.0,930.0,922.0,930.0,8.0,0.46882617226215895,255.0,231.125,35.46875,0.02040892676252417,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
116,116738,35,38.838567999999995,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004704.jpg,trolley2,922.0,930.0,922.0,930.0,8.0,0.4725815626252691,251.0,230.625,34.25,0.020551846167975903,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
116,116739,35,38.83857,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004704.jpg,trolley2,922.0,930.0,922.0,930.0,8.0,0.4760952285695317,255.0,232.625,34.4375,0.020567753225279425,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
116,116740,35,38.838572,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004704.jpg,trolley2,922.0,930.0,922.0,930.0,8.0,0.4793724854411107,255.0,231.25,35.09375,0.020469504481573194,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
116,116741,35,38.838574,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004704.jpg,trolley2,922.0,930.0,922.0,930.0,8.0,0.4824181513244303,254.0,228.25,35.84375,0.020269270892221174,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
116,116742,35,38.838575999999996,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004704.jpg,trolley2,922.0,930.0,922.0,930.0,8.0,0.4824181513244303,255.0,230.5,35.125,0.019978541095770536,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
116,116743,35,38.838578,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004704.jpg,trolley2,922.0,930.0,922.0,930.0,8.0,0.4824181513244303,253.0,231.5,33.96875,0.019608128088406097,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
116,116744,35,38.83858,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004704.jpg,trolley2,922.0,930.0,922.0,930.0,8.0,0.4824181513244303,254.0,230.75,34.3125,0.019168178914942175,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
116,116745,35,38.838581999999995,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004704.jpg,trolley2,922.0,930.0,922.0,930.0,8.0,0.4824181513244303,255.0,232.375,33.375,0.018668187015924226,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
116,116746,35,38.838584,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004704.jpg,trolley2,922.0,930.0,922.0,930.0,8.0,0.4824181513244303,255.0,233.625,32.40625,0.01811700689260008,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
116,116747,35,38.838586,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004704.jpg,trolley2,922.0,930.0,922.0,930.0,8.0,0.4824181513244303,255.0,234.5,31.578125,0.017522870773317076,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
116,116748,35,38.838588,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004704.jpg,trolley2,922.0,930.0,922.0,930.0,8.0,0.4824181513244303,255.0,234.5,31.5625,0.01689340698619314,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
116,116749,35,38.838589999999996,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004704.jpg,trolley2,922.0,930.0,922.0,930.0,8.0,0.4824181513244303,255.0,233.625,31.734375,0.016235659763653112,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
116,116750,35,38.838592,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004704.jpg,trolley2,922.0,930.0,922.0,930.0,8.0,0.4824181513244303,255.0,232.625,32.375,0.015556110224556259,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
116,116751,35,38.838594,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004704.jpg,trolley2,922.0,930.0,922.0,930.0,8.0,0.4824181513244303,254.0,231.875,32.46875,0.014860698299103046,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
116,116752,35,38.838595999999995,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004704.jpg,trolley2,922.0,930.0,922.0,930.0,8.0,0.4824181513244303,255.0,231.5,33.1875,0.014154845380486194,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
116,116753,35,38.838598,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004704.jpg,trolley2,922.0,930.0,922.0,930.0,8.0,0.4852365870939183,253.0,234.625,30.15625,0.013443477505288261,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
116,116754,35,38.8386,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004704.jpg,trolley2,922.0,930.0,922.0,930.0,8.0,0.48783173121457196,254.0,235.5,29.6875,0.012731048881913254,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
116,116755,35,38.838602,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004704.jpg,trolley2,922.0,930.0,922.0,930.0,8.0,0.4902071300002059,255.0,233.625,31.453125,0.01202156560284711,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
116,116756,35,38.838604,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004704.jpg,trolley2,922.0,930.0,922.0,930.0,8.0,0.49236596391733967,255.0,234.625,30.890625,0.011318609392280791,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
116,116757,35,38.838606,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004704.jpg,trolley2,922.0,930.0,922.0,930.0,8.0,0.49431107042371913,255.0,238.375,28.09375,0.010625361255550905,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
116,116758,35,38.838608,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004704.jpg,trolley2,922.0,930.0,922.0,930.0,8.0,0.49604496374886703,255.0,238.875,27.90625,0.009944624911015457,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
116,116759,35,38.838609999999996,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004704.jpg,trolley2,922.0,930.0,922.0,930.0,8.0,0.4975698519562519,255.0,235.875,30.875,0.009278849898322937,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
116,116760,35,38.838612,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004704.jpg,trolley2,922.0,930.0,922.0,930.0,8.0,0.49888765156986786,255.0,237.0,30.1875,0.008630154269625292,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
116,116761,35,38.838614,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004704.jpg,trolley2,922.0,930.0,922.0,930.0,8.0,0.49888765156986786,254.0,237.5,29.65625,0.008000346782077727,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
116,116762,35,38.838616,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004704.jpg,trolley2,922.0,930.0,922.0,930.0,8.0,0.49888765156986786,254.0,238.25,29.328125,0.007390948521026758,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
116,116763,35,38.838618,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004704.jpg,trolley2,922.0,930.0,922.0,930.0,8.0,0.49888765156986786,254.0,238.0,29.28125,0.0068032138935923345,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
116,116764,35,38.83862,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004704.jpg,trolley2,922.0,930.0,922.0,930.0,8.0,0.49888765156986786,255.0,237.375,29.734375,0.006238150941943835,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
116,116765,35,38.838622,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004704.jpg,trolley2,922.0,930.0,922.0,930.0,8.0,0.49888765156986786,255.0,236.625,30.34375,0.005696540934454373,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
116,116766,35,38.838623999999996,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004704.jpg,trolley2,922.0,930.0,922.0,930.0,8.0,0.49888765156986786,255.0,236.125,30.78125,0.005178957201132404,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
116,116767,35,38.838626,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004704.jpg,trolley2,922.0,930.0,922.0,930.0,8.0,0.49888765156986786,255.0,236.125,31.34375,0.004685783187288186,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
116,116768,35,38.838628,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004704.jpg,trolley2,922.0,930.0,922.0,930.0,8.0,0.5000000000000091,253.0,237.125,29.703125,0.004217229706325464,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
116,116769,35,38.838629999999995,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004704.jpg,trolley2,922.0,930.0,922.0,930.0,8.0,0.5000000000000091,253.0,237.0,29.65625,0.003773351378874756,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
116,116770,35,38.838632,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004704.jpg,trolley2,922.0,930.0,922.0,930.0,8.0,0.5000000000000091,255.0,236.375,30.421875,0.003354062251243381,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
116,116771,35,38.838634,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004704.jpg,trolley2,922.0,930.0,922.0,930.0,8.0,0.5000000000000091,255.0,236.375,29.59375,0.0029591505913593623,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
116,116772,35,38.838636,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004704.jpg,trolley2,922.0,931.0,922.0,930.0,8.0,0.5000000000000091,255.0,238.25,28.09375,0.005324001100142126,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
116,116773,35,38.838637999999996,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004704.jpg,trolley2,922.0,931.0,922.0,930.0,8.0,0.5000000000000091,255.0,238.25,28.859375,0.007418724467532266,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
116,116774,35,38.83864,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004704.jpg,trolley2,922.0,931.0,922.0,931.0,9.0,0.49888765156986786,255.0,226.25,42.375,0.009259387720992454,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
116,116775,35,38.838642,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004704.jpg,trolley2,922.0,931.0,922.0,931.0,9.0,0.4975698519562519,254.0,225.875,43.21875,0.010861810597170627,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
116,116776,35,38.838643999999995,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004704.jpg,trolley2,922.0,931.0,922.0,931.0,9.0,0.49604496374886703,254.0,227.875,41.21875,0.012241504186457149,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
116,116777,35,38.838646,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004704.jpg,trolley2,922.0,931.0,922.0,931.0,9.0,0.49604496374886703,255.0,229.25,40.8125,0.013413617518889021,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
116,116778,35,38.838648,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004704.jpg,trolley2,922.0,931.0,922.0,931.0,9.0,0.49604496374886703,255.0,228.375,41.59375,0.014392891574364259,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
116,116779,35,38.83865,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004704.jpg,trolley2,922.0,931.0,922.0,931.0,9.0,0.49604496374886703,255.0,229.125,41.21875,0.015193620212195676,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
116,116780,35,38.838651999999996,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004704.jpg,trolley2,922.0,931.0,922.0,931.0,9.0,0.49604496374886703,253.0,228.75,41.125,0.01582961752864426,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
116,116781,35,38.838654,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004704.jpg,trolley2,922.0,931.0,922.0,931.0,9.0,0.49604496374886703,252.0,226.25,42.78125,0.01631419116596454,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
116,116782,35,38.838656,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004704.jpg,trolley2,923.0,931.0,922.0,931.0,9.0,0.49604496374886703,252.0,223.25,44.8125,0.0193958293475586,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
116,116783,35,38.838657999999995,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004704.jpg,trolley2,923.0,931.0,922.0,931.0,9.0,0.49604496374886703,255.0,219.25,47.25,0.022057301117831656,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
116,116784,35,38.83866,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004704.jpg,trolley2,923.0,930.0,922.0,931.0,9.0,0.49604496374886703,255.0,220.375,46.125,0.02159115456270406,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
116,116785,35,38.838662,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004704.jpg,trolley2,923.0,930.0,922.0,931.0,9.0,0.49604496374886703,255.0,220.125,46.875,0.021054377897350242,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
116,116786,35,38.838664,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004704.jpg,trolley2,923.0,930.0,922.0,931.0,9.0,0.49604496374886703,255.0,219.75,47.84375,0.02045710582756613,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
116,116787,35,38.838665999999996,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004704.jpg,trolley2,923.0,930.0,922.0,931.0,9.0,0.49604496374886703,255.0,219.25,48.5625,0.019808771246552122,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
116,116788,35,38.838668,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004704.jpg,trolley2,923.0,930.0,922.0,931.0,9.0,0.49604496374886703,254.0,218.875,48.625,0.019118125143980303,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
116,116789,35,38.83867,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004704.jpg,trolley2,923.0,930.0,922.0,931.0,9.0,0.49604496374886703,254.0,218.375,48.78125,0.018393258217148118,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
116,116790,35,38.838671999999995,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004704.jpg,trolley2,923.0,930.0,922.0,931.0,9.0,0.49604496374886703,255.0,217.875,48.71875,0.01764162389251465,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
116,116791,35,38.838674,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004704.jpg,trolley2,923.0,931.0,922.0,931.0,9.0,0.49604496374886703,255.0,217.25,48.65625,0.019605770722998753,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
116,116792,35,38.838676,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004704.jpg,trolley2,923.0,930.0,922.0,931.0,9.0,0.49604496374886703,255.0,217.875,49.21875,0.018526775599697336,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
116,116793,35,38.838678,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004704.jpg,trolley2,923.0,930.0,922.0,931.0,9.0,0.49604496374886703,253.0,217.0,48.75,0.01745637106486769,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
116,116794,35,38.83868,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004704.jpg,trolley2,923.0,930.0,922.0,931.0,9.0,0.49604496374886703,255.0,211.375,51.375,0.01639953829735498,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
116,116795,35,38.838682,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004704.jpg,trolley2,924.0,930.0,922.0,931.0,9.0,0.49604496374886703,253.0,206.625,53.15625,0.01809638483203483,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
116,116796,35,38.838684,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004704.jpg,trolley2,924.0,930.0,922.0,931.0,9.0,0.49604496374886703,255.0,203.25,54.8125,0.019521296179881374,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
116,116797,35,38.838685999999996,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004704.jpg,trolley2,924.0,930.0,922.0,931.0,9.0,0.49604496374886703,250.0,205.75,52.15625,0.020694188443266415,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
116,116798,35,38.838688,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004704.jpg,trolley2,924.0,930.0,923.0,931.0,8.0,0.4975698519562519,255.0,214.625,47.59375,0.021634327014688873,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
116,116799,35,38.83869,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004704.jpg,trolley2,924.0,930.0,923.0,931.0,8.0,0.49888765156986786,255.0,213.0,48.25,0.02236028748036637,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
116,116800,35,38.838692,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004704.jpg,trolley2,924.0,930.0,923.0,931.0,8.0,0.5000000000000091,255.0,212.0,47.09375,0.022889924282282682,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
116,116801,35,38.838694,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004704.jpg,trolley2,924.0,930.0,923.0,931.0,8.0,0.5009082659620423,255.0,209.25,48.25,0.023240346519505996,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
116,116802,35,38.838696,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004704.jpg,trolley2,924.0,930.0,923.0,931.0,8.0,0.5016135580466011,255.0,210.625,47.25,0.023427900293628075,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
116,116803,35,38.838698,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004704.jpg,trolley2,924.0,930.0,923.0,931.0,8.0,0.5021167315686876,250.0,210.25,46.90625,0.023468157028023538,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
116,116804,35,38.838699999999996,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004704.jpg,trolley2,924.0,930.0,923.0,931.0,8.0,0.5024183937957009,255.0,211.375,47.625,0.023375907216057232,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
116,116805,35,38.838702,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004704.jpg,trolley2,924.0,930.0,923.0,931.0,8.0,0.5025189076296156,253.0,206.5,48.0625,0.023165159079192796,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
116,116806,35,38.838704,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004704.jpg,trolley2,924.0,930.0,923.0,931.0,8.0,0.5024183937957011,253.0,205.25,46.53125,0.02284914164198671,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
116,116807,35,38.838705999999995,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004704.jpg,trolley2,924.0,930.0,923.0,931.0,8.0,0.5021167315686881,255.0,203.625,47.4375,0.022440311757025988,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
116,116808,35,38.838708,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004704.jpg,trolley2,924.0,930.0,923.0,931.0,8.0,0.5016135580466018,255.0,203.5,47.9375,0.021950364638843586,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
116,116809,35,38.83871,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004704.jpg,trolley2,924.0,930.0,923.0,931.0,8.0,0.5009082659620431,255.0,202.125,47.375,0.02139024749157983,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
116,116810,35,38.838712,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004704.jpg,trolley2,924.0,930.0,923.0,931.0,8.0,0.5000000000000101,255.0,202.5,47.3125,0.020770175840554315,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
116,116811,35,38.838713999999996,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004704.jpg,trolley2,924.0,930.0,923.0,931.0,8.0,0.4988876515698691,255.0,204.0,47.46875,0.020099652202836747,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
116,116812,35,38.838716,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004704.jpg,trolley2,924.0,930.0,923.0,931.0,8.0,0.4988876515698691,255.0,204.125,49.0,0.019387486756302124,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
116,116813,35,38.838718,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004704.jpg,trolley2,924.0,930.0,923.0,931.0,8.0,0.4975698519562533,253.0,202.125,49.875,0.018641819690418667,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
116,116814,35,38.838719999999995,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004704.jpg,trolley2,924.0,930.0,923.0,931.0,8.0,0.4960449637488687,253.0,201.5,49.75,0.01787014494509594,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
116,116815,35,38.838722,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004704.jpg,trolley2,924.0,930.0,923.0,931.0,8.0,0.49431107042372097,255.0,203.125,49.21875,0.017079335066254028,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
116,116816,35,38.838724,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004704.jpg,trolley2,924.0,930.0,923.0,931.0,8.0,0.4923659639173417,254.0,201.125,48.65625,0.016275666928314402,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
116,116817,35,38.838726,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004704.jpg,trolley2,924.0,930.0,923.0,931.0,8.0,0.49020713000020827,255.0,198.75,50.6875,0.015464848094530194,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
116,116818,35,38.838727999999996,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004704.jpg,trolley2,924.0,930.0,923.0,931.0,8.0,0.48783173121457446,255.0,203.5,48.96875,0.014652043605922975,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
116,116819,35,38.83873,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004704.jpg,trolley2,924.0,930.0,923.0,931.0,8.0,0.48523658709392103,255.0,206.25,47.625,0.013841903008578535,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
