image_idx,ix,pole_num,kiro_tei,measurement_area,camera_num,image_name,trolley_id,measured_upper_edge,measured_lower_edge,estimated_upper_edge,estimated_lower_edge,estimated_width,estimated_width_std,brightness_center,brightness_mean,brightness_std,estimated_slope,upper_boundary,lower_boundary,estimated_upper_edge_variance,estimated_lower_edge_variance,estimated_slope_variance,trolley_end_reason,mask_edgelog_1,mask_edgelog_2
883,883560,3,103.102841,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005471.jpg,trolley3,711.0,719.0,710.0,720.0,10.0,0.3144660377352295,255.0,205.125,69.5625,0.013942195813825088,,,0.1590576171875,0.1590576171875,0.0009312629699707031,,0.0,0.0
883,883561,3,103.102843,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005471.jpg,trolley3,711.0,719.0,710.0,720.0,10.0,0.3144660377352295,255.0,207.625,67.125,0.0131242594286775,,,0.1590576171875,0.1590576171875,0.0009312629699707031,,0.0,0.0
883,883562,3,103.102845,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005471.jpg,trolley3,711.0,719.0,710.0,720.0,10.0,0.3144660377352295,254.0,207.375,67.1875,0.012317869059894456,,,0.1590576171875,0.1590576171875,0.0009312629699707031,,0.0,0.0
883,883563,3,103.102847,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005471.jpg,trolley3,711.0,719.0,710.0,720.0,10.0,0.3144660377352295,254.0,207.875,67.125,0.011526260172957981,,,0.1590576171875,0.1590576171875,0.0009312629699707031,,0.0,0.0
883,883564,3,103.10284899999999,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005471.jpg,trolley3,711.0,719.0,710.0,720.0,10.0,0.3144660377352295,255.0,207.125,67.75,0.010752257637714707,,,0.1590576171875,0.1590576171875,0.0009312629699707031,,0.0,0.0
883,883565,3,103.102851,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005471.jpg,trolley3,711.0,719.0,710.0,720.0,10.0,0.3144660377352295,255.0,208.5,66.75,0.009998302115339799,,,0.1590576171875,0.1590576171875,0.0009312629699707031,,0.0,0.0
883,883566,3,103.102853,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005471.jpg,trolley3,711.0,719.0,710.0,720.0,10.0,0.3144660377352295,255.0,208.5,66.875,0.00926647585841993,,,0.1590576171875,0.1590576171875,0.0009312629699707031,,0.0,0.0
883,883567,3,103.10285499999999,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005471.jpg,trolley3,711.0,719.0,710.0,720.0,10.0,0.3144660377352295,254.0,209.625,65.5,0.008558527842804597,,,0.1590576171875,0.1590576171875,0.0009312629699707031,,0.0,0.0
883,883568,3,103.102857,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005471.jpg,trolley3,711.0,719.0,710.0,720.0,10.0,0.3144660377352295,255.0,205.625,68.625,0.007875898161814906,,,0.1590576171875,0.1590576171875,0.0009312629699707031,,0.0,0.0
883,883569,3,103.102859,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005471.jpg,trolley3,711.0,719.0,710.0,720.0,10.0,0.3144660377352295,255.0,206.25,68.75,0.007219741624510275,,,0.1590576171875,0.1590576171875,0.0009312629699707031,,0.0,0.0
883,883570,3,103.102861,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005471.jpg,trolley3,711.0,719.0,710.0,720.0,10.0,0.3144660377352295,255.0,207.875,67.0,0.006590950510011429,,,0.1590576171875,0.1590576171875,0.0009312629699707031,,0.0,0.0
883,883571,3,103.102863,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005471.jpg,trolley3,711.0,719.0,710.0,720.0,10.0,0.3144660377352295,255.0,206.5,68.375,0.005990176439384885,,,0.1590576171875,0.1590576171875,0.0009312629699707031,,0.0,0.0
883,883572,3,103.102865,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005471.jpg,trolley3,711.0,719.0,710.0,720.0,10.0,0.3144660377352295,255.0,206.0,68.375,0.005417851335346959,,,0.1590576171875,0.1590576171875,0.0009312629699707031,,0.0,0.0
883,883573,3,103.102867,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005471.jpg,trolley3,711.0,719.0,710.0,720.0,10.0,0.3144660377352295,255.0,208.25,66.6875,0.004874207448066069,,,0.1590576171875,0.1590576171875,0.0009312629699707031,,0.0,0.0
883,883574,3,103.102869,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005471.jpg,trolley3,711.0,719.0,710.0,720.0,10.0,0.3144660377352295,254.0,207.875,66.8125,0.00435929643266589,,,0.1590576171875,0.1590576171875,0.0009312629699707031,,0.0,0.0
883,883575,3,103.102871,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005471.jpg,trolley3,711.0,719.0,710.0,720.0,10.0,0.3144660377352295,255.0,207.5,66.9375,0.0038730074706888225,,,0.1590576171875,0.1590576171875,0.0009312629699707031,,0.0,0.0
883,883576,3,103.102873,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005471.jpg,trolley3,711.0,719.0,710.0,720.0,10.0,0.3144660377352295,255.0,207.5,66.6875,0.0034150844337955356,,,0.1590576171875,0.1590576171875,0.0009312629699707031,,0.0,0.0
883,883577,3,103.102875,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005471.jpg,trolley3,711.0,719.0,710.0,720.0,10.0,0.3144660377352295,255.0,208.75,65.375,0.002985142093398521,,,0.1590576171875,0.1590576171875,0.0009312629699707031,,0.0,0.0
883,883578,3,103.10287699999999,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005471.jpg,trolley3,711.0,719.0,710.0,720.0,10.0,0.3144660377352295,255.0,209.0,65.125,0.0025826813847620294,,,0.1590576171875,0.1590576171875,0.0009312629699707031,,0.0,0.0
883,883579,3,103.102879,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005471.jpg,trolley3,711.0,719.0,710.0,720.0,10.0,0.3144660377352295,255.0,209.125,65.25,0.002207103738413886,,,0.1590576171875,0.1590576171875,0.0009312629699707031,,0.0,0.0
883,883580,3,103.102881,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005471.jpg,trolley3,711.0,719.0,710.0,720.0,10.0,0.3144660377352295,254.0,209.75,64.6875,0.0018577244955019043,,,0.1590576171875,0.1590576171875,0.0009312629699707031,,0.0,0.0
883,883581,3,103.10288299999999,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005471.jpg,trolley3,711.0,719.0,710.0,720.0,10.0,0.3144660377352295,253.0,209.5,64.625,0.0015337854270498674,,,0.1590576171875,0.1590576171875,0.0009312629699707031,,0.0,0.0
883,883582,3,103.102885,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005471.jpg,trolley3,711.0,719.0,710.0,720.0,10.0,0.3144660377352295,254.0,209.125,65.5625,0.0012344663799321782,,,0.1590576171875,0.1590576171875,0.0009312629699707031,,0.0,0.0
883,883583,3,103.102887,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005471.jpg,trolley3,711.0,719.0,710.0,720.0,10.0,0.3144660377352295,255.0,209.0,65.375,0.0009588960748414166,,,0.1590576171875,0.1590576171875,0.0009312629699707031,,0.0,0.0
883,883584,3,103.102889,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005471.jpg,trolley3,711.0,719.0,710.0,720.0,10.0,0.3144660377352295,255.0,209.75,64.6875,0.0007061620835912971,,,0.1590576171875,0.1590576171875,0.0009312629699707031,,0.0,0.0
883,883585,3,103.102891,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005471.jpg,trolley3,711.0,719.0,710.0,720.0,10.0,0.3144660377352295,255.0,209.5,65.375,0.000475320014793155,,,0.1590576171875,0.1590576171875,0.0009312629699707031,,0.0,0.0
883,883586,3,103.102893,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005471.jpg,trolley3,711.0,719.0,710.0,720.0,10.0,0.3144660377352295,255.0,209.875,64.875,0.00026540193832220364,,,0.1590576171875,0.1590576171875,0.0009312629699707031,,0.0,0.0
883,883587,3,103.102895,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005471.jpg,trolley3,711.0,719.0,710.0,720.0,10.0,0.3144660377352295,254.0,210.375,64.625,7.542408005253268e-05,,,0.1590576171875,0.1590576171875,0.0009312629699707031,,0.0,0.0
883,883588,3,103.102897,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005471.jpg,trolley3,711.0,719.0,710.0,720.0,10.0,0.3144660377352295,254.0,209.875,64.9375,-9.560618087237942e-05,,,0.1590576171875,0.1590576171875,0.0009312629699707031,,0.0,0.0
883,883589,3,103.102899,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005471.jpg,trolley3,711.0,719.0,710.0,720.0,10.0,0.3144660377352295,255.0,209.25,65.625,-0.00024868397944591893,,,0.1590576171875,0.1590576171875,0.0009312629699707031,,0.0,0.0
883,883590,3,103.102901,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005471.jpg,trolley3,711.0,719.0,710.0,720.0,10.0,0.3144660377352295,255.0,210.5,64.1875,-0.0003848012637879126,,,0.1590576171875,0.1590576171875,0.0009312629699707031,,0.0,0.0
883,883591,3,103.102903,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005471.jpg,trolley3,711.0,719.0,710.0,720.0,10.0,0.3144660377352295,255.0,212.375,62.25,-0.0005049416925522302,,,0.1590576171875,0.1590576171875,0.0009312629699707031,,0.0,0.0
883,883592,3,103.10290499999999,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005471.jpg,trolley3,711.0,719.0,710.0,720.0,10.0,0.3144660377352295,253.0,211.875,62.28125,-0.0006100760976841626,,,0.1590576171875,0.1590576171875,0.0009312629699707031,,0.0,0.0
883,883593,3,103.102907,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005471.jpg,trolley3,711.0,719.0,710.0,720.0,10.0,0.3144660377352295,253.0,210.875,63.25,-0.0007011584797389224,,,0.1590576171875,0.1590576171875,0.0009312629699707031,,0.0,0.0
883,883594,3,103.102909,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005471.jpg,trolley3,711.0,719.0,710.0,720.0,10.0,0.3144660377352295,253.0,208.5,65.8125,-0.0007791225034024339,,,0.1590576171875,0.1590576171875,0.0009312629699707031,,0.0,0.0
883,883595,3,103.10291099999999,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005471.jpg,trolley3,711.0,719.0,710.0,720.0,10.0,0.3144660377352295,253.0,209.875,64.0625,-0.0008448784614107432,,,0.1590576171875,0.1590576171875,0.0009312629699707031,,0.0,0.0
883,883596,3,103.102913,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005471.jpg,trolley3,711.0,719.0,710.0,720.0,10.0,0.3144660377352295,253.0,209.25,64.875,-0.0008993106757498486,,,0.1590576171875,0.1590576171875,0.0009312629699707031,,0.0,0.0
883,883597,3,103.102915,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005471.jpg,trolley3,711.0,719.0,710.0,720.0,10.0,0.3144660377352295,253.0,210.625,63.53125,-0.0009432753057906283,,,0.1590576171875,0.1590576171875,0.0009312629699707031,,0.0,0.0
883,883598,3,103.10291699999999,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005471.jpg,trolley3,711.0,719.0,710.0,720.0,10.0,0.3144660377352295,253.0,210.875,63.34375,-0.0009775985338815775,,,0.1590576171875,0.1590576171875,0.0009312629699707031,,0.0,0.0
883,883599,3,103.102919,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005471.jpg,trolley3,711.0,719.0,710.0,720.0,10.0,0.3144660377352295,253.0,210.5,64.0,-0.0010030750998607058,,,0.1590576171875,0.1590576171875,0.0009312629699707031,,0.0,0.0
883,883600,3,103.102921,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005471.jpg,trolley3,711.0,719.0,710.0,720.0,10.0,0.3144660377352295,253.0,208.5,64.8125,-0.001020467156948174,,,0.1590576171875,0.1590576171875,0.0009312629699707031,,0.0,0.0
883,883601,3,103.102923,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005471.jpg,trolley3,711.0,719.0,710.0,720.0,10.0,0.3144660377352295,254.0,208.5,65.3125,-0.0010305034225274944,,,0.1590576171875,0.1590576171875,0.0009312629699707031,,0.0,0.0
883,883602,3,103.102925,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005471.jpg,trolley3,711.0,719.0,710.0,720.0,10.0,0.3144660377352295,254.0,209.5,64.3125,-0.0010338785984107348,,,0.1590576171875,0.1590576171875,0.0009312629699707031,,0.0,0.0
883,883603,3,103.102927,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005471.jpg,trolley3,711.0,719.0,710.0,720.0,10.0,0.3144660377352295,253.0,208.875,65.0,-0.0010312530362953565,,,0.1590576171875,0.1590576171875,0.0009312629699707031,,0.0,0.0
883,883604,3,103.102929,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005471.jpg,trolley3,711.0,719.0,710.0,720.0,10.0,0.3144660377352295,253.0,208.875,64.1875,-0.0010232526252589376,,,0.1590576171875,0.1590576171875,0.0009312629699707031,,0.0,0.0
883,883605,3,103.102931,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005471.jpg,trolley3,711.0,719.0,710.0,720.0,10.0,0.3144660377352295,253.0,207.125,65.8125,-0.0010104688792778953,,,0.1590576171875,0.1590576171875,0.0009312629699707031,,0.0,0.0
883,883606,3,103.102933,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005471.jpg,trolley3,711.0,719.0,710.0,720.0,10.0,0.3144660377352295,253.0,207.125,66.125,-0.00099345920390801,,,0.1590576171875,0.1590576171875,0.0009312629699707031,,0.0,0.0
883,883607,3,103.102935,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005471.jpg,trolley3,711.0,719.0,710.0,720.0,10.0,0.3144660377352295,253.0,206.625,67.1875,-0.0009727473224090869,,,0.1590576171875,0.1590576171875,0.0009312629699707031,,0.0,0.0
883,883608,3,103.102937,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005471.jpg,trolley3,711.0,719.0,710.0,720.0,10.0,0.3144660377352295,255.0,207.875,65.9375,-0.0009488238427337738,,,0.1590576171875,0.1590576171875,0.0009312629699707031,,0.0,0.0
883,883609,3,103.10293899999999,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005471.jpg,trolley3,711.0,719.0,710.0,720.0,10.0,0.3144660377352295,255.0,206.125,67.8125,-0.0009221469479242545,,,0.1590576171875,0.1590576171875,0.0009312629699707031,,0.0,0.0
883,883610,3,103.102941,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005471.jpg,trolley3,711.0,719.0,710.0,720.0,10.0,0.3144660377352295,255.0,206.125,67.375,-0.0008931431935612106,,,0.1590576171875,0.1590576171875,0.0009312629699707031,,0.0,0.0
883,883611,3,103.102943,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005471.jpg,trolley3,711.0,719.0,710.0,720.0,10.0,0.3144660377352295,255.0,207.5,66.0625,-0.0008622083969933313,,,0.1590576171875,0.1590576171875,0.0009312629699707031,,0.0,0.0
883,883612,3,103.10294499999999,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005471.jpg,trolley3,711.0,719.0,710.0,720.0,10.0,0.3144660377352295,255.0,207.5,66.125,-0.0008297086041306092,,,0.1590576171875,0.1590576171875,0.0009312629699707031,,0.0,0.0
883,883613,3,103.102947,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005471.jpg,trolley3,711.0,719.0,710.0,720.0,10.0,0.3144660377352295,255.0,206.875,66.8125,-0.0007959811206019871,,,0.1590576171875,0.1590576171875,0.0009312629699707031,,0.0,0.0
883,883614,3,103.102949,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005471.jpg,trolley3,711.0,719.0,710.0,720.0,10.0,0.3144660377352295,255.0,206.75,67.0,-0.0007613355950831181,,,0.1590576171875,0.1590576171875,0.0009312629699707031,,0.0,0.0
883,883615,3,103.102951,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005471.jpg,trolley3,711.0,719.0,710.0,720.0,10.0,0.3144660377352295,255.0,206.0,67.5625,-0.0007260551435464181,,,0.1590576171875,0.1590576171875,0.0009312629699707031,,0.0,0.0
883,883616,3,103.102953,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005471.jpg,trolley3,711.0,719.0,710.0,720.0,10.0,0.3144660377352295,253.0,205.375,67.375,-0.0006903975041102298,,,0.1590576171875,0.1590576171875,0.0009312629699707031,,0.0,0.0
883,883617,3,103.102955,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005471.jpg,trolley3,711.0,719.0,710.0,720.0,10.0,0.3144660377352295,253.0,205.5,67.875,-0.0006545962130559169,,,0.1590576171875,0.1590576171875,0.0009312629699707031,,0.0,0.0
883,883618,3,103.102957,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005471.jpg,trolley3,711.0,719.0,710.0,720.0,10.0,0.3144660377352295,254.0,206.125,67.125,-0.0006188617934133394,,,0.1590576171875,0.1590576171875,0.0009312629699707031,,0.0,0.0
883,883619,3,103.102959,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005471.jpg,trolley3,711.0,719.0,710.0,720.0,10.0,0.3144660377352295,254.0,206.0,67.25,-0.00058338294833906,,,0.1590576171875,0.1590576171875,0.0009312629699707031,,0.0,0.0
883,883620,3,103.102961,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005471.jpg,trolley3,711.0,719.0,710.0,720.0,10.0,0.3144660377352295,255.0,206.625,66.75,-0.0005483277522636443,,,0.1590576171875,0.1590576171875,0.0009312629699707031,,0.0,0.0
883,883621,3,103.102963,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005471.jpg,trolley3,711.0,719.0,710.0,720.0,10.0,0.3144660377352295,255.0,207.625,65.4375,-0.000513844833518733,,,0.1590576171875,0.1590576171875,0.0009312629699707031,,0.0,0.0
883,883622,3,103.102965,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005471.jpg,trolley3,711.0,719.0,710.0,720.0,10.0,0.3144660377352295,255.0,207.125,66.0,-0.0004800645428447,,,0.1590576171875,0.1590576171875,0.0009312629699707031,,0.0,0.0
883,883623,3,103.10296699999999,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005471.jpg,trolley3,711.0,719.0,710.0,720.0,10.0,0.3015113445777738,255.0,207.625,64.875,-0.0004471001028207081,,,0.1590576171875,0.1590576171875,0.0009312629699707031,,0.0,0.0
883,883624,3,103.102969,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005471.jpg,trolley3,711.0,719.0,710.0,720.0,10.0,0.3015113445777738,253.0,207.375,65.875,-0.0004150487338744808,,,0.1590576171875,0.1590576171875,0.0009312629699707031,,0.0,0.0
883,883625,3,103.102971,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005471.jpg,trolley3,711.0,719.0,710.0,720.0,10.0,0.28762349126467235,254.0,207.875,65.1875,-0.00038399275309700353,,,0.1590576171875,0.1590576171875,0.0009312629699707031,,0.0,0.0
883,883626,3,103.10297299999999,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005471.jpg,trolley3,711.0,719.0,710.0,720.0,10.0,0.2726599243443027,254.0,208.125,64.125,-0.00035400064262170697,,,0.1590576171875,0.1590576171875,0.0009312629699707031,,0.0,0.0
883,883627,3,103.102975,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005471.jpg,trolley3,711.0,719.0,710.0,720.0,10.0,0.25643239997625583,254.0,208.375,64.4375,-0.00032512808482342985,,,0.1590576171875,0.1590576171875,0.0009312629699707031,,0.0,0.0
883,883628,3,103.102977,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005471.jpg,trolley3,711.0,719.0,710.0,720.0,10.0,0.23868325657595643,253.0,208.375,64.6875,-0.0002974189620555635,,,0.1590576171875,0.1590576171875,0.0009312629699707031,,0.0,0.0
883,883629,3,103.102979,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005471.jpg,trolley3,711.0,719.0,710.0,720.0,10.0,0.21904291355760647,253.0,208.375,64.9375,-0.0002709063190680035,,,0.1590576171875,0.1590576171875,0.0009312629699707031,,0.0,0.0
883,883630,3,103.102981,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005471.jpg,trolley3,711.0,719.0,710.0,720.0,10.0,0.19694638556695085,254.0,208.5,64.4375,-0.0002456132866456931,,,0.1590576171875,0.1590576171875,0.0009312629699707031,,0.0,0.0
883,883631,3,103.102983,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005471.jpg,trolley3,711.0,719.0,710.0,720.0,10.0,0.17144660799778708,255.0,208.75,63.78125,-0.00022155396536335564,,,0.1590576171875,0.1590576171875,0.0009312629699707031,,0.0,0.0
883,883632,3,103.102985,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005471.jpg,trolley3,711.0,719.0,710.0,720.0,10.0,0.14070529413631694,255.0,207.625,65.625,-0.00019873426868571425,,,0.1590576171875,0.1590576171875,0.0009312629699707031,,0.0,0.0
883,883633,3,103.102987,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005471.jpg,trolley3,711.0,719.0,710.0,720.0,10.0,0.10000000000003942,255.0,208.25,65.0,-0.0001771527249457524,,,0.1590576171875,0.1590576171875,0.0009312629699707031,,0.0,0.0
883,883634,3,103.102989,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005471.jpg,trolley3,711.0,719.0,710.0,720.0,10.0,8.996988385383238e-08,255.0,208.5,64.8125,-0.00015680123800040606,,,0.1590576171875,0.1590576171875,0.0009312629699707031,,0.0,0.0
