image_idx,ix,pole_num,kiro_tei,measurement_area,camera_num,image_name,trolley_id,measured_upper_edge,measured_lower_edge,estimated_upper_edge,estimated_lower_edge,estimated_width,estimated_width_std,brightness_center,brightness_mean,brightness_std,estimated_slope,upper_boundary,lower_boundary,estimated_upper_edge_variance,estimated_lower_edge_variance,estimated_slope_variance,trolley_end_reason,mask_edgelog_1,mask_edgelog_2
66,66087,37,34.647916,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004654.jpg,trolley2,791.0,799.0,791.0,800.0,9.0,0.5099583034566343,254.0,220.875,54.0625,0.023421182103790437,,,0.170166015625,0.1700439453125,0.0009312629699707031,,0.0,0.0
66,66088,37,34.647918000000004,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004654.jpg,trolley2,791.0,799.0,791.0,800.0,9.0,0.508608227329296,254.0,219.875,54.28125,0.022794032511684176,,,0.169921875,0.169921875,0.0009312629699707031,,0.0,0.0
66,66089,37,34.64792,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004654.jpg,trolley2,791.0,799.0,791.0,800.0,9.0,0.5072507967332507,253.0,220.625,54.1875,0.022106071192094345,,,0.1697998046875,0.169677734375,0.0009312629699707031,,0.0,0.0
66,66090,37,34.647922,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004654.jpg,trolley2,791.0,799.0,791.0,800.0,9.0,0.5058871968352794,253.0,221.125,53.78125,0.021367264176740605,,,0.169677734375,0.1695556640625,0.0009312629699707031,,0.0,0.0
66,66091,37,34.647924,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004654.jpg,trolley2,791.0,799.0,791.0,800.0,9.0,0.5045185222779723,253.0,220.75,53.90625,0.020586839292774457,,,0.16943359375,0.16943359375,0.0009312629699707031,,0.0,0.0
66,66092,37,34.647926,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004654.jpg,trolley2,791.0,799.0,791.0,800.0,9.0,0.5031457842657581,254.0,219.75,55.03125,0.0197733109088347,,,0.1693115234375,0.169189453125,0.0009312629699707031,,0.0,0.0
66,66093,37,34.647928,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004654.jpg,trolley2,791.0,799.0,791.0,800.0,9.0,0.5017699170390657,254.0,218.625,55.84375,0.018934506097036567,,,0.169189453125,0.1690673828125,0.0009312629699707031,,0.0,0.0
66,66094,37,34.64793,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004654.jpg,trolley2,791.0,799.0,791.0,800.0,9.0,0.500391783795492,253.0,219.125,55.46875,0.018077591912705096,,,0.1690673828125,0.1689453125,0.0009312629699707031,,0.0,0.0
66,66095,37,34.647932000000004,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004654.jpg,trolley2,791.0,799.0,791.0,800.0,9.0,0.4990121821105549,253.0,220.0,54.3125,0.017209103519684382,,,0.1688232421875,0.1688232421875,0.0009312629699707031,,0.0,0.0
66,66096,37,34.647934,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004654.jpg,trolley2,791.0,799.0,791.0,800.0,9.0,0.4976318489050659,255.0,219.5,54.71875,0.01633497291389282,,,0.168701171875,0.168701171875,0.0009312629699707031,,0.0,0.0
66,66097,37,34.647936,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004654.jpg,trolley2,791.0,799.0,791.0,800.0,9.0,0.4962514650012486,255.0,217.75,55.90625,0.015460558021308688,,,0.1685791015625,0.16845703125,0.0009312629699707031,,0.0,0.0
66,66098,37,34.647938,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004654.jpg,trolley2,791.0,799.0,791.0,800.0,9.0,0.4948716593053943,255.0,216.25,57.15625,0.014590671968774454,,,0.16845703125,0.1683349609375,0.0009312629699707031,,0.0,0.0
66,66099,37,34.64794,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004654.jpg,trolley2,792.0,799.0,791.0,800.0,9.0,0.49349301265099416,253.0,212.5,55.75,0.016465492986593167,,,0.1683349609375,0.168212890625,0.0009312629699707031,,0.0,0.0
66,66100,37,34.647942,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004654.jpg,trolley2,791.0,799.0,791.0,800.0,9.0,0.49349301265099416,255.0,218.75,56.53125,0.015323278038809769,,,0.168212890625,0.1680908203125,0.0009312629699707031,,0.0,0.0
66,66101,37,34.647944,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004654.jpg,trolley2,791.0,799.0,791.0,800.0,9.0,0.49349301265099416,255.0,217.75,57.28125,0.014213635733826096,,,0.1680908203125,0.16796875,0.0009312629699707031,,0.0,0.0
66,66102,37,34.647946,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004654.jpg,trolley2,791.0,799.0,791.0,800.0,9.0,0.49349301265099416,255.0,216.75,56.90625,0.013139316688680559,,,0.16796875,0.1678466796875,0.0009312629699707031,,0.0,0.0
66,66103,37,34.647948,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004654.jpg,trolley2,792.0,799.0,791.0,800.0,9.0,0.49349301265099416,253.0,209.25,57.125,0.014838388082903881,,,0.1678466796875,0.167724609375,0.0009312629699707031,,0.0,0.0
66,66104,37,34.64795,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004654.jpg,trolley2,792.0,799.0,791.0,800.0,9.0,0.49349301265099416,255.0,203.375,58.84375,0.01628310576134786,,,0.167724609375,0.1676025390625,0.0009312629699707031,,0.0,0.0
66,66105,37,34.647952000000004,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004654.jpg,trolley2,792.0,799.0,791.0,800.0,9.0,0.49349301265099416,255.0,210.625,57.75,0.017491490158152684,,,0.1676025390625,0.16748046875,0.0009312629699707031,,0.0,0.0
66,66106,37,34.647954,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004654.jpg,trolley2,792.0,799.0,791.0,800.0,9.0,0.49349301265099416,254.0,212.25,56.875,0.018481017503828606,,,0.16748046875,0.1673583984375,0.0009312629699707031,,0.0,0.0
66,66107,37,34.647956,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004654.jpg,trolley2,792.0,799.0,791.0,800.0,9.0,0.49349301265099416,255.0,209.875,58.0,0.01926857978071284,,,0.1673583984375,0.167236328125,0.0009312629699707031,,0.0,0.0
66,66108,37,34.647958,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004654.jpg,trolley2,792.0,799.0,791.0,800.0,9.0,0.49349301265099416,255.0,209.75,56.28125,0.019870451950832237,,,0.167236328125,0.1671142578125,0.0009312629699707031,,0.0,0.0
66,66109,37,34.64796,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004654.jpg,trolley2,793.0,799.0,791.0,800.0,9.0,0.49349301265099416,254.0,200.0,58.53125,0.023037989301476103,,,0.1671142578125,0.1669921875,0.0009312629699707031,,0.0,0.0
66,66110,37,34.647962,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004654.jpg,trolley2,792.0,799.0,791.0,800.0,9.0,0.49349301265099416,255.0,206.0,58.28125,0.02302094950528227,,,0.1669921875,0.1668701171875,0.0009312629699707031,,0.0,0.0
66,66111,37,34.647964,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004654.jpg,trolley2,792.0,799.0,791.0,800.0,9.0,0.49349301265099416,255.0,211.25,55.625,0.022879688803836326,,,0.1668701171875,0.166748046875,0.0009312629699707031,,0.0,0.0
66,66112,37,34.647966000000004,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004654.jpg,trolley2,792.0,799.0,791.0,800.0,9.0,0.49349301265099416,255.0,211.375,55.84375,0.022627639629539665,,,0.166748046875,0.166748046875,0.0009312629699707031,,0.0,0.0
66,66113,37,34.647968,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004654.jpg,trolley2,792.0,799.0,791.0,800.0,9.0,0.49349301265099416,255.0,210.75,57.0,0.022277471532134514,,,0.1666259765625,0.1666259765625,0.0009312629699707031,,0.0,0.0
66,66114,37,34.64797,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004654.jpg,trolley2,792.0,799.0,791.0,800.0,9.0,0.49349301265099416,254.0,206.875,58.25,0.021841099650660036,,,0.1666259765625,0.16650390625,0.0009312629699707031,,0.0,0.0
66,66115,37,34.647972,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004654.jpg,trolley2,792.0,799.0,791.0,800.0,9.0,0.49349301265099416,255.0,203.375,60.375,0.021329696440503216,,,0.16650390625,0.1663818359375,0.0009312629699707031,,0.0,0.0
66,66116,37,34.647974,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004654.jpg,trolley2,792.0,799.0,791.0,800.0,9.0,0.49349301265099416,255.0,204.25,60.4375,0.02075370626073611,,,0.1663818359375,0.166259765625,0.0009312629699707031,,0.0,0.0
66,66117,37,34.647976,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004654.jpg,trolley2,792.0,799.0,791.0,800.0,9.0,0.49349301265099416,255.0,208.75,58.9375,0.020122862451537996,,,0.166259765625,0.166259765625,0.0009312629699707031,,0.0,0.0
66,66118,37,34.647978,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004654.jpg,trolley2,792.0,799.0,791.0,800.0,9.0,0.48989794855663643,255.0,209.125,58.75,0.019446206555587542,,,0.1661376953125,0.1661376953125,0.0009312629699707031,,0.0,0.0
66,66119,37,34.647980000000004,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004654.jpg,trolley2,792.0,799.0,791.0,800.0,9.0,0.4860685407045256,255.0,207.125,59.96875,0.018732109360783976,,,0.1661376953125,0.166015625,0.0009312629699707031,,0.0,0.0
66,66120,37,34.647982,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004654.jpg,trolley2,792.0,799.0,791.0,800.0,9.0,0.4819992036541482,255.0,207.0,60.4375,0.017988293464488596,,,0.166015625,0.1658935546875,0.0009312629699707031,,0.0,0.0
66,66121,37,34.647984,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004654.jpg,trolley2,792.0,799.0,791.0,800.0,9.0,0.47768380565162444,254.0,207.25,59.5,0.01722185708160755,,,0.1658935546875,0.1658935546875,0.0009312629699707031,,0.0,0.0
66,66122,37,34.647986,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004654.jpg,trolley2,792.0,799.0,791.0,800.0,9.0,0.4731156136066369,254.0,208.25,59.9375,0.016439298840216013,,,0.165771484375,0.165771484375,0.0009312629699707031,,0.0,0.0
66,66123,37,34.647988,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004654.jpg,trolley2,792.0,799.0,791.0,800.0,9.0,0.4682872294787997,255.0,206.75,60.0,0.015646543329044364,,,0.165771484375,0.1656494140625,0.0009312629699707031,,0.0,0.0
66,66124,37,34.64799,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004654.jpg,trolley2,793.0,799.0,791.0,800.0,9.0,0.46319051646752796,255.0,197.25,62.1875,0.017584672795502593,,,0.1656494140625,0.16552734375,0.0009312629699707031,,0.0,0.0
66,66125,37,34.647992,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004654.jpg,trolley2,793.0,799.0,791.0,800.0,9.0,0.4578165130223683,254.0,195.875,61.40625,0.019229078620412114,,,0.16552734375,0.16552734375,0.0009312629699707031,,0.0,0.0
66,66126,37,34.647994000000004,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004654.jpg,trolley2,792.0,799.0,791.0,800.0,9.0,0.45215533220835197,255.0,206.75,58.59375,0.01786498953547234,,,0.16552734375,0.1654052734375,0.0009312629699707031,,0.0,0.0
66,66127,37,34.647996,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004654.jpg,trolley2,792.0,799.0,791.0,800.0,9.0,0.44619604333847446,250.0,206.75,59.65625,0.016542165100372905,,,0.1654052734375,0.165283203125,0.0009312629699707031,,0.0,0.0
66,66128,37,34.647998,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004654.jpg,trolley2,792.0,799.0,791.0,800.0,9.0,0.4399265319747767,255.0,202.75,62.5625,0.015263637841923933,,,0.165283203125,0.165283203125,0.0009312629699707031,,0.0,0.0
66,66129,37,34.648,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004654.jpg,trolley2,792.0,799.0,791.0,800.0,9.0,0.43333333333333407,255.0,205.25,61.46875,0.014031888888994128,,,0.165283203125,0.1651611328125,0.0009312629699707031,,0.0,0.0
66,66130,37,34.648002,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004654.jpg,trolley2,792.0,799.0,791.0,800.0,9.0,0.4264014327112216,255.0,205.75,61.625,0.012848890586101915,,,0.1651611328125,0.1651611328125,0.0009312629699707031,,0.0,0.0
66,66131,37,34.648004,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004654.jpg,trolley2,792.0,799.0,791.0,800.0,9.0,0.4191140246479069,255.0,205.375,61.03125,0.011716147548608547,,,0.1650390625,0.1650390625,0.0009312629699707031,,0.0,0.0
66,66132,37,34.648006,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004654.jpg,trolley2,792.0,799.0,791.0,800.0,9.0,0.4114522199392414,255.0,207.5,61.03125,0.010634736093685683,,,0.1650390625,0.1649169921875,0.0009312629699707031,,0.0,0.0
66,66133,37,34.648008000000004,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004654.jpg,trolley2,793.0,799.0,791.0,800.0,9.0,0.40339468604243334,249.0,202.0,60.625,0.012341051508998852,,,0.1649169921875,0.1649169921875,0.0009312629699707031,,0.0,0.0
66,66134,37,34.64801,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004654.jpg,trolley2,793.0,799.0,791.0,800.0,9.0,0.3949172013974532,253.0,201.125,59.75,0.013805956666673143,,,0.1649169921875,0.164794921875,0.0009312629699707031,,0.0,0.0
66,66135,37,34.648012,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004654.jpg,trolley2,793.0,799.0,791.0,800.0,9.0,0.38599209705627346,251.0,193.75,59.34375,0.015046038060931596,,,0.164794921875,0.164794921875,0.0009312629699707031,,0.0,0.0
66,66136,37,34.648014,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004654.jpg,trolley2,793.0,799.0,791.0,800.0,9.0,0.37658754867650956,255.0,202.25,59.125,0.016077422005594744,,,0.164794921875,0.1646728515625,0.0009312629699707031,,0.0,0.0
66,66137,37,34.648016,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004654.jpg,trolley2,793.0,799.0,792.0,800.0,8.0,0.37658754867650956,254.0,214.875,50.15625,0.016915733294987294,,,0.1646728515625,0.16455078125,0.0009312629699707031,,0.0,0.0
66,66138,37,34.648018,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004654.jpg,trolley2,793.0,799.0,792.0,800.0,8.0,0.37658754867650956,255.0,213.25,50.71875,0.017576060821437974,,,0.16455078125,0.16455078125,0.0009312629699707031,,0.0,0.0
66,66139,37,34.64802,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004654.jpg,trolley2,792.0,799.0,792.0,800.0,8.0,0.37658754867650956,250.0,216.375,48.125,0.015337219619628507,,,0.16455078125,0.1644287109375,0.0009312629699707031,,0.0,0.0
66,66140,37,34.648022,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004654.jpg,trolley2,793.0,799.0,792.0,800.0,8.0,0.37658754867650956,253.0,214.0,51.65625,0.01597832805250127,,,0.1644287109375,0.1644287109375,0.0009312629699707031,,0.0,0.0
66,66141,37,34.648024,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004654.jpg,trolley2,793.0,799.0,792.0,800.0,8.0,0.37658754867650956,255.0,206.75,48.65625,0.016466678204739918,,,0.1644287109375,0.164306640625,0.0009312629699707031,,0.0,0.0
66,66142,37,34.648026,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004654.jpg,trolley2,793.0,799.0,792.0,800.0,8.0,0.37658754867650956,255.0,211.25,53.34375,0.016815165411919394,,,0.164306640625,0.164306640625,0.0009312629699707031,,0.0,0.0
66,66143,37,34.648028000000004,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004654.jpg,trolley2,793.0,799.0,792.0,800.0,8.0,0.37658754867650956,255.0,214.125,53.15625,0.01703613612235525,,,0.164306640625,0.1641845703125,0.0009312629699707031,,0.0,0.0
66,66144,37,34.64803,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004654.jpg,trolley2,793.0,799.0,792.0,800.0,8.0,0.37658754867650956,255.0,212.25,53.875,0.017141376279525753,,,0.1641845703125,0.1641845703125,0.0009312629699707031,,0.0,0.0
66,66145,37,34.648032,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004654.jpg,trolley2,793.0,799.0,792.0,800.0,8.0,0.37658754867650956,255.0,212.0,53.71875,0.01714210395536532,,,0.1641845703125,0.1640625,0.0009312629699707031,,0.0,0.0
66,66146,37,34.648034,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004654.jpg,trolley2,793.0,799.0,792.0,800.0,8.0,0.37658754867650956,255.0,212.625,53.9375,0.017048965841525817,,,0.1640625,0.1640625,0.0009312629699707031,,0.0,0.0
66,66147,37,34.648036,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004654.jpg,trolley2,793.0,799.0,792.0,800.0,8.0,0.37658754867650956,255.0,214.5,51.5625,0.016872037224632604,,,0.1640625,0.1639404296875,0.0009312629699707031,,0.0,0.0
66,66148,37,34.648038,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004654.jpg,trolley2,793.0,799.0,792.0,800.0,8.0,0.37658754867650956,255.0,212.625,53.65625,0.016620825090600866,,,0.1639404296875,0.1639404296875,0.0009312629699707031,,0.0,0.0
66,66149,37,34.64804,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004654.jpg,trolley2,793.0,799.0,792.0,800.0,8.0,0.37658754867650956,255.0,210.875,54.53125,0.016304274022129486,,,0.1639404296875,0.163818359375,0.0009312629699707031,,0.0,0.0
66,66150,37,34.648042000000004,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004654.jpg,trolley2,793.0,800.0,792.0,800.0,8.0,0.37658754867650956,255.0,211.5,56.125,0.018666483686643167,,,0.163818359375,0.163818359375,0.0009312629699707031,,0.0,0.0
66,66151,37,34.648044,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004654.jpg,trolley2,793.0,800.0,792.0,800.0,8.0,0.37658754867650956,255.0,214.375,54.25,0.020685832900927657,,,0.163818359375,0.1636962890625,0.0009312629699707031,,0.0,0.0
66,66152,37,34.648046,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004654.jpg,trolley2,793.0,800.0,792.0,800.0,8.0,0.38599209705627346,255.0,211.75,56.0,0.022386213230033928,,,0.163818359375,0.1636962890625,0.0009312629699707031,,0.0,0.0
66,66153,37,34.648048,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004654.jpg,trolley2,793.0,800.0,792.0,801.0,9.0,0.38599209705627346,255.0,199.5,62.75,0.023790826705901394,,,0.1636962890625,0.1636962890625,0.0009312629699707031,,0.0,0.0
66,66154,37,34.64805,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004654.jpg,trolley2,793.0,800.0,792.0,801.0,9.0,0.38599209705627346,255.0,200.75,61.84375,0.024922129147997723,,,0.1636962890625,0.16357421875,0.0009312629699707031,,0.0,0.0
66,66155,37,34.648052,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004654.jpg,trolley2,793.0,800.0,792.0,801.0,9.0,0.38599209705627346,255.0,202.875,60.625,0.025801783343055777,,,0.16357421875,0.16357421875,0.0009312629699707031,,0.0,0.0
66,66156,37,34.648054,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004654.jpg,trolley2,793.0,800.0,792.0,801.0,9.0,0.38599209705627346,255.0,203.125,61.5625,0.026450621335325032,,,0.16357421875,0.1634521484375,0.0009312629699707031,,0.0,0.0
66,66157,37,34.648056000000004,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004654.jpg,trolley2,793.0,800.0,792.0,801.0,9.0,0.38599209705627346,255.0,204.875,60.5,0.026888615105189945,,,0.1634521484375,0.1634521484375,0.0009312629699707031,,0.0,0.0
66,66158,37,34.648058,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004654.jpg,trolley2,793.0,800.0,792.0,801.0,9.0,0.38599209705627346,255.0,206.375,59.03125,0.027134854941717683,,,0.1634521484375,0.1634521484375,0.0009312629699707031,,0.0,0.0
66,66159,37,34.64806,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004654.jpg,trolley2,793.0,800.0,792.0,801.0,9.0,0.38599209705627346,255.0,204.75,60.5,0.02720753484336806,,,0.1634521484375,0.163330078125,0.0009312629699707031,,0.0,0.0
66,66160,37,34.648062,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004654.jpg,trolley2,793.0,800.0,792.0,801.0,9.0,0.38599209705627346,255.0,206.375,60.375,0.027123944310493996,,,0.163330078125,0.163330078125,0.0009312629699707031,,0.0,0.0
66,66161,37,34.648064,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004654.jpg,trolley2,793.0,800.0,792.0,801.0,9.0,0.38599209705627346,255.0,207.375,60.71875,0.026900465923155332,,,0.163330078125,0.1632080078125,0.0009312629699707031,,0.0,0.0
66,66162,37,34.648066,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004654.jpg,trolley2,793.0,800.0,792.0,801.0,9.0,0.38599209705627346,255.0,207.75,61.03125,0.026552578127909395,,,0.1632080078125,0.1632080078125,0.0009312629699707031,,0.0,0.0
66,66163,37,34.648068,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004654.jpg,trolley2,793.0,800.0,792.0,801.0,9.0,0.38599209705627346,255.0,206.75,61.5625,0.02609486268748969,,,0.1632080078125,0.1632080078125,0.0009312629699707031,,0.0,0.0
