image_idx,ix,pole_num,kiro_tei,measurement_area,camera_num,image_name,trolley_id,measured_upper_edge,measured_lower_edge,estimated_upper_edge,estimated_lower_edge,estimated_width,estimated_width_std,brightness_center,brightness_mean,brightness_std,estimated_slope,upper_boundary,lower_boundary,estimated_upper_edge_variance,estimated_lower_edge_variance,estimated_slope_variance,trolley_end_reason,mask_edgelog_1,mask_edgelog_2
586,586087,16,78.217156,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005174.jpg,trolley2,610.0,622.0,609.0,623.0,14.0,0.5016951411256119,255.0,228.375,48.15625,0.021081537018040896,,,0.170166015625,0.1700439453125,0.0009312629699707031,,0.0,0.0
586,586088,16,78.217158,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005174.jpg,trolley2,610.0,622.0,609.0,623.0,14.0,0.5020387444404105,255.0,227.5,49.5625,0.022004719413295182,,,0.169921875,0.169921875,0.0009312629699707031,,0.0,0.0
586,586089,16,78.21716,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005174.jpg,trolley2,610.0,622.0,609.0,623.0,14.0,0.5023043031706663,255.0,227.375,48.65625,0.022713369231935787,,,0.1697998046875,0.169677734375,0.0009312629699707031,,0.0,0.0
586,586090,16,78.217162,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005174.jpg,trolley2,610.0,622.0,609.0,623.0,14.0,0.5024968184009236,255.0,228.375,48.9375,0.02322548056959295,,,0.169677734375,0.1695556640625,0.0009312629699707031,,0.0,0.0
586,586091,16,78.217164,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005174.jpg,trolley2,610.0,622.0,609.0,623.0,14.0,0.5026209376614065,255.0,228.875,47.90625,0.023558288779498338,,,0.16943359375,0.16943359375,0.0009312629699707031,,0.0,0.0
586,586092,16,78.217166,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005174.jpg,trolley2,610.0,622.0,609.0,623.0,14.0,0.5026809843658392,255.0,228.125,48.84375,0.02372825322800727,,,0.1693115234375,0.169189453125,0.0009312629699707031,,0.0,0.0
586,586093,16,78.217168,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005174.jpg,trolley2,610.0,623.0,609.0,623.0,14.0,0.5026809843658392,254.0,228.375,47.0,0.02648715405671952,,,0.169189453125,0.1690673828125,0.0009312629699707031,,0.0,0.0
586,586094,16,78.21717,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005174.jpg,trolley2,610.0,623.0,609.0,623.0,14.0,0.5026246899500328,254.0,228.5,47.8125,0.028819888491440817,,,0.1690673828125,0.1689453125,0.0009312629699707031,,0.0,0.0
586,586095,16,78.217172,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005174.jpg,trolley2,610.0,623.0,609.0,623.0,14.0,0.5025156015732841,254.0,227.375,48.375,0.030757138781072415,,,0.1688232421875,0.1688232421875,0.0009312629699707031,,0.0,0.0
586,586096,16,78.217174,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005174.jpg,trolley2,610.0,623.0,609.0,623.0,14.0,0.5023569875649434,255.0,229.75,45.53125,0.032328622649261785,,,0.168701171875,0.168701171875,0.0009312629699707031,,0.0,0.0
586,586097,16,78.217176,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005174.jpg,trolley2,610.0,623.0,609.0,623.0,14.0,0.5021519020338143,254.0,229.75,45.6875,0.03356302888963703,,,0.1685791015625,0.16845703125,0.0009312629699707031,,0.0,0.0
586,586098,16,78.217178,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005174.jpg,trolley2,610.0,623.0,609.0,623.0,14.0,0.5019032011607346,254.0,229.875,46.09375,0.03448796524546709,,,0.16845703125,0.1683349609375,0.0009312629699707031,,0.0,0.0
586,586099,16,78.21718,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005174.jpg,trolley2,610.0,623.0,609.0,623.0,14.0,0.50161355804659,255.0,230.25,46.25,0.03512991758375031,,,0.1683349609375,0.168212890625,0.0009312629699707031,,0.0,0.0
586,586100,16,78.21718200000001,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005174.jpg,trolley2,610.0,623.0,609.0,623.0,14.0,0.50161355804659,255.0,229.625,46.90625,0.03551421941607494,,,0.168212890625,0.1680908203125,0.0009312629699707031,,0.0,0.0
586,586101,16,78.217184,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005174.jpg,trolley2,610.0,623.0,609.0,623.0,14.0,0.50161355804659,255.0,229.625,48.53125,0.035665030861797974,,,0.1680908203125,0.16796875,0.0009312629699707031,,0.0,0.0
586,586102,16,78.217186,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005174.jpg,trolley2,610.0,623.0,610.0,623.0,13.0,0.5206833117271084,255.0,237.625,38.34375,0.03560532619271015,,,0.16796875,0.1678466796875,0.0009312629699707031,,0.0,0.0
586,586103,16,78.21718800000001,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005174.jpg,trolley2,610.0,623.0,610.0,624.0,14.0,0.5206833117271084,255.0,225.125,57.40625,0.035356889141991886,,,0.1678466796875,0.167724609375,0.0009312629699707031,,0.0,0.0
586,586104,16,78.21719,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005174.jpg,trolley2,610.0,623.0,610.0,624.0,14.0,0.5206833117271084,253.0,227.5,54.21875,0.03494031520363331,,,0.167724609375,0.1676025390625,0.0009312629699707031,,0.0,0.0
586,586105,16,78.217192,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005174.jpg,trolley2,610.0,623.0,610.0,624.0,14.0,0.5206833117271084,254.0,228.125,55.59375,0.034375020191340096,,,0.1676025390625,0.16748046875,0.0009312629699707031,,0.0,0.0
586,586106,16,78.217194,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005174.jpg,trolley2,610.0,623.0,610.0,624.0,14.0,0.5198095999517689,254.0,227.0,56.375,0.03367925436808242,,,0.16748046875,0.1673583984375,0.0009312629699707031,,0.0,0.0
586,586107,16,78.217196,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005174.jpg,trolley2,610.0,623.0,610.0,624.0,14.0,0.5187397315522562,254.0,226.375,56.1875,0.032870121498741356,,,0.1673583984375,0.167236328125,0.0009312629699707031,,0.0,0.0
586,586108,16,78.217198,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005174.jpg,trolley2,610.0,623.0,610.0,624.0,14.0,0.5174724898753318,253.0,227.25,55.90625,0.031963602218606044,,,0.167236328125,0.1671142578125,0.0009312629699707031,,0.0,0.0
586,586109,16,78.2172,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005174.jpg,trolley2,610.0,623.0,610.0,624.0,14.0,0.5160064207571682,253.0,226.625,54.9375,0.030974581149730434,,,0.1671142578125,0.1669921875,0.0009312629699707031,,0.0,0.0
586,586110,16,78.217202,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005174.jpg,trolley2,610.0,623.0,610.0,624.0,14.0,0.5143398239932931,253.0,224.25,54.8125,0.02991687723525921,,,0.1669921875,0.1668701171875,0.0009312629699707031,,0.0,0.0
586,586111,16,78.217204,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005174.jpg,trolley2,610.0,623.0,610.0,624.0,14.0,0.5124707431905354,253.0,223.625,55.8125,0.028803276798743404,,,0.1668701171875,0.166748046875,0.0009312629699707031,,0.0,0.0
586,586112,16,78.217206,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005174.jpg,trolley2,610.0,623.0,610.0,624.0,14.0,0.5103969538555726,254.0,223.5,55.375,0.027645568871136367,,,0.166748046875,0.166748046875,0.0009312629699707031,,0.0,0.0
586,586113,16,78.217208,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005174.jpg,trolley2,610.0,623.0,610.0,624.0,14.0,0.5081159495448012,254.0,222.875,56.28125,0.026454582362554678,,,0.1666259765625,0.1666259765625,0.0009312629699707031,,0.0,0.0
586,586114,16,78.21721000000001,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005174.jpg,trolley2,610.0,623.0,610.0,624.0,14.0,0.5056249258655692,254.0,223.0,54.71875,0.02524022468896968,,,0.1666259765625,0.16650390625,0.0009312629699707031,,0.0,0.0
586,586115,16,78.217212,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005174.jpg,trolley2,610.0,623.0,610.0,624.0,14.0,0.5029207620781722,255.0,224.375,52.0,0.024011521495764215,,,0.16650390625,0.1663818359375,0.0009312629699707031,,0.0,0.0
586,586116,16,78.217214,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005174.jpg,trolley2,610.0,623.0,610.0,624.0,14.0,0.4999999999999964,255.0,225.5,51.1875,0.022776657150505242,,,0.1663818359375,0.166259765625,0.0009312629699707031,,0.0,0.0
586,586117,16,78.21721600000001,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005174.jpg,trolley2,610.0,623.0,610.0,624.0,14.0,0.496858819855986,255.0,225.875,53.1875,0.021543015706354113,,,0.166259765625,0.166259765625,0.0009312629699707031,,0.0,0.0
586,586118,16,78.217218,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005174.jpg,trolley2,610.0,623.0,610.0,624.0,14.0,0.4934930126509895,255.0,225.75,54.4375,0.020317222065256796,,,0.1661376953125,0.1661376953125,0.0009312629699707031,,0.0,0.0
586,586119,16,78.21722,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005174.jpg,trolley2,610.0,623.0,610.0,624.0,14.0,0.48989794855663155,255.0,226.125,53.65625,0.01910518309640636,,,0.1661376953125,0.166015625,0.0009312629699707031,,0.0,0.0
586,586120,16,78.217222,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005174.jpg,trolley2,611.0,623.0,610.0,624.0,14.0,0.48606854070452055,255.0,227.375,49.75,0.02064783196916726,,,0.166015625,0.1658935546875,0.0009312629699707031,,0.0,0.0
586,586121,16,78.217224,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005174.jpg,trolley2,610.0,623.0,610.0,624.0,14.0,0.481999203654143,255.0,228.875,48.84375,0.01918459592465265,,,0.1658935546875,0.1658935546875,0.0009312629699707031,,0.0,0.0
586,586122,16,78.217226,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005174.jpg,trolley2,610.0,623.0,610.0,624.0,14.0,0.47768380565161905,255.0,230.25,47.6875,0.017765508502532543,,,0.165771484375,0.165771484375,0.0009312629699707031,,0.0,0.0
586,586123,16,78.217228,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005174.jpg,trolley2,610.0,623.0,610.0,624.0,14.0,0.4731156136066313,255.0,229.125,48.65625,0.016393834932311925,,,0.165771484375,0.1656494140625,0.0009312629699707031,,0.0,0.0
586,586124,16,78.21723,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005174.jpg,trolley2,610.0,623.0,610.0,624.0,14.0,0.46828722947879386,255.0,230.125,47.34375,0.015072248299355034,,,0.1656494140625,0.16552734375,0.0009312629699707031,,0.0,0.0
586,586125,16,78.217232,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005174.jpg,trolley2,610.0,623.0,610.0,624.0,14.0,0.4631905164675219,255.0,229.125,47.84375,0.013802875257912857,,,0.16552734375,0.16552734375,0.0009312629699707031,,0.0,0.0
586,586126,16,78.217234,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005174.jpg,trolley2,611.0,623.0,610.0,624.0,14.0,0.457816513022362,255.0,228.25,48.53125,0.015323046855239681,,,0.16552734375,0.1654052734375,0.0009312629699707031,,0.0,0.0
586,586127,16,78.217236,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005174.jpg,trolley2,611.0,623.0,610.0,624.0,14.0,0.4521553322083455,255.0,226.125,51.3125,0.016604462258063217,,,0.1654052734375,0.165283203125,0.0009312629699707031,,0.0,0.0
586,586128,16,78.217238,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005174.jpg,trolley2,611.0,623.0,610.0,624.0,14.0,0.4461960433384677,255.0,225.75,51.59375,0.017664441416095033,,,0.165283203125,0.165283203125,0.0009312629699707031,,0.0,0.0
586,586129,16,78.21724,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005174.jpg,trolley2,611.0,623.0,610.0,624.0,14.0,0.4399265319747697,255.0,227.375,49.625,0.018519750809334344,,,0.165283203125,0.1651611328125,0.0009312629699707031,,0.0,0.0
586,586130,16,78.217242,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005174.jpg,trolley2,611.0,623.0,610.0,624.0,14.0,0.4333333333333269,255.0,227.5,49.71875,0.0191865681189953,,,0.1651611328125,0.1651611328125,0.0009312629699707031,,0.0,0.0
586,586131,16,78.21724400000001,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005174.jpg,trolley2,611.0,623.0,610.0,624.0,14.0,0.42640143271121417,255.0,226.625,50.21875,0.0196804537183896,,,0.1650390625,0.1650390625,0.0009312629699707031,,0.0,0.0
586,586132,16,78.217246,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005174.jpg,trolley2,611.0,624.0,610.0,624.0,14.0,0.41911402464789915,255.0,228.625,48.09375,0.02275203772420844,,,0.1650390625,0.1649169921875,0.0009312629699707031,,0.0,0.0
586,586133,16,78.217248,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005174.jpg,trolley2,611.0,624.0,610.0,624.0,14.0,0.4114522199392334,254.0,229.75,45.90625,0.025386116880820556,,,0.1649169921875,0.1649169921875,0.0009312629699707031,,0.0,0.0
586,586134,16,78.21725,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005174.jpg,trolley2,611.0,624.0,610.0,624.0,14.0,0.40339468604242495,253.0,227.875,47.96875,0.027612864210023826,,,0.1649169921875,0.164794921875,0.0009312629699707031,,0.0,0.0
586,586135,16,78.217252,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005174.jpg,trolley2,611.0,623.0,610.0,624.0,14.0,0.3949172013974444,253.0,226.125,52.03125,0.026725896731113762,,,0.164794921875,0.164794921875,0.0009312629699707031,,0.0,0.0
586,586136,16,78.217254,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005174.jpg,trolley2,611.0,624.0,610.0,624.0,14.0,0.38599209705626436,255.0,227.125,49.375,0.028518799692621416,,,0.164794921875,0.1646728515625,0.0009312629699707031,,0.0,0.0
586,586137,16,78.217256,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005174.jpg,trolley2,611.0,624.0,610.0,624.0,14.0,0.3765875486765,254.0,226.25,50.71875,0.029972953077858872,,,0.1646728515625,0.16455078125,0.0009312629699707031,,0.0,0.0
586,586138,16,78.217258,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005174.jpg,trolley2,611.0,623.0,610.0,624.0,14.0,0.36666666666665754,254.0,225.125,51.0625,0.028379211877401923,,,0.16455078125,0.16455078125,0.0009312629699707031,,0.0,0.0
586,586139,16,78.21726,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005174.jpg,trolley2,611.0,624.0,610.0,624.0,14.0,0.35618630921005373,255.0,226.125,51.34375,0.029528321198419756,,,0.16455078125,0.1644287109375,0.0009312629699707031,,0.0,0.0
586,586140,16,78.217262,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005174.jpg,trolley2,611.0,624.0,610.0,624.0,14.0,0.34509550720185,255.0,227.375,49.21875,0.030398765141032215,,,0.1644287109375,0.1644287109375,0.0009312629699707031,,0.0,0.0
586,586141,16,78.217264,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005174.jpg,trolley2,611.0,624.0,610.0,624.0,14.0,0.3333333333333226,254.0,226.375,50.375,0.03101417939213847,,,0.1644287109375,0.164306640625,0.0009312629699707031,,0.0,0.0
586,586142,16,78.217266,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005174.jpg,trolley2,611.0,624.0,610.0,624.0,14.0,0.32082595426381205,255.0,226.25,50.1875,0.031397186351992595,,,0.164306640625,0.164306640625,0.0009312629699707031,,0.0,0.0
586,586143,16,78.217268,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005174.jpg,trolley2,611.0,624.0,611.0,624.0,13.0,0.325824517434782,255.0,235.25,40.15625,0.031569374617591905,,,0.164306640625,0.1641845703125,0.0009312629699707031,,0.0,0.0
586,586144,16,78.21727,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005174.jpg,trolley2,611.0,624.0,611.0,624.0,13.0,0.3295236844080418,255.0,233.625,42.90625,0.031551286213584724,,,0.1641845703125,0.1641845703125,0.0009312629699707031,,0.0,0.0
586,586145,16,78.21727200000001,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005174.jpg,trolley2,611.0,623.0,611.0,624.0,13.0,0.331966896244207,255.0,233.375,43.8125,0.028626701243175998,,,0.1641845703125,0.1640625,0.0009312629699707031,,0.0,0.0
586,586146,16,78.217274,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005174.jpg,trolley2,611.0,623.0,611.0,624.0,13.0,0.33318178373088264,254.0,232.625,44.15625,0.02584352653234839,,,0.1640625,0.1640625,0.0009312629699707031,,0.0,0.0
586,586147,16,78.217276,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005174.jpg,trolley2,611.0,623.0,610.0,624.0,14.0,0.3178208630818507,255.0,226.375,49.25,0.02320257914874244,,,0.1640625,0.1639404296875,0.0009312629699707031,,0.0,0.0
586,586148,16,78.21727800000001,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005174.jpg,trolley2,611.0,624.0,611.0,624.0,13.0,0.31718458443948977,255.0,235.125,40.875,0.023439524014428604,,,0.1639404296875,0.1639404296875,0.0009312629699707031,,0.0,0.0
586,586149,16,78.21728,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005174.jpg,trolley2,611.0,624.0,611.0,624.0,13.0,0.31526804372459055,255.0,235.25,40.1875,0.02352407483291021,,,0.1639404296875,0.163818359375,0.0009312629699707031,,0.0,0.0
586,586150,16,78.217282,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005174.jpg,trolley2,611.0,624.0,611.0,624.0,13.0,0.3295236844080398,254.0,234.0,42.28125,0.02347129918549774,,,0.163818359375,0.163818359375,0.0009312629699707031,,0.0,0.0
586,586151,16,78.217284,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005174.jpg,trolley2,611.0,623.0,611.0,624.0,13.0,0.34289321599551703,254.0,232.25,44.65625,0.02055977149234308,,,0.163818359375,0.1636962890625,0.0009312629699707031,,0.0,0.0
586,586152,16,78.217286,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005174.jpg,trolley2,611.0,623.0,611.0,624.0,13.0,0.35547663265484414,255.0,231.75,45.59375,0.017832460964506115,,,0.163818359375,0.1636962890625,0.0009312629699707031,,0.0,0.0
586,586153,16,78.217288,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005174.jpg,trolley2,611.0,623.0,610.0,624.0,14.0,0.35547663265484414,255.0,223.25,53.4375,0.015285516629942021,,,0.1636962890625,0.1636962890625,0.0009312629699707031,,0.0,0.0
586,586154,16,78.21729,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005174.jpg,trolley2,611.0,623.0,610.0,624.0,14.0,0.35547663265484414,254.0,224.25,52.9375,0.012914493102775967,,,0.1636962890625,0.16357421875,0.0009312629699707031,,0.0,0.0
586,586155,16,78.217292,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005174.jpg,trolley2,611.0,623.0,610.0,624.0,14.0,0.35547663265484414,254.0,222.5,55.4375,0.01071443548183607,,,0.16357421875,0.16357421875,0.0009312629699707031,,0.0,0.0
586,586156,16,78.217294,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005174.jpg,trolley2,611.0,623.0,610.0,624.0,14.0,0.35547663265484414,254.0,221.25,57.3125,0.008679958385015686,,,0.16357421875,0.1634521484375,0.0009312629699707031,,0.0,0.0
586,586157,16,78.217296,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005174.jpg,trolley2,611.0,623.0,610.0,624.0,14.0,0.35547663265484414,254.0,222.375,56.1875,0.006805319284647858,,,0.1634521484375,0.1634521484375,0.0009312629699707031,,0.0,0.0
586,586158,16,78.217298,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005174.jpg,trolley2,611.0,624.0,610.0,624.0,14.0,0.35547663265484414,254.0,223.25,54.3125,0.007820194853007601,,,0.1634521484375,0.1634521484375,0.0009312629699707031,,0.0,0.0
586,586159,16,78.2173,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005174.jpg,trolley2,611.0,624.0,610.0,624.0,14.0,0.35547663265484414,254.0,225.375,51.75,0.008688858852922081,,,0.1634521484375,0.163330078125,0.0009312629699707031,,0.0,0.0
586,586160,16,78.217302,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005174.jpg,trolley2,611.0,624.0,610.0,624.0,14.0,0.35547663265484414,255.0,226.5,49.1875,0.009421458605105352,,,0.163330078125,0.163330078125,0.0009312629699707031,,0.0,0.0
586,586161,16,78.217304,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005174.jpg,trolley2,611.0,624.0,610.0,624.0,14.0,0.35547663265484414,255.0,226.375,50.34375,0.010027851799618766,,,0.163330078125,0.1632080078125,0.0009312629699707031,,0.0,0.0
586,586162,16,78.21730600000001,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005174.jpg,trolley2,611.0,624.0,610.0,624.0,14.0,0.35547663265484414,255.0,225.375,52.0625,0.01051758207614368,,,0.1632080078125,0.1632080078125,0.0009312629699707031,,0.0,0.0
