image_idx,ix,pole_num,kiro_tei,measurement_area,camera_num,image_name,trolley_id,measured_upper_edge,measured_lower_edge,estimated_upper_edge,estimated_lower_edge,estimated_width,estimated_width_std,brightness_center,brightness_mean,brightness_std,estimated_slope,upper_boundary,lower_boundary,estimated_upper_edge_variance,estimated_lower_edge_variance,estimated_slope_variance,trolley_end_reason,mask_edgelog_1,mask_edgelog_2
156,156804,33,42.19018,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004744.jpg,trolley2,718.0,730.0,717.0,730.0,13.0,0.3379976689896356,255.0,232.125,41.15625,0.029498407563556532,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
156,156805,33,42.190182,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004744.jpg,trolley2,718.0,730.0,717.0,730.0,13.0,0.3265986323710952,255.0,229.625,43.21875,0.0315255475947108,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
156,156806,33,42.190184,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004744.jpg,trolley2,718.0,730.0,717.0,730.0,13.0,0.3144660377352252,255.0,228.375,43.46875,0.03317361632913466,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
156,156807,33,42.190186,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004744.jpg,trolley2,718.0,730.0,717.0,730.0,13.0,0.301511344577769,255.0,229.375,42.03125,0.03447222691470536,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
156,156808,33,42.190188,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004744.jpg,trolley2,718.0,730.0,717.0,730.0,13.0,0.2876234912646671,253.0,227.875,43.21875,0.03544988671208991,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
156,156809,33,42.19019,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004744.jpg,trolley2,718.0,730.0,717.0,730.0,13.0,0.2726599243442969,255.0,228.0,43.53125,0.036133954007724414,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
156,156810,33,42.190192,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004744.jpg,trolley2,718.0,730.0,717.0,730.0,13.0,0.2564323999762495,255.0,224.875,45.84375,0.036550605425154155,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
156,156811,33,42.190194,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004744.jpg,trolley2,718.0,730.0,717.0,730.0,13.0,0.2386832565759494,254.0,226.125,44.15625,0.03672481312279107,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
156,156812,33,42.190196,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004744.jpg,trolley2,718.0,730.0,718.0,731.0,13.0,0.2190429135575985,251.0,222.875,45.90625,0.036680330905533326,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
156,156813,33,42.190198,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004744.jpg,trolley2,718.0,730.0,718.0,731.0,13.0,0.2190429135575985,250.0,224.875,44.4375,0.03643968841784156,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
156,156814,33,42.1902,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004744.jpg,trolley2,718.0,730.0,718.0,731.0,13.0,0.2190429135575985,252.0,224.5,45.21875,0.036024192626478935,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
156,156815,33,42.190202,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004744.jpg,trolley2,718.0,730.0,718.0,731.0,13.0,0.2190429135575985,255.0,226.375,45.0625,0.03545393584192903,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
156,156816,33,42.190204,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004744.jpg,trolley2,718.0,730.0,718.0,731.0,13.0,0.2190429135575985,255.0,226.625,45.0,0.03474780956825378,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
156,156817,33,42.190206,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004744.jpg,trolley2,718.0,730.0,718.0,731.0,13.0,0.2190429135575985,255.0,227.375,44.5,0.03392352351165414,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
156,156818,33,42.190208,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004744.jpg,trolley2,718.0,730.0,718.0,731.0,13.0,0.2190429135575985,255.0,228.625,43.65625,0.03299762911801128,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
156,156819,33,42.19021,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004744.jpg,trolley2,718.0,730.0,718.0,731.0,13.0,0.2190429135575985,255.0,229.625,43.28125,0.03198554704909069,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
156,156820,33,42.190212,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004744.jpg,trolley2,718.0,730.0,718.0,731.0,13.0,0.2190429135575985,255.0,231.625,42.15625,0.03090159804568638,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
156,156821,33,42.190214,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004744.jpg,trolley2,718.0,730.0,718.0,731.0,13.0,0.2190429135575985,255.0,234.125,40.5,0.0297590366636909,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
156,156822,33,42.190216,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004744.jpg,trolley2,718.0,730.0,718.0,731.0,13.0,0.2190429135575985,255.0,234.125,40.0625,0.028570087405728393,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
156,156823,33,42.190218,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004744.jpg,trolley2,718.0,730.0,718.0,731.0,13.0,0.2190429135575985,255.0,231.625,41.40625,0.027345982806534816,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
156,156824,33,42.190220000000004,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004744.jpg,trolley2,718.0,730.0,718.0,731.0,13.0,0.2190429135575985,255.0,231.375,41.4375,0.026097003064598768,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
156,156825,33,42.190222,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004744.jpg,trolley2,718.0,730.0,718.0,731.0,13.0,0.2190429135575985,255.0,232.125,40.5,0.02483251684564872,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
156,156826,33,42.190224,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004744.jpg,trolley2,718.0,730.0,718.0,731.0,13.0,0.2190429135575985,255.0,234.25,38.75,0.023561022915311064,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
156,156827,33,42.190226,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004744.jpg,trolley2,718.0,731.0,718.0,731.0,13.0,0.2190429135575985,255.0,235.125,38.65625,0.025025900523716758,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
156,156828,33,42.190228,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004744.jpg,trolley2,718.0,731.0,718.0,731.0,13.0,0.2190429135575985,255.0,233.125,39.6875,0.026204568180940732,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
156,156829,33,42.19023,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004744.jpg,trolley2,718.0,731.0,718.0,731.0,13.0,0.2190429135575985,255.0,233.75,38.53125,0.02711974400459973,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
156,156830,33,42.190232,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004744.jpg,trolley2,718.0,731.0,718.0,731.0,13.0,0.2190429135575985,255.0,236.125,35.71875,0.02779327262670446,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
156,156831,33,42.190234000000004,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004744.jpg,trolley2,718.0,731.0,718.0,731.0,13.0,0.2190429135575985,255.0,234.875,37.28125,0.028246094687799237,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
156,156832,33,42.190236,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004744.jpg,trolley2,718.0,731.0,718.0,731.0,13.0,0.2190429135575985,255.0,235.25,35.5625,0.028498224386007045,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
156,156833,33,42.190238,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004744.jpg,trolley2,718.0,731.0,718.0,731.0,13.0,0.2190429135575985,254.0,238.125,33.5625,0.028568734382961567,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
156,156834,33,42.19024,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004744.jpg,trolley2,718.0,731.0,718.0,731.0,13.0,0.2190429135575985,255.0,238.125,33.375,0.028475747399483463,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
156,156835,33,42.190242,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004744.jpg,trolley2,718.0,731.0,718.0,731.0,13.0,0.2190429135575985,255.0,233.0,37.15625,0.02823643386524679,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
156,156836,33,42.190244,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004744.jpg,trolley2,718.0,731.0,718.0,731.0,13.0,0.2190429135575985,255.0,233.625,36.71875,0.027867015018346278,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
156,156837,33,42.190246,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004744.jpg,trolley2,718.0,731.0,718.0,731.0,13.0,0.2190429135575985,255.0,239.75,32.3125,0.027382770882414392,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
156,156838,33,42.190248000000004,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004744.jpg,trolley2,718.0,731.0,718.0,731.0,13.0,0.2190429135575985,255.0,241.375,31.578125,0.02679805258058256,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
156,156839,33,42.19025,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004744.jpg,trolley2,718.0,731.0,718.0,731.0,13.0,0.2190429135575985,255.0,240.125,32.625,0.026126298476953514,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
156,156840,33,42.190252,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004744.jpg,trolley2,718.0,731.0,718.0,731.0,13.0,0.2190429135575985,255.0,236.25,37.71875,0.025380053667210682,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
156,156841,33,42.190254,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004744.jpg,trolley2,718.0,731.0,718.0,731.0,13.0,0.2190429135575985,255.0,236.625,36.9375,0.02457099237042107,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
156,156842,33,42.190256,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004744.jpg,trolley2,718.0,731.0,718.0,731.0,13.0,0.2190429135575985,255.0,238.125,35.71875,0.02370994280386272,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
156,156843,33,42.190258,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004744.jpg,trolley2,718.0,731.0,718.0,731.0,13.0,0.2190429135575985,255.0,240.75,32.25,0.022806914151734786,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
156,156844,33,42.19026,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004744.jpg,trolley2,718.0,731.0,718.0,731.0,13.0,0.2190429135575985,255.0,241.375,32.125,0.02187112526681,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
156,156845,33,42.190262000000004,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004744.jpg,trolley2,718.0,731.0,718.0,731.0,13.0,0.2190429135575985,255.0,241.375,31.859375,0.020911034771388688,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
156,156846,33,42.190264,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004744.jpg,trolley2,718.0,731.0,718.0,731.0,13.0,0.2190429135575985,255.0,240.625,32.84375,0.01993437225026249,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
156,156847,33,42.190266,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004744.jpg,trolley2,718.0,732.0,718.0,731.0,13.0,0.2190429135575985,255.0,240.75,32.875,0.02168387848879655,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
156,156848,33,42.190268,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004744.jpg,trolley2,718.0,732.0,718.0,731.0,13.0,0.19694638556694163,255.0,240.625,32.96875,0.02313645442065626,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
156,156849,33,42.19027,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004744.jpg,trolley2,719.0,732.0,718.0,731.0,13.0,0.17144660799777606,255.0,239.375,34.6875,0.02705012022284942,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
156,156850,33,42.190272,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004744.jpg,trolley2,719.0,732.0,718.0,731.0,13.0,0.140705294136303,255.0,238.625,36.28125,0.030416949484610784,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
156,156851,33,42.190274,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004744.jpg,trolley2,718.0,732.0,718.0,732.0,14.0,0.14213381090375396,255.0,231.875,44.3125,0.03053853969366136,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
156,156852,33,42.190276,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004744.jpg,trolley2,718.0,732.0,718.0,732.0,14.0,0.17378728435079524,255.0,234.125,42.3125,0.030480649812030584,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
156,156853,33,42.190278,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004744.jpg,trolley2,718.0,732.0,718.0,732.0,14.0,0.2000000000000101,255.0,234.25,42.40625,0.030261887046199153,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
156,156854,33,42.19028,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004744.jpg,trolley2,718.0,732.0,718.0,732.0,14.0,0.22270150335362293,255.0,237.125,39.3125,0.029899842580987362,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
156,156855,33,42.190282,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004744.jpg,trolley2,718.0,732.0,719.0,732.0,13.0,0.22270150335362293,255.0,245.25,27.84375,0.029411098871647293,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
156,156856,33,42.190284,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004744.jpg,trolley2,718.0,732.0,719.0,732.0,13.0,0.22270150335362293,255.0,244.0,27.546875,0.02881124171201194,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
156,156857,33,42.190286,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004744.jpg,trolley2,719.0,732.0,719.0,732.0,13.0,0.22270150335362293,255.0,242.625,28.328125,0.030850584761017555,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
156,156858,33,42.190288,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004744.jpg,trolley2,719.0,732.0,719.0,732.0,13.0,0.22270150335362293,255.0,241.75,29.96875,0.03251330593025181,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
156,156859,33,42.19029,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004744.jpg,trolley2,719.0,732.0,719.0,732.0,13.0,0.22270150335362293,255.0,242.375,29.8125,0.033828688582702174,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
156,156860,33,42.190292,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004744.jpg,trolley2,719.0,732.0,719.0,732.0,13.0,0.22270150335362293,255.0,244.25,26.484375,0.0348249323044922,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
156,156861,33,42.190294,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004744.jpg,trolley2,719.0,732.0,719.0,732.0,13.0,0.22270150335362293,255.0,245.5,24.0,0.03552910905879303,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
156,156862,33,42.190296000000004,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004744.jpg,trolley2,719.0,732.0,719.0,732.0,13.0,0.22270150335362293,255.0,245.25,24.375,0.03596712997769875,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
156,156863,33,42.190298,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004744.jpg,trolley2,719.0,732.0,719.0,732.0,13.0,0.22270150335362293,255.0,244.75,24.953125,0.03616372188966753,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
156,156864,33,42.1903,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004744.jpg,trolley2,719.0,732.0,719.0,732.0,13.0,0.22270150335362293,255.0,242.75,27.703125,0.036142412718825775,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
156,156865,33,42.190302,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004744.jpg,trolley2,719.0,732.0,719.0,732.0,13.0,0.22270150335362293,255.0,242.0,31.046875,0.035925524931903395,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
156,156866,33,42.190304,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004744.jpg,trolley2,719.0,732.0,719.0,732.0,13.0,0.22270150335362293,255.0,242.875,29.5625,0.03553417624853942,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
156,156867,33,42.190306,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004744.jpg,trolley2,719.0,732.0,719.0,732.0,13.0,0.22270150335362293,255.0,245.125,24.53125,0.03498828687087534,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
156,156868,33,42.190308,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004744.jpg,trolley2,719.0,732.0,719.0,732.0,13.0,0.22270150335362293,255.0,244.5,25.0,0.03430659252851091,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
156,156869,33,42.190310000000004,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004744.jpg,trolley2,719.0,732.0,719.0,732.0,13.0,0.22270150335362293,255.0,245.125,23.953125,0.0335066626748169,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
156,156870,33,42.190312,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004744.jpg,trolley2,719.0,732.0,719.0,732.0,13.0,0.22270150335362293,255.0,245.625,23.046875,0.03260492321008017,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
156,156871,33,42.190314,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004744.jpg,trolley2,719.0,732.0,719.0,732.0,13.0,0.22270150335362293,255.0,245.5,23.078125,0.03161668314583115,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
156,156872,33,42.190316,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004744.jpg,trolley2,719.0,732.0,719.0,732.0,13.0,0.22270150335362293,255.0,244.75,24.203125,0.030556164662827234,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
156,156873,33,42.190318,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004744.jpg,trolley2,719.0,733.0,719.0,732.0,13.0,0.22270150335362293,255.0,245.875,22.6875,0.03217224428745273,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
156,156874,33,42.19032,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004744.jpg,trolley2,719.0,733.0,719.0,732.0,13.0,0.22270150335362293,255.0,245.25,22.90625,0.03344760463464524,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
156,156875,33,42.190322,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004744.jpg,trolley2,719.0,733.0,719.0,732.0,13.0,0.22270150335362293,255.0,247.0,21.65625,0.03440998971542545,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
156,156876,33,42.190324000000004,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004744.jpg,trolley2,719.0,733.0,719.0,733.0,14.0,0.24287836253957085,255.0,238.75,38.15625,0.03508602862065943,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
156,156877,33,42.190326,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004744.jpg,trolley2,719.0,733.0,719.0,733.0,14.0,0.26111648393355497,255.0,236.625,39.84375,0.035501203441555974,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
156,156878,33,42.190328,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004744.jpg,trolley2,719.0,733.0,719.0,733.0,14.0,0.2777979790634222,255.0,236.125,41.53125,0.03567982673503641,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
156,156879,33,42.19033,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004744.jpg,trolley2,719.0,732.0,719.0,733.0,14.0,0.2931886695621105,255.0,233.375,45.5,0.032909319449508076,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
156,156880,33,42.190332,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004744.jpg,trolley2,719.0,732.0,719.0,733.0,14.0,0.3074824459143303,254.0,233.25,45.53125,0.030241088578446092,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
156,156881,33,42.190334,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004744.jpg,trolley2,719.0,733.0,719.0,733.0,14.0,0.3208259542638306,254.0,235.625,42.5,0.03041501856884995,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
156,156882,33,42.190336,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004744.jpg,trolley2,719.0,733.0,719.0,733.0,14.0,0.3144660377352277,255.0,237.0,41.8125,0.030404810458808374,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
156,156883,33,42.190338000000004,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004744.jpg,trolley2,719.0,733.0,719.0,733.0,14.0,0.3265986323710978,255.0,235.75,43.6875,0.030229285256683853,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
156,156884,33,42.19034,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004744.jpg,trolley2,719.0,733.0,719.0,733.0,14.0,0.33799766898963834,255.0,234.25,44.6875,0.029906250477156674,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
156,156885,33,42.190342,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004744.jpg,trolley2,720.0,733.0,719.0,733.0,14.0,0.34873508801978415,255.0,233.125,44.8125,0.03218821422713112,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
156,156886,33,42.190344,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004744.jpg,trolley2,720.0,733.0,720.0,733.0,13.0,0.34873508801978415,255.0,239.375,32.625,0.034061512365870586,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
156,156887,33,42.190346,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004744.jpg,trolley2,720.0,733.0,720.0,733.0,13.0,0.34873508801978415,255.0,236.75,35.3125,0.035557541616390596,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
156,156888,33,42.190348,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004744.jpg,trolley2,720.0,732.0,720.0,733.0,13.0,0.34873508801978415,254.0,234.625,38.9375,0.03397085508289422,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
