image_idx,ix,pole_num,kiro_tei,measurement_area,camera_num,image_name,trolley_id,measured_upper_edge,measured_lower_edge,estimated_upper_edge,estimated_lower_edge,estimated_width,estimated_width_std,brightness_center,brightness_mean,brightness_std,estimated_slope,upper_boundary,lower_boundary,estimated_upper_edge_variance,estimated_lower_edge_variance,estimated_slope_variance,trolley_end_reason,mask_edgelog_1,mask_edgelog_2
888,888755,3,103.522166,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005476.jpg,trolley3,802.0,809.0,801.0,810.0,9.0,0.4943110704237111,255.0,209.375,62.625,0.021535919211031294,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
888,888756,3,103.52216800000001,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005476.jpg,trolley3,802.0,809.0,801.0,810.0,9.0,0.49604496374885887,255.0,202.75,63.09375,0.020300168183705728,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
888,888757,3,103.52217,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005476.jpg,trolley3,802.0,810.0,801.0,810.0,9.0,0.4975698519562436,231.0,187.0,55.75,0.02181498769970719,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
888,888758,3,103.522172,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005476.jpg,trolley3,802.0,810.0,801.0,810.0,9.0,0.49888765156985937,239.0,191.875,59.625,0.023056076023204683,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
888,888759,3,103.522174,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005476.jpg,trolley3,802.0,810.0,801.0,811.0,10.0,0.49888765156985937,251.0,189.125,72.375,0.02404453805633655,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
888,888760,3,103.522176,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005476.jpg,trolley3,802.0,809.0,801.0,811.0,10.0,0.49888765156985937,254.0,184.75,70.6875,0.022065001930307273,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
888,888761,3,103.522178,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005476.jpg,trolley3,802.0,809.0,801.0,810.0,9.0,0.5000000000000004,250.0,191.5,61.34375,0.020166469664345252,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
888,888762,3,103.52218,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005476.jpg,trolley3,802.0,810.0,801.0,811.0,10.0,0.5000000000000004,249.0,178.25,67.0625,0.02108678220845415,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
888,888763,3,103.522182,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005476.jpg,trolley3,802.0,810.0,801.0,811.0,10.0,0.5000000000000004,238.0,172.5,61.09375,0.02179793292435719,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
888,888764,3,103.522184,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005476.jpg,trolley3,802.0,810.0,801.0,811.0,10.0,0.5000000000000004,228.0,167.875,59.25,0.022317346085263617,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
888,888765,3,103.522186,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005476.jpg,trolley3,802.0,810.0,801.0,811.0,10.0,0.5000000000000004,223.0,167.875,60.3125,0.022661719366617858,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
888,888766,3,103.522188,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005476.jpg,trolley3,802.0,809.0,801.0,811.0,10.0,0.5000000000000004,219.0,166.0,59.9375,0.020111298297262593,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
888,888767,3,103.52219000000001,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005476.jpg,trolley3,802.0,809.0,801.0,811.0,10.0,0.5000000000000004,224.0,167.625,60.84375,0.017710748388020142,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
888,888768,3,103.522192,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005476.jpg,trolley3,802.0,810.0,801.0,811.0,10.0,0.49888765156985937,220.0,167.125,61.59375,0.018193639203942572,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
888,888769,3,103.522194,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005476.jpg,trolley3,802.0,809.0,801.0,811.0,10.0,0.4975698519562436,228.0,173.875,64.4375,0.015792066344112038,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
888,888770,3,103.52219600000001,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005476.jpg,trolley3,802.0,809.0,801.0,811.0,10.0,0.49604496374885887,240.0,171.875,66.375,0.013548828129820244,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
888,888771,3,103.522198,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005476.jpg,trolley3,802.0,810.0,801.0,811.0,10.0,0.4943110704237111,241.0,169.75,65.0,0.014195770910988309,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
888,888772,3,103.5222,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005476.jpg,trolley3,802.0,810.0,801.0,811.0,10.0,0.49236596391733173,234.0,167.875,63.375,0.014699114037308123,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
888,888773,3,103.52220200000001,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005476.jpg,trolley3,802.0,810.0,801.0,811.0,10.0,0.49020713000019817,228.0,167.875,61.28125,0.015070737470333884,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
888,888774,3,103.522204,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005476.jpg,trolley3,803.0,810.0,801.0,811.0,10.0,0.48783173121456436,247.0,177.0,68.4375,0.018057739436217614,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
888,888775,3,103.522206,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005476.jpg,trolley3,803.0,810.0,801.0,811.0,10.0,0.4852365870939108,239.0,177.0,64.0625,0.020641540430570128,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
888,888776,3,103.522208,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005476.jpg,trolley3,803.0,810.0,801.0,811.0,10.0,0.48241815132442295,249.0,179.75,69.5625,0.02284909282858048,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
888,888777,3,103.52221,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005476.jpg,trolley3,803.0,810.0,802.0,811.0,9.0,0.48241815132442295,243.0,190.25,62.6875,0.02470666095409034,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
888,888778,3,103.522212,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005476.jpg,trolley3,803.0,810.0,802.0,811.0,9.0,0.48241815132442295,237.0,191.375,63.78125,0.026239747494513306,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
888,888779,3,103.522214,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005476.jpg,trolley3,803.0,810.0,802.0,811.0,9.0,0.48241815132442295,245.0,197.25,64.5,0.027473031581897817,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
888,888780,3,103.522216,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005476.jpg,trolley3,803.0,810.0,802.0,811.0,9.0,0.48241815132442295,251.0,197.375,64.25,0.028430317690042745,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
888,888781,3,103.52221800000001,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005476.jpg,trolley3,803.0,810.0,802.0,811.0,9.0,0.48241815132442295,255.0,194.25,64.9375,0.02913449452502683,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
888,888782,3,103.52222,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005476.jpg,trolley3,803.0,810.0,802.0,811.0,9.0,0.48241815132442295,255.0,200.875,64.375,0.02960750311567362,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
888,888783,3,103.522222,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005476.jpg,trolley3,803.0,810.0,802.0,811.0,9.0,0.48241815132442295,254.0,200.75,65.1875,0.029870313340988556,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
888,888784,3,103.52222400000001,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005476.jpg,trolley3,803.0,810.0,802.0,811.0,9.0,0.48241815132442295,249.0,197.25,61.78125,0.02994290816320661,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
888,888785,3,103.522226,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005476.jpg,trolley3,803.0,810.0,802.0,811.0,9.0,0.48241815132442295,255.0,201.0,64.125,0.0298442748674514,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
888,888786,3,103.522228,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005476.jpg,trolley3,803.0,810.0,802.0,811.0,9.0,0.48241815132442295,255.0,204.25,63.75,0.029592402641908364,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
888,888787,3,103.52223000000001,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005476.jpg,trolley3,802.0,810.0,802.0,811.0,9.0,0.48241815132442295,251.0,204.125,63.3125,0.026468577630533674,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
888,888788,3,103.522232,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005476.jpg,trolley3,802.0,810.0,802.0,811.0,9.0,0.48241815132442295,252.0,205.375,65.6875,0.0235182749364876,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
888,888789,3,103.522234,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005476.jpg,trolley3,802.0,810.0,802.0,811.0,9.0,0.4852365870939108,255.0,207.625,65.125,0.020739953572784037,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
888,888790,3,103.522236,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005476.jpg,trolley3,802.0,810.0,802.0,811.0,9.0,0.48783173121456436,254.0,207.125,63.96875,0.01813128860993879,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
888,888791,3,103.522238,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005476.jpg,trolley3,802.0,810.0,802.0,811.0,9.0,0.49020713000019817,255.0,203.25,65.125,0.01568926378668127,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
888,888792,3,103.52224,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005476.jpg,trolley3,803.0,810.0,802.0,811.0,9.0,0.49236596391733173,243.0,201.75,65.6875,0.016145966700520098,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
888,888793,3,103.522242,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005476.jpg,trolley3,803.0,810.0,802.0,811.0,9.0,0.4943110704237111,251.0,205.375,65.25,0.01646778660088012,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
888,888794,3,103.522244,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005476.jpg,trolley3,802.0,810.0,802.0,811.0,9.0,0.49604496374885887,255.0,206.375,64.75,0.013931000107455325,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
888,888795,3,103.522246,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005476.jpg,trolley3,802.0,810.0,802.0,811.0,9.0,0.4975698519562436,255.0,206.25,64.3125,0.011576510286344387,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
888,888796,3,103.522248,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005476.jpg,trolley3,802.0,810.0,802.0,811.0,9.0,0.49888765156985937,254.0,207.375,64.1875,0.00939862203275097,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
888,888797,3,103.52225,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005476.jpg,trolley3,802.0,810.0,802.0,811.0,9.0,0.5000000000000004,254.0,207.875,64.9375,0.00739125435820146,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
888,888798,3,103.52225200000001,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005476.jpg,trolley3,803.0,810.0,802.0,811.0,9.0,0.5009082659620335,253.0,207.625,64.875,0.008283721221887582,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
888,888799,3,103.522254,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005476.jpg,trolley3,803.0,810.0,802.0,811.0,9.0,0.5016135580465922,251.0,208.625,63.75,0.009039914835230624,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
888,888800,3,103.522256,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005476.jpg,trolley3,803.0,810.0,802.0,811.0,9.0,0.5021167315686786,255.0,206.75,66.9375,0.00966958508983689,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
888,888801,3,103.52225800000001,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005476.jpg,trolley3,803.0,810.0,802.0,811.0,9.0,0.5024183937956916,255.0,206.125,66.9375,0.010182180546818912,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
888,888802,3,103.52226,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005476.jpg,trolley3,803.0,810.0,802.0,811.0,9.0,0.5025189076296063,255.0,206.5,65.125,0.01058682744778553,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
888,888803,3,103.522262,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005476.jpg,trolley3,803.0,810.0,802.0,811.0,9.0,0.5024183937956915,255.0,206.25,65.375,0.010892312628327317,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
888,888804,3,103.522264,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005476.jpg,trolley3,803.0,810.0,802.0,811.0,9.0,0.5021167315686784,254.0,204.25,63.09375,0.011107070029786482,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
888,888805,3,103.522266,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005476.jpg,trolley3,803.0,810.0,802.0,811.0,9.0,0.501613558046592,254.0,201.75,64.625,0.011239170516418115,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
888,888806,3,103.522268,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005476.jpg,trolley3,803.0,810.0,802.0,811.0,9.0,0.5009082659620332,255.0,201.625,63.75,0.011296314716809456,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
888,888807,3,103.52227,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005476.jpg,trolley3,803.0,810.0,802.0,811.0,9.0,0.5,254.0,202.875,64.3125,0.011285828620530368,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
888,888808,3,103.522272,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005476.jpg,trolley3,803.0,810.0,802.0,811.0,9.0,0.4988876515698589,255.0,204.25,64.5625,0.011214661673326735,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
888,888809,3,103.522274,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005476.jpg,trolley3,803.0,810.0,802.0,811.0,9.0,0.49756985195624304,255.0,206.0,64.5,0.011089387126657609,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
888,888810,3,103.522276,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005476.jpg,trolley3,803.0,810.0,802.0,811.0,9.0,0.49604496374885815,248.0,206.5,60.96875,0.010916204409926019,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
888,888811,3,103.522278,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005476.jpg,trolley3,803.0,810.0,802.0,811.0,9.0,0.49431107042371025,255.0,204.625,64.25,0.010700943306297185,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
888,888812,3,103.52228000000001,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005476.jpg,trolley3,803.0,810.0,802.0,811.0,9.0,0.4923659639173308,255.0,204.25,64.6875,0.010449069725455824,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
888,888813,3,103.522282,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005476.jpg,trolley3,803.0,810.0,802.0,811.0,9.0,0.49020713000019706,254.0,203.25,66.5,0.010165692878976677,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
888,888814,3,103.522284,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005476.jpg,trolley3,803.0,810.0,802.0,811.0,9.0,0.48783173121456314,242.0,203.375,62.03125,0.009855573676110283,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
888,888815,3,103.52228600000001,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005476.jpg,trolley3,803.0,810.0,802.0,811.0,9.0,0.4852365870939095,251.0,205.75,64.3125,0.009523134169678685,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
888,888816,3,103.522288,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005476.jpg,trolley3,803.0,810.0,802.0,811.0,9.0,0.4824181513244215,253.0,205.75,64.75,0.009172467893380524,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
888,888817,3,103.52229,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005476.jpg,trolley3,803.0,810.0,802.0,811.0,9.0,0.47937248544110195,255.0,206.75,64.5,0.008807350943109173,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
888,888818,3,103.52229200000001,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005476.jpg,trolley3,803.0,810.0,802.0,811.0,9.0,0.47609522856952297,254.0,201.25,63.0,0.008431253665827408,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
888,888819,3,103.522294,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005476.jpg,trolley3,803.0,810.0,802.0,811.0,9.0,0.47258156262526047,251.0,208.125,63.875,0.00804735283013438,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
888,888820,3,103.522296,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005476.jpg,trolley3,803.0,810.0,802.0,811.0,9.0,0.4688261722621503,250.0,207.875,61.65625,0.007658544162839796,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
888,888821,3,103.522298,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005476.jpg,trolley3,803.0,811.0,802.0,811.0,9.0,0.4648231987117313,244.0,203.375,62.75,0.010003163380724675,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
888,888822,3,103.5223,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005476.jpg,trolley3,803.0,811.0,802.0,811.0,9.0,0.4605661864718378,248.0,204.375,60.78125,0.01205411554313997,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
888,888823,3,103.522302,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005476.jpg,trolley3,803.0,811.0,802.0,811.0,9.0,0.4560480215720681,249.0,206.75,61.09375,0.013830106074882585,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
888,888824,3,103.522304,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005476.jpg,trolley3,803.0,811.0,802.0,811.0,9.0,0.4512608598542123,254.0,209.875,64.125,0.015349438596898727,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
888,888825,3,103.522306,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005476.jpg,trolley3,803.0,811.0,802.0,811.0,9.0,0.44619604333847296,255.0,207.5,63.5625,0.016629955726598342,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
888,888826,3,103.52230800000001,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005476.jpg,trolley3,803.0,811.0,802.0,811.0,9.0,0.4408440022768073,253.0,205.625,63.71875,0.01768898843343837,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
888,888827,3,103.52231,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005476.jpg,trolley3,803.0,811.0,802.0,811.0,9.0,0.43519413988924377,255.0,205.75,65.0625,0.018543313355018024,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
888,888828,3,103.522312,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005476.jpg,trolley3,803.0,811.0,802.0,811.0,9.0,0.429234695990927,250.0,204.25,63.0,0.01920911749598811,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
888,888829,3,103.52231400000001,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005476.jpg,trolley3,803.0,811.0,802.0,811.0,9.0,0.42295258468164976,254.0,201.25,62.625,0.019701969750555385,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
888,888830,3,103.522316,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005476.jpg,trolley3,803.0,811.0,802.0,812.0,10.0,0.42295258468164976,255.0,191.5,74.8125,0.020036798709009564,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
888,888831,3,103.522318,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005476.jpg,trolley3,803.0,811.0,802.0,812.0,10.0,0.42295258468164976,252.0,190.5,78.0,0.02022787622931504,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
888,888832,3,103.52232000000001,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005476.jpg,trolley3,803.0,811.0,802.0,812.0,10.0,0.42295258468164976,254.0,194.5,74.875,0.02028880627614643,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
888,888833,3,103.522322,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005476.jpg,trolley3,803.0,810.0,802.0,812.0,10.0,0.429234695990927,255.0,193.25,74.75,0.017496810316571187,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
888,888834,3,103.522324,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005476.jpg,trolley3,803.0,810.0,802.0,811.0,9.0,0.42295258468164976,255.0,206.75,64.75,0.014893608896740157,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
888,888835,3,103.522326,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005476.jpg,trolley3,803.0,811.0,802.0,812.0,10.0,0.42295258468164976,255.0,190.5,75.8125,0.015209913766632745,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
888,888836,3,103.522328,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005476.jpg,trolley3,803.0,811.0,802.0,812.0,10.0,0.42295258468164976,254.0,192.875,75.375,0.015410764849973226,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
888,888837,3,103.52233,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005476.jpg,trolley3,803.0,811.0,802.0,812.0,10.0,0.429234695990927,251.0,193.75,74.25,0.015506828877586388,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
888,888838,3,103.522332,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005476.jpg,trolley3,803.0,811.0,802.0,812.0,10.0,0.43519413988924377,255.0,191.375,75.1875,0.015508258888135644,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
888,888839,3,103.522334,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005476.jpg,trolley3,803.0,811.0,802.0,812.0,10.0,0.4408440022768073,251.0,196.625,74.9375,0.015424691025988325,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
