image_idx,ix,pole_num,kiro_tei,measurement_area,camera_num,image_name,trolley_id,measured_upper_edge,measured_lower_edge,estimated_upper_edge,estimated_lower_edge,estimated_width,estimated_width_std,brightness_center,brightness_mean,brightness_std,estimated_slope,upper_boundary,lower_boundary,estimated_upper_edge_variance,estimated_lower_edge_variance,estimated_slope_variance,trolley_end_reason,mask_edgelog_1,mask_edgelog_2
956,956086,930,109.21834400000002,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005544.jpg,trolley4,588.0,598.0,588.0,599.0,11.0,0.46040787096336083,226.0,205.875,40.5,0.0009648243358032695,,,0.1702880859375,0.1702880859375,0.0009317398071289062,,0.0,0.0
956,956087,930,109.21834600000001,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005544.jpg,trolley4,588.0,598.0,588.0,599.0,11.0,0.4638161185745163,235.0,213.375,40.5625,0.0007898824982141412,,,0.170166015625,0.1700439453125,0.0009312629699707031,,0.0,0.0
956,956088,930,109.218348,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005544.jpg,trolley4,588.0,598.0,588.0,599.0,11.0,0.4669900139573146,255.0,217.0,45.28125,0.0006284514065743663,,,0.169921875,0.169921875,0.0009312629699707031,,0.0,0.0
956,956089,930,109.21835000000002,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005544.jpg,trolley4,588.0,599.0,588.0,599.0,11.0,0.46994567646321295,230.0,209.625,39.9375,0.003216350035105733,,,0.1697998046875,0.169677734375,0.0009312629699707031,,0.0,0.0
956,956090,930,109.21835200000001,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005544.jpg,trolley4,588.0,598.0,588.0,599.0,11.0,0.4726978140876297,223.0,210.875,42.75,0.002786579811736474,,,0.169677734375,0.1695556640625,0.0009312629699707031,,0.0,0.0
956,956091,930,109.218354,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005544.jpg,trolley4,588.0,598.0,588.0,599.0,11.0,0.47525988062619334,232.0,207.875,45.15625,0.0023853702624051874,,,0.16943359375,0.16943359375,0.0009312629699707031,,0.0,0.0
956,956092,930,109.21835600000001,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005544.jpg,trolley4,588.0,598.0,588.0,599.0,11.0,0.4776442112282624,251.0,219.125,46.40625,0.0020120052908192618,,,0.1693115234375,0.169189453125,0.0009312629699707031,,0.0,0.0
956,956093,930,109.21835800000001,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005544.jpg,trolley4,588.0,598.0,588.0,599.0,11.0,0.4798621398915566,250.0,216.5,45.25,0.0016656893253096984,,,0.169189453125,0.1690673828125,0.0009312629699707031,,0.0,0.0
956,956094,930,109.21836,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005544.jpg,trolley4,588.0,598.0,588.0,599.0,11.0,0.481924101768755,238.0,208.625,46.0625,0.0013455598202248358,,,0.1690673828125,0.1689453125,0.0009312629699707031,,0.0,0.0
956,956095,930,109.21836200000001,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005544.jpg,trolley4,588.0,598.0,588.0,599.0,11.0,0.48383972262825037,234.0,215.125,45.53125,0.001050698840150536,,,0.1688232421875,0.1688232421875,0.0009312629699707031,,0.0,0.0
956,956096,930,109.21836400000001,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005544.jpg,trolley4,588.0,598.0,588.0,599.0,11.0,0.4856178973926321,242.0,214.125,47.1875,0.000780143757817567,,,0.168701171875,0.168701171875,0.0009312629699707031,,0.0,0.0
956,956097,930,109.218366,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005544.jpg,trolley4,588.0,598.0,588.0,599.0,11.0,0.48726685934448954,240.0,213.625,46.0625,0.0005328970984386865,,,0.1685791015625,0.16845703125,0.0009312629699707031,,0.0,0.0
956,956098,930,109.21836800000001,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005544.jpg,trolley4,588.0,598.0,588.0,599.0,11.0,0.48879424132080507,237.0,214.375,42.84375,0.0003079355646386367,,,0.16845703125,0.1683349609375,0.0009312629699707031,,0.0,0.0
956,956099,930,109.21837000000001,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005544.jpg,trolley4,588.0,598.0,588.0,599.0,11.0,0.4902071300001969,235.0,215.125,44.46875,0.0001042182771584005,,,0.1683349609375,0.168212890625,0.0009312629699707031,,0.0,0.0
956,956100,930,109.21837200000002,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005544.jpg,trolley4,588.0,598.0,588.0,599.0,11.0,0.49236596391733045,217.0,207.625,42.1875,-7.930573280705229e-05,,,0.168212890625,0.1680908203125,0.0009312629699707031,,0.0,0.0
956,956101,930,109.21837400000001,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005544.jpg,trolley4,588.0,598.0,588.0,599.0,11.0,0.4943110704237098,211.0,202.625,42.09375,-0.0002436907434064803,,,0.1680908203125,0.16796875,0.0009312629699707031,,0.0,0.0
956,956102,930,109.218376,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005544.jpg,trolley4,588.0,598.0,588.0,599.0,11.0,0.49604496374885754,238.0,208.625,44.0625,-0.0003899882377146074,,,0.16796875,0.1678466796875,0.0009312629699707031,,0.0,0.0
956,956103,930,109.21837800000002,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005544.jpg,trolley4,588.0,598.0,588.0,599.0,11.0,0.49756985195624226,235.0,214.375,43.375,-0.0005192414388646927,,,0.1678466796875,0.167724609375,0.0009312629699707031,,0.0,0.0
956,956104,930,109.21838000000001,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005544.jpg,trolley4,588.0,598.0,588.0,599.0,11.0,0.4988876515698581,255.0,217.375,45.21875,-0.0006324804487942963,,,0.167724609375,0.1676025390625,0.0009312629699707031,,0.0,0.0
956,956105,930,109.218382,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005544.jpg,trolley4,588.0,598.0,588.0,599.0,11.0,0.49999999999999917,237.0,214.25,41.25,-0.0007307179551338058,,,0.1676025390625,0.16748046875,0.0009312629699707031,,0.0,0.0
956,956106,930,109.21838400000001,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005544.jpg,trolley4,588.0,599.0,588.0,599.0,11.0,0.5009082659620322,223.0,210.0,38.0,0.0019208029650142249,,,0.16748046875,0.1673583984375,0.0009312629699707031,,0.0,0.0
956,956107,930,109.21838600000001,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005544.jpg,trolley4,588.0,598.0,588.0,599.0,11.0,0.5016135580465909,226.0,209.375,42.78125,0.0015558488765720392,,,0.1673583984375,0.167236328125,0.0009312629699707031,,0.0,0.0
956,956108,930,109.218388,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005544.jpg,trolley4,588.0,598.0,588.0,599.0,11.0,0.5021167315686773,223.0,215.0,43.75,0.0012195755887850458,,,0.167236328125,0.1671142578125,0.0009312629699707031,,0.0,0.0
956,956109,930,109.21839000000001,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005544.jpg,trolley4,588.0,598.0,588.0,599.0,11.0,0.5024183937956904,231.0,214.0,45.25,0.0009108998036785297,,,0.1671142578125,0.1669921875,0.0009312629699707031,,0.0,0.0
956,956110,930,109.21839200000001,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005544.jpg,trolley4,588.0,599.0,588.0,599.0,11.0,0.502518907629605,229.0,205.5,42.53125,0.0033644155853488436,,,0.1669921875,0.1668701171875,0.0009312629699707031,,0.0,0.0
956,956111,930,109.218394,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005544.jpg,trolley4,588.0,599.0,588.0,599.0,11.0,0.5024183937956903,240.0,215.625,43.9375,0.005549483372450323,,,0.1668701171875,0.166748046875,0.0009312629699707031,,0.0,0.0
956,956112,930,109.21839600000001,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005544.jpg,trolley4,588.0,599.0,588.0,599.0,11.0,0.5021167315686771,245.0,216.875,47.28125,0.007481506720481796,,,0.166748046875,0.166748046875,0.0009312629699707031,,0.0,0.0
956,956113,930,109.21839800000001,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005544.jpg,trolley4,588.0,599.0,588.0,599.0,11.0,0.5016135580465907,254.0,217.75,48.15625,0.00917570349893258,,,0.1666259765625,0.1666259765625,0.0009312629699707031,,0.0,0.0
956,956114,930,109.21840000000002,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005544.jpg,trolley4,588.0,598.0,588.0,599.0,11.0,0.500908265962032,238.0,212.625,50.5625,0.007911335987347109,,,0.1666259765625,0.16650390625,0.0009312629699707031,,0.0,0.0
956,956115,930,109.21840200000001,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005544.jpg,trolley4,588.0,598.0,588.0,599.0,11.0,0.4999999999999988,243.0,217.875,47.71875,0.006732532845013086,,,0.16650390625,0.1663818359375,0.0009312629699707031,,0.0,0.0
956,956116,930,109.218404,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005544.jpg,trolley4,588.0,598.0,588.0,599.0,11.0,0.4988876515698576,251.0,210.625,51.34375,0.005637023677971326,,,0.1663818359375,0.166259765625,0.0009312629699707031,,0.0,0.0
956,956117,930,109.21840600000002,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005544.jpg,trolley4,588.0,599.0,588.0,599.0,11.0,0.4975698519562417,248.0,214.875,49.125,0.007358016960992158,,,0.166259765625,0.166259765625,0.0009312629699707031,,0.0,0.0
956,956118,930,109.21840800000001,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005544.jpg,trolley4,589.0,598.0,588.0,599.0,11.0,0.49604496374885687,255.0,215.75,53.0625,0.008863367923675775,,,0.1661376953125,0.1661376953125,0.0009312629699707031,,0.0,0.0
956,956119,930,109.21841,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005544.jpg,trolley4,588.0,598.0,588.0,599.0,11.0,0.4943110704237089,255.0,215.625,52.90625,0.007431112994361074,,,0.1661376953125,0.166015625,0.0009312629699707031,,0.0,0.0
956,956120,930,109.21841200000001,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005544.jpg,trolley4,588.0,598.0,588.0,599.0,11.0,0.49236596391732945,255.0,213.625,52.5,0.006104157807597985,,,0.166015625,0.1658935546875,0.0009312629699707031,,0.0,0.0
956,956121,930,109.21841400000001,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005544.jpg,trolley4,588.0,598.0,588.0,599.0,11.0,0.4902071300001958,255.0,215.375,55.28125,0.004879031656186311,,,0.1658935546875,0.1658935546875,0.0009312629699707031,,0.0,0.0
956,956122,930,109.218416,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005544.jpg,trolley4,588.0,598.0,588.0,599.0,11.0,0.4902071300001958,250.0,213.375,51.78125,0.0037520604267183154,,,0.165771484375,0.165771484375,0.0009312629699707031,,0.0,0.0
956,956123,930,109.21841800000001,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005544.jpg,trolley4,588.0,598.0,588.0,599.0,11.0,0.4902071300001958,255.0,216.875,52.40625,0.002719407418927765,,,0.165771484375,0.1656494140625,0.0009312629699707031,,0.0,0.0
956,956124,930,109.21842000000001,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005544.jpg,trolley4,589.0,599.0,588.0,599.0,11.0,0.4902071300001958,255.0,220.75,52.375,0.007248522125943452,,,0.1656494140625,0.16552734375,0.0009312629699707031,,0.0,0.0
956,956125,930,109.218422,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005544.jpg,trolley4,589.0,598.0,588.0,599.0,11.0,0.4902071300001958,255.0,220.5,56.46875,0.008540718541922277,,,0.16552734375,0.16552734375,0.0009312629699707031,,0.0,0.0
956,956126,930,109.21842400000001,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005544.jpg,trolley4,589.0,599.0,588.0,599.0,11.0,0.4902071300001958,254.0,219.875,54.0,0.01239020695448852,,,0.16552734375,0.1654052734375,0.0009312629699707031,,0.0,0.0
956,956127,930,109.21842600000001,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005544.jpg,trolley4,589.0,599.0,588.0,599.0,11.0,0.4902071300001958,253.0,214.375,56.90625,0.015779610237222914,,,0.1654052734375,0.165283203125,0.0009312629699707031,,0.0,0.0
956,956128,930,109.218428,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005544.jpg,trolley4,589.0,598.0,588.0,599.0,11.0,0.4902071300001958,253.0,212.875,58.1875,0.01600156198793511,,,0.165283203125,0.165283203125,0.0009312629699707031,,0.0,0.0
956,956129,930,109.21843000000001,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005544.jpg,trolley4,589.0,599.0,588.0,599.0,11.0,0.4902071300001958,246.0,216.125,54.59375,0.018849052152075083,,,0.165283203125,0.1651611328125,0.0009312629699707031,,0.0,0.0
956,956130,930,109.218432,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005544.jpg,trolley4,589.0,599.0,588.0,599.0,11.0,0.4902071300001958,208.0,204.125,53.625,0.02130322949538589,,,0.1651611328125,0.1651611328125,0.0009312629699707031,,0.0,0.0
956,956131,930,109.21843400000002,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005544.jpg,trolley4,589.0,598.0,588.0,599.0,11.0,0.4902071300001958,216.0,197.25,51.78125,0.020655038822174954,,,0.1650390625,0.1650390625,0.0009312629699707031,,0.0,0.0
956,956132,930,109.21843600000001,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005544.jpg,trolley4,589.0,598.0,588.0,599.0,11.0,0.4902071300001958,231.0,206.0,55.9375,0.019959891574027805,,,0.1650390625,0.1649169921875,0.0009312629699707031,,0.0,0.0
956,956133,930,109.218438,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005544.jpg,trolley4,589.0,598.0,588.0,599.0,11.0,0.4902071300001958,249.0,207.125,55.4375,0.019226376446291358,,,0.1649169921875,0.1649169921875,0.0009312629699707031,,0.0,0.0
956,956134,930,109.21844000000002,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005544.jpg,trolley4,589.0,599.0,588.0,599.0,11.0,0.4902071300001958,232.0,205.0,52.96875,0.02119812650428232,,,0.1649169921875,0.164794921875,0.0009312629699707031,,0.0,0.0
956,956135,930,109.21844200000001,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005544.jpg,trolley4,589.0,599.0,588.0,599.0,11.0,0.4902071300001958,220.0,201.125,50.1875,0.022852955576403874,,,0.164794921875,0.164794921875,0.0009312629699707031,,0.0,0.0
956,956136,930,109.218444,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005544.jpg,trolley4,589.0,599.0,588.0,599.0,11.0,0.4902071300001958,222.0,203.25,52.625,0.02421410615451941,,,0.164794921875,0.1646728515625,0.0009312629699707031,,0.0,0.0
956,956137,930,109.21844600000001,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005544.jpg,trolley4,589.0,598.0,588.0,599.0,11.0,0.4902071300001958,233.0,210.0,57.28125,0.022568348998504274,,,0.1646728515625,0.16455078125,0.0009312629699707031,,0.0,0.0
956,956138,930,109.21844800000001,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005544.jpg,trolley4,589.0,598.0,588.0,599.0,11.0,0.4902071300001958,216.0,191.75,55.90625,0.020966826852416624,,,0.16455078125,0.16455078125,0.0009312629699707031,,0.0,0.0
956,956139,930,109.21845,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005544.jpg,trolley4,589.0,599.0,588.0,599.0,11.0,0.4902071300001958,215.0,190.375,51.15625,0.022149504440816144,,,0.16455078125,0.1644287109375,0.0009312629699707031,,0.0,0.0
956,956140,930,109.21845200000001,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005544.jpg,trolley4,589.0,598.0,588.0,599.0,11.0,0.4878317312145618,254.0,196.125,62.25,0.020354758397339683,,,0.1644287109375,0.1644287109375,0.0009312629699707031,,0.0,0.0
956,956141,930,109.21845400000001,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005544.jpg,trolley4,589.0,598.0,588.0,599.0,11.0,0.48523658709390816,250.0,203.875,61.375,0.01863154207484268,,,0.1644287109375,0.164306640625,0.0009312629699707031,,0.0,0.0
956,956142,930,109.218456,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005544.jpg,trolley4,589.0,598.0,588.0,599.0,11.0,0.4824181513244202,255.0,207.125,65.4375,0.016981994469540174,,,0.164306640625,0.164306640625,0.0009312629699707031,,0.0,0.0
956,956143,930,109.21845800000001,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005544.jpg,trolley4,589.0,598.0,588.0,599.0,11.0,0.4793724854411006,223.0,195.875,59.9375,0.015407633520534656,,,0.164306640625,0.1641845703125,0.0009312629699707031,,0.0,0.0
956,956144,930,109.21846000000001,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005544.jpg,trolley4,589.0,598.0,588.0,599.0,11.0,0.4760952285695216,246.0,198.875,63.125,0.013909411095637213,,,0.1641845703125,0.1641845703125,0.0009312629699707031,,0.0,0.0
956,956145,930,109.21846200000002,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005544.jpg,trolley4,589.0,598.0,588.0,599.0,11.0,0.4725815626252591,252.0,198.875,62.15625,0.012487765470958954,,,0.1641845703125,0.1640625,0.0009312629699707031,,0.0,0.0
956,956146,930,109.21846400000001,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005544.jpg,trolley4,589.0,598.0,588.0,599.0,11.0,0.4688261722621489,251.0,206.625,65.6875,0.011142671272507903,,,0.1640625,0.1640625,0.0009312629699707031,,0.0,0.0
956,956147,930,109.218466,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005544.jpg,trolley4,589.0,598.0,588.0,599.0,11.0,0.4648231987117299,243.0,205.5,65.375,0.009873686865159303,,,0.1640625,0.1639404296875,0.0009312629699707031,,0.0,0.0
956,956148,930,109.21846800000002,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005544.jpg,trolley4,589.0,598.0,588.0,599.0,11.0,0.4605661864718364,214.0,186.875,55.71875,0.008679999189826832,,,0.1639404296875,0.1639404296875,0.0009312629699707031,,0.0,0.0
956,956149,930,109.21847000000001,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005544.jpg,trolley4,589.0,598.0,588.0,599.0,11.0,0.45604802157206664,228.0,193.5,60.65625,0.007560466063544838,,,0.1639404296875,0.163818359375,0.0009312629699707031,,0.0,0.0
956,956150,930,109.218472,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005544.jpg,trolley4,590.0,598.0,588.0,599.0,11.0,0.45126085985421094,245.0,204.5,64.6875,0.009249365083767867,,,0.163818359375,0.163818359375,0.0009312629699707031,,0.0,0.0
956,956151,930,109.21847400000001,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005544.jpg,trolley4,590.0,599.0,588.0,599.0,11.0,0.4461960433384715,253.0,196.125,64.5625,0.013451253481560937,,,0.163818359375,0.1636962890625,0.0009312629699707031,,0.0,0.0
956,956152,930,109.21847600000001,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005544.jpg,trolley4,590.0,598.0,588.0,599.0,11.0,0.44084400227680587,254.0,200.125,67.375,0.01441562903676536,,,0.163818359375,0.1636962890625,0.0009312629699707031,,0.0,0.0
956,956153,930,109.218478,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005544.jpg,trolley4,590.0,598.0,588.0,599.0,11.0,0.43519413988924227,255.0,195.875,70.625,0.015202852982826547,,,0.1636962890625,0.1636962890625,0.0009312629699707031,,0.0,0.0
956,956154,930,109.21848000000001,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005544.jpg,trolley4,590.0,598.0,588.0,599.0,11.0,0.42923469599092545,242.0,193.125,65.1875,0.01582667127763823,,,0.1636962890625,0.16357421875,0.0009312629699707031,,0.0,0.0
956,956155,930,109.21848200000001,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005544.jpg,trolley4,590.0,598.0,589.0,599.0,10.0,0.42923469599092545,245.0,202.0,57.78125,0.016300323114187824,,,0.16357421875,0.16357421875,0.0009312629699707031,,0.0,0.0
956,956156,930,109.218484,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005544.jpg,trolley4,590.0,598.0,589.0,599.0,10.0,0.42923469599092545,253.0,208.5,59.0,0.016636520126826183,,,0.16357421875,0.1634521484375,0.0009312629699707031,,0.0,0.0
956,956157,930,109.21848600000001,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005544.jpg,trolley4,590.0,598.0,589.0,599.0,10.0,0.42923469599092545,255.0,211.0,57.59375,0.016847430603139958,,,0.1634521484375,0.1634521484375,0.0009312629699707031,,0.0,0.0
956,956158,930,109.21848800000001,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005544.jpg,trolley4,590.0,598.0,589.0,599.0,10.0,0.42923469599092545,255.0,211.5,58.5,0.016944668277682165,,,0.1634521484375,0.1634521484375,0.0009312629699707031,,0.0,0.0
