image_idx,ix,pole_num,kiro_tei,measurement_area,camera_num,image_name,trolley_id,measured_upper_edge,measured_lower_edge,estimated_upper_edge,estimated_lower_edge,estimated_width,estimated_width_std,brightness_center,brightness_mean,brightness_std,estimated_slope,upper_boundary,lower_boundary,estimated_upper_edge_variance,estimated_lower_edge_variance,estimated_slope_variance,trolley_end_reason,mask_edgelog_1,mask_edgelog_2
112,112785,35,38.503513999999996,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004700.jpg,trolley2,850.0,860.0,850.0,860.0,10.0,0.1407052941362605,254.0,234.875,37.0625,0.026228409080325383,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
112,112786,35,38.503516,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004700.jpg,trolley2,850.0,860.0,850.0,860.0,10.0,0.1407052941362605,254.0,233.875,38.5,0.026805977566345767,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
112,112787,35,38.50351799999999,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004700.jpg,trolley2,850.0,860.0,850.0,860.0,10.0,0.1407052941362605,255.0,232.125,40.5625,0.027178020504569834,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
112,112788,35,38.503519999999995,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004700.jpg,trolley2,850.0,860.0,850.0,860.0,10.0,0.1407052941362605,255.0,232.5,39.9375,0.027363447001825005,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
112,112789,35,38.503522,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004700.jpg,trolley2,850.0,860.0,850.0,860.0,10.0,0.1407052941362605,255.0,232.0,40.6875,0.027380260230921986,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
112,112790,35,38.50352399999999,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004700.jpg,trolley2,850.0,860.0,850.0,860.0,10.0,0.1407052941362605,255.0,230.75,42.0625,0.027245551249771183,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
112,112791,35,38.503525999999994,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004700.jpg,trolley2,850.0,860.0,850.0,860.0,10.0,0.1407052941362605,255.0,231.875,41.15625,0.02697549844094226,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
112,112792,35,38.503527999999996,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004700.jpg,trolley2,850.0,860.0,850.0,860.0,10.0,0.1407052941362605,255.0,232.75,39.40625,0.026585372001962634,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
112,112793,35,38.50353,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004700.jpg,trolley2,850.0,860.0,850.0,860.0,10.0,0.1407052941362605,255.0,234.125,38.625,0.026089542947078624,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
112,112794,35,38.50353199999999,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004700.jpg,trolley2,850.0,860.0,850.0,860.0,10.0,0.1407052941362605,255.0,234.125,39.09375,0.025501496111469978,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
112,112795,35,38.503533999999995,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004700.jpg,trolley2,850.0,860.0,850.0,860.0,10.0,0.1407052941362605,255.0,232.625,40.375,0.024833846678884698,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
112,112796,35,38.503536,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004700.jpg,trolley2,850.0,860.0,850.0,860.0,10.0,0.1407052941362605,255.0,232.125,40.84375,0.024098359783200192,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
112,112797,35,38.50353799999999,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004700.jpg,trolley2,850.0,860.0,850.0,860.0,10.0,0.1407052941362605,255.0,233.625,40.125,0.023305972763404865,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
112,112798,35,38.503539999999994,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004700.jpg,trolley2,850.0,860.0,850.0,860.0,10.0,0.1407052941362605,255.0,234.0,40.0625,0.02246681967982798,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
112,112799,35,38.503541999999996,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004700.jpg,trolley2,850.0,860.0,850.0,860.0,10.0,0.1407052941362605,254.0,233.0,40.5625,0.02159025772703967,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
112,112800,35,38.503544,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004700.jpg,trolley2,850.0,860.0,850.0,860.0,10.0,0.1407052941362605,255.0,232.5,42.1875,0.020684895205621324,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
112,112801,35,38.50354599999999,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004700.jpg,trolley2,850.0,860.0,850.0,860.0,10.0,0.1407052941362605,253.0,231.75,43.0,0.019758620740896304,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
112,112802,35,38.503547999999995,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004700.jpg,trolley2,850.0,860.0,850.0,860.0,10.0,0.1407052941362605,255.0,232.5,42.34375,0.018818633461680983,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
112,112803,35,38.50355,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004700.jpg,trolley2,850.0,860.0,850.0,860.0,10.0,0.1407052941362605,255.0,232.875,41.46875,0.017871473876099712,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
112,112804,35,38.50355199999999,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004700.jpg,trolley2,850.0,860.0,850.0,860.0,10.0,0.1407052941362605,255.0,234.25,40.0625,0.016923055204495826,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
112,112805,35,38.503553999999994,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004700.jpg,trolley2,850.0,860.0,850.0,860.0,10.0,0.1407052941362605,255.0,236.375,38.96875,0.015978694951416326,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
112,112806,35,38.503555999999996,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004700.jpg,trolley2,850.0,860.0,850.0,860.0,10.0,0.1407052941362605,252.0,235.875,39.0,0.015043146519568538,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
112,112807,35,38.50355799999999,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004700.jpg,trolley2,850.0,860.0,850.0,860.0,10.0,0.1407052941362605,255.0,236.5,38.25,0.014120630688494371,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
112,112808,35,38.50355999999999,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004700.jpg,trolley2,850.0,860.0,850.0,860.0,10.0,0.1407052941362605,253.0,236.625,37.875,0.013214866799518589,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
112,112809,35,38.503561999999995,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004700.jpg,trolley2,850.0,860.0,850.0,860.0,10.0,0.1407052941362605,254.0,235.25,38.28125,0.012329103506275804,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
112,112810,35,38.503564,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004700.jpg,trolley2,851.0,860.0,850.0,860.0,10.0,0.1407052941362605,255.0,233.375,39.4375,0.014201857201907022,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
112,112811,35,38.50356599999999,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004700.jpg,trolley2,851.0,860.0,850.0,860.0,10.0,0.1407052941362605,254.0,231.875,40.625,0.015806057936811623,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
112,112812,35,38.503567999999994,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004700.jpg,trolley2,851.0,860.0,850.0,860.0,10.0,0.1407052941362605,253.0,231.5,41.28125,0.01716029617037405,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
112,112813,35,38.503569999999996,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004700.jpg,trolley2,851.0,860.0,850.0,860.0,10.0,0.1407052941362605,253.0,232.0,41.5,0.018282635493381612,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
112,112814,35,38.50357199999999,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004700.jpg,trolley2,851.0,860.0,850.0,860.0,10.0,0.1407052941362605,255.0,232.875,41.6875,0.01919056748674887,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
112,112815,35,38.50357399999999,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004700.jpg,trolley2,851.0,860.0,850.0,860.0,10.0,0.1407052941362605,255.0,233.125,41.625,0.01990097431020742,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
112,112816,35,38.503575999999995,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004700.jpg,trolley2,851.0,860.0,850.0,860.0,10.0,0.1407052941362605,255.0,232.375,41.71875,0.02043009843790564,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
112,112817,35,38.503578,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004700.jpg,trolley2,851.0,860.0,850.0,861.0,11.0,0.17144660799774109,254.0,221.25,51.53125,0.020793518978181078,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
112,112818,35,38.50357999999999,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004700.jpg,trolley2,851.0,860.0,850.0,861.0,11.0,0.19694638556691108,255.0,222.625,50.3125,0.021006134036091414,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
112,112819,35,38.503581999999994,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004700.jpg,trolley2,851.0,860.0,850.0,861.0,11.0,0.21904291355757097,253.0,222.125,49.84375,0.02108214859939417,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
112,112820,35,38.503584,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004700.jpg,trolley2,851.0,860.0,850.0,861.0,11.0,0.23868325657592404,255.0,221.5,50.0,0.021035067451379175,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
112,112821,35,38.50358599999999,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004700.jpg,trolley2,851.0,860.0,850.0,861.0,11.0,0.25643239997622586,255.0,221.625,50.15625,0.020877692637049156,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
112,112822,35,38.50358799999999,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004700.jpg,trolley2,851.0,860.0,850.0,861.0,11.0,0.2726599243442746,255.0,220.5,51.0,0.020622125032492136,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
112,112823,35,38.503589999999996,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004700.jpg,trolley2,851.0,860.0,850.0,861.0,11.0,0.28762349126464587,255.0,221.5,50.21875,0.020279769590708836,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
112,112824,35,38.503592,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004700.jpg,trolley2,851.0,860.0,851.0,861.0,10.0,0.28762349126464587,253.0,231.375,41.375,0.019861343860531094,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
112,112825,35,38.50359399999999,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004700.jpg,trolley2,851.0,860.0,851.0,861.0,10.0,0.2726599243442746,255.0,231.75,41.1875,0.019376889398472014,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
112,112826,35,38.503595999999995,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004700.jpg,trolley2,851.0,860.0,851.0,861.0,10.0,0.2726599243442746,255.0,231.25,41.375,0.018835785716249116,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
112,112827,35,38.503598,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004700.jpg,trolley2,851.0,860.0,851.0,861.0,10.0,0.2726599243442746,255.0,230.875,42.03125,0.018246766429266023,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
112,112828,35,38.50359999999999,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004700.jpg,trolley2,851.0,860.0,851.0,861.0,10.0,0.2726599243442746,255.0,231.0,41.84375,0.017617937293403604,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
112,112829,35,38.503601999999994,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004700.jpg,trolley2,851.0,860.0,851.0,861.0,10.0,0.2726599243442746,255.0,231.125,41.59375,0.016956795838994378,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
112,112830,35,38.503603999999996,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004700.jpg,trolley2,851.0,860.0,851.0,861.0,10.0,0.2726599243442746,255.0,230.875,41.53125,0.016270252331794535,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
112,112831,35,38.503606,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004700.jpg,trolley2,851.0,860.0,851.0,861.0,10.0,0.2726599243442746,255.0,230.125,41.71875,0.015564651811032315,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
112,112832,35,38.50360799999999,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004700.jpg,trolley2,851.0,860.0,851.0,861.0,10.0,0.2726599243442746,254.0,229.5,42.78125,0.014845796974191127,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
112,112833,35,38.503609999999995,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004700.jpg,trolley2,851.0,860.0,851.0,861.0,10.0,0.2726599243442746,254.0,230.0,42.40625,0.014118971697027607,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
112,112834,35,38.503612,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004700.jpg,trolley2,851.0,860.0,851.0,861.0,10.0,0.2726599243442746,255.0,229.75,42.1875,0.01338896499539939,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
112,112835,35,38.50361399999999,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004700.jpg,trolley2,851.0,860.0,851.0,861.0,10.0,0.2726599243442746,255.0,229.625,42.875,0.012660095252774119,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
112,112836,35,38.503615999999994,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004700.jpg,trolley2,851.0,860.0,851.0,861.0,10.0,0.2726599243442746,255.0,229.125,44.25,0.011936234553786777,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
112,112837,35,38.503617999999996,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004700.jpg,trolley2,851.0,860.0,851.0,861.0,10.0,0.2726599243442746,254.0,228.375,44.6875,0.01122083297989653,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
112,112838,35,38.50362,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004700.jpg,trolley2,851.0,860.0,851.0,861.0,10.0,0.2726599243442746,255.0,228.0,45.03125,0.010516942738077566,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
112,112839,35,38.50362199999999,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004700.jpg,trolley2,851.0,860.0,851.0,861.0,10.0,0.2726599243442746,255.0,226.625,45.0,0.009827242007538718,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
112,112840,35,38.503623999999995,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004700.jpg,trolley2,851.0,861.0,851.0,861.0,10.0,0.2726599243442746,255.0,228.375,45.3125,0.011889766637796128,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
112,112841,35,38.503626,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004700.jpg,trolley2,851.0,861.0,851.0,861.0,10.0,0.2726599243442746,255.0,229.875,43.84375,0.013677049531007436,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
112,112842,35,38.50362799999999,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004700.jpg,trolley2,851.0,861.0,851.0,861.0,10.0,0.2726599243442746,255.0,230.875,42.375,0.015207361068001449,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
112,112843,35,38.503629999999994,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004700.jpg,trolley2,851.0,861.0,851.0,861.0,10.0,0.2726599243442746,255.0,230.875,42.375,0.016498515727956187,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
112,112844,35,38.503631999999996,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004700.jpg,trolley2,851.0,861.0,851.0,861.0,10.0,0.2726599243442746,255.0,228.875,43.1875,0.01756782107801379,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
112,112845,35,38.503634,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004700.jpg,trolley2,852.0,861.0,851.0,861.0,10.0,0.2726599243442746,254.0,227.25,44.3125,0.0211677429698578,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
112,112846,35,38.50363599999999,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004700.jpg,trolley2,852.0,861.0,851.0,861.0,10.0,0.2726599243442746,254.0,227.125,44.21875,0.02428498628851118,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
112,112847,35,38.503637999999995,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004700.jpg,trolley2,852.0,861.0,851.0,861.0,10.0,0.2726599243442746,255.0,227.625,43.46875,0.026951684131790644,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
112,112848,35,38.50364,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004700.jpg,trolley2,852.0,861.0,851.0,861.0,10.0,0.2726599243442746,255.0,228.25,43.9375,0.029199160097970023,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
112,112849,35,38.50364199999999,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004700.jpg,trolley2,852.0,861.0,851.0,861.0,10.0,0.2726599243442746,255.0,226.125,44.09375,0.031057839395851213,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
112,112850,35,38.503643999999994,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004700.jpg,trolley2,852.0,861.0,851.0,861.0,10.0,0.2726599243442746,255.0,226.875,44.125,0.03255717392889959,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
112,112851,35,38.503645999999996,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004700.jpg,trolley2,852.0,861.0,851.0,861.0,10.0,0.2726599243442746,255.0,227.75,44.0625,0.033725580339267945,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
112,112852,35,38.50364799999999,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004700.jpg,trolley2,852.0,861.0,851.0,861.0,10.0,0.2726599243442746,253.0,226.875,44.3125,0.03459039002997824,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
112,112853,35,38.50364999999999,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004700.jpg,trolley2,852.0,861.0,851.0,861.0,10.0,0.2726599243442746,255.0,226.375,44.4375,0.035177810218040666,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
112,112854,35,38.503651999999995,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004700.jpg,trolley2,852.0,861.0,851.0,862.0,11.0,0.28762349126464587,255.0,217.0,54.46875,0.03551289510746468,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
112,112855,35,38.503654,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004700.jpg,trolley2,852.0,861.0,851.0,862.0,11.0,0.3015113445777487,254.0,217.0,54.4375,0.03561952630858555,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
112,112856,35,38.50365599999999,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004700.jpg,trolley2,852.0,861.0,851.0,862.0,11.0,0.31446603773520565,254.0,215.75,55.53125,0.03552040166856818,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
112,112857,35,38.503657999999994,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004700.jpg,trolley2,852.0,861.0,851.0,862.0,11.0,0.32659863237107634,255.0,216.125,55.90625,0.035237031717034066,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
112,112858,35,38.503659999999996,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004700.jpg,trolley2,852.0,861.0,852.0,862.0,10.0,0.32659863237107634,255.0,224.875,49.78125,0.034789742970215476,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
112,112859,35,38.50366199999999,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004700.jpg,trolley2,852.0,861.0,852.0,862.0,10.0,0.32659863237107634,254.0,224.75,49.96875,0.03419768737662128,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
112,112860,35,38.50366399999999,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004700.jpg,trolley2,852.0,861.0,852.0,862.0,10.0,0.32659863237107634,255.0,225.0,49.59375,0.033478857226661475,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
112,112861,35,38.503665999999996,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004700.jpg,trolley2,852.0,861.0,852.0,862.0,10.0,0.32659863237107634,255.0,225.625,48.84375,0.032650104887833015,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
112,112862,35,38.503668,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004700.jpg,trolley2,852.0,861.0,852.0,862.0,10.0,0.32659863237107634,255.0,225.75,48.65625,0.03172716676572556,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
112,112863,35,38.50366999999999,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004700.jpg,trolley2,852.0,861.0,852.0,862.0,10.0,0.32659863237107634,254.0,225.125,48.9375,0.030724690929099283,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
112,112864,35,38.503671999999995,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004700.jpg,trolley2,852.0,861.0,852.0,862.0,10.0,0.32659863237107634,254.0,226.125,48.46875,0.029656267874488326,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
112,112865,35,38.503674,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004700.jpg,trolley2,852.0,861.0,852.0,862.0,10.0,0.32659863237107634,255.0,226.125,48.84375,0.028534463942062598,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
112,112866,35,38.50367599999999,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004700.jpg,trolley2,852.0,861.0,852.0,862.0,10.0,0.32659863237107634,255.0,226.0,49.15625,0.027370856929730084,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
112,112867,35,38.503677999999994,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004700.jpg,trolley2,852.0,861.0,852.0,862.0,10.0,0.31446603773520565,254.0,226.125,48.6875,0.02617607348660045,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
112,112868,35,38.503679999999996,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004700.jpg,trolley2,852.0,861.0,852.0,862.0,10.0,0.31446603773520565,254.0,226.25,48.53125,0.024959827899885666,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
