image_idx,ix,pole_num,kiro_tei,measurement_area,camera_num,image_name,trolley_id,measured_upper_edge,measured_lower_edge,estimated_upper_edge,estimated_lower_edge,estimated_width,estimated_width_std,brightness_center,brightness_mean,brightness_std,estimated_slope,upper_boundary,lower_boundary,estimated_upper_edge_variance,estimated_lower_edge_variance,estimated_slope_variance,trolley_end_reason,mask_edgelog_1,mask_edgelog_2
972,972087,930,110.558938,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005560.jpg,trolley4,771.0,780.0,771.0,780.0,9.0,0.4901058679055856,255.0,225.75,51.1875,-0.04028271960560065,,,0.170166015625,0.1700439453125,0.0009312629699707031,,0.0,0.0
972,972088,930,110.55893999999999,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005560.jpg,trolley4,771.0,780.0,771.0,780.0,9.0,0.4878503429322174,255.0,227.375,50.4375,-0.04059114947999881,,,0.169921875,0.169921875,0.0009312629699707031,,0.0,0.0
972,972089,930,110.558942,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005560.jpg,trolley4,771.0,780.0,771.0,780.0,9.0,0.48562352932565783,255.0,228.875,49.4375,-0.04064599792834699,,,0.1697998046875,0.169677734375,0.0009312629699707031,,0.0,0.0
972,972090,930,110.558944,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005560.jpg,trolley4,771.0,780.0,771.0,780.0,9.0,0.4834248997513835,255.0,226.5,50.8125,-0.040472819204693866,,,0.169677734375,0.1695556640625,0.0009312629699707031,,0.0,0.0
972,972091,930,110.55894599999999,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005560.jpg,trolley4,771.0,780.0,771.0,780.0,9.0,0.4812539362650139,253.0,226.875,50.21875,-0.04009581000044599,,,0.16943359375,0.16943359375,0.0009312629699707031,,0.0,0.0
972,972092,930,110.558948,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005560.jpg,trolley4,771.0,780.0,771.0,780.0,9.0,0.47911013041267464,253.0,224.375,51.5,-0.03953781515960264,,,0.1693115234375,0.169189453125,0.0009312629699707031,,0.0,0.0
972,972093,930,110.55895,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005560.jpg,trolley4,771.0,780.0,771.0,780.0,9.0,0.47699298329057577,254.0,227.75,49.0,-0.0388203403267245,,,0.169189453125,0.1690673828125,0.0009312629699707031,,0.0,0.0
972,972094,930,110.55895199999999,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005560.jpg,trolley4,771.0,780.0,771.0,780.0,9.0,0.47490200556916845,255.0,225.875,50.40625,-0.03796357072602222,,,0.1690673828125,0.1689453125,0.0009312629699707031,,0.0,0.0
972,972095,930,110.558954,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005560.jpg,trolley4,771.0,780.0,771.0,780.0,9.0,0.47283671748660794,254.0,225.25,51.15625,-0.03698639532080658,,,0.1688232421875,0.1688232421875,0.0009312629699707031,,0.0,0.0
972,972096,930,110.558956,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005560.jpg,trolley4,771.0,780.0,771.0,780.0,9.0,0.47079664881568983,253.0,225.25,49.46875,-0.035906435652658636,,,0.168701171875,0.168701171875,0.0009312629699707031,,0.0,0.0
972,972097,930,110.55895799999999,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005560.jpg,trolley4,771.0,780.0,771.0,780.0,9.0,0.4687813388079358,255.0,226.875,48.0625,-0.03474007870863665,,,0.1685791015625,0.16845703125,0.0009312629699707031,,0.0,0.0
972,972098,930,110.55896,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005560.jpg,trolley4,771.0,780.0,771.0,780.0,9.0,0.46679033611806847,255.0,224.875,49.65625,-0.03350251321228628,,,0.16845703125,0.1683349609375,0.0009312629699707031,,0.0,0.0
972,972099,930,110.558962,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005560.jpg,trolley4,771.0,780.0,771.0,780.0,9.0,0.46482319871173333,254.0,224.0,49.5,-0.0322077687799552,,,0.1683349609375,0.168212890625,0.0009312629699707031,,0.0,0.0
972,972100,930,110.558964,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005560.jpg,trolley4,771.0,780.0,771.0,780.0,9.0,0.45792681696639176,255.0,227.375,46.4375,-0.03086875742775811,,,0.168212890625,0.1680908203125,0.0009312629699707031,,0.0,0.0
972,972101,930,110.558966,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005560.jpg,trolley4,771.0,780.0,771.0,780.0,9.0,0.4507009131689382,254.0,227.0,46.5,-0.02949731695640425,,,0.1680908203125,0.16796875,0.0009312629699707031,,0.0,0.0
972,972102,930,110.558968,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005560.jpg,trolley4,771.0,779.0,771.0,780.0,9.0,0.4431293675255997,253.0,224.875,48.0,-0.03084006443079133,,,0.16796875,0.1678466796875,0.0009312629699707031,,0.0,0.0
972,972103,930,110.55897,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005560.jpg,trolley4,771.0,779.0,771.0,780.0,9.0,0.43519413988924655,255.0,227.125,46.8125,-0.031877217024878036,,,0.1678466796875,0.167724609375,0.0009312629699707031,,0.0,0.0
972,972104,930,110.558972,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005560.jpg,trolley4,771.0,779.0,771.0,780.0,9.0,0.426874949162192,253.0,226.625,47.4375,-0.03263424810489195,,,0.167724609375,0.1676025390625,0.0009312629699707031,,0.0,0.0
972,972105,930,110.55897399999999,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005560.jpg,trolley4,771.0,779.0,770.0,780.0,10.0,0.4329835418058628,255.0,214.0,59.84375,-0.03313556660319158,,,0.1676025390625,0.16748046875,0.0009312629699707031,,0.0,0.0
972,972106,930,110.558976,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005560.jpg,trolley4,771.0,779.0,770.0,780.0,10.0,0.4380858271151829,255.0,213.125,61.1875,-0.03340449211020381,,,0.16748046875,0.1673583984375,0.0009312629699707031,,0.0,0.0
972,972107,930,110.558978,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005560.jpg,trolley4,771.0,779.0,770.0,780.0,10.0,0.44221663871405564,255.0,215.0,58.40625,-0.033463238455489326,,,0.1673583984375,0.167236328125,0.0009312629699707031,,0.0,0.0
972,972108,930,110.55897999999999,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005560.jpg,trolley4,771.0,779.0,770.0,780.0,10.0,0.44540300670722976,255.0,215.875,58.5,-0.0333329049991021,,,0.167236328125,0.1671142578125,0.0009312629699707031,,0.0,0.0
972,972109,930,110.558982,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005560.jpg,trolley4,771.0,779.0,770.0,780.0,10.0,0.4476650984877452,255.0,216.75,57.625,-0.033033474893039164,,,0.1671142578125,0.1669921875,0.0009312629699707031,,0.0,0.0
972,972110,930,110.558984,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005560.jpg,trolley4,770.0,779.0,770.0,779.0,9.0,0.4370470237973292,255.0,228.25,46.0,-0.035319537506042234,,,0.1669921875,0.1668701171875,0.0009312629699707031,,0.0,0.0
972,972111,930,110.55898599999999,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005560.jpg,trolley4,771.0,779.0,770.0,779.0,9.0,0.42592738983792017,255.0,227.5,46.4375,-0.03444366379026892,,,0.1668701171875,0.166748046875,0.0009312629699707031,,0.0,0.0
972,972112,930,110.558988,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005560.jpg,trolley4,771.0,779.0,770.0,779.0,9.0,0.41426581033940496,255.0,225.25,49.875,-0.0334685948579504,,,0.166748046875,0.166748046875,0.0009312629699707031,,0.0,0.0
972,972113,930,110.55899,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005560.jpg,trolley4,770.0,779.0,770.0,779.0,9.0,0.40201512610368767,255.0,228.375,48.90625,-0.035145481965308575,,,0.1666259765625,0.1666259765625,0.0009312629699707031,,0.0,0.0
972,972114,930,110.558992,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005560.jpg,trolley4,770.0,779.0,770.0,779.0,9.0,0.38911970062455553,255.0,230.75,48.1875,-0.03645918310577488,,,0.1666259765625,0.16650390625,0.0009312629699707031,,0.0,0.0
972,972115,930,110.558994,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005560.jpg,trolley4,770.0,779.0,770.0,779.0,9.0,0.3755131169614496,255.0,230.5,47.6875,-0.037439523087859236,,,0.16650390625,0.1663818359375,0.0009312629699707031,,0.0,0.0
972,972116,930,110.558996,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005560.jpg,trolley4,770.0,779.0,770.0,779.0,9.0,0.36111499609410125,255.0,230.75,46.90625,-0.03811511093488898,,,0.1663818359375,0.166259765625,0.0009312629699707031,,0.0,0.0
972,972117,930,110.558998,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005560.jpg,trolley4,770.0,779.0,770.0,779.0,9.0,0.345826487701509,255.0,231.375,46.28125,-0.03851330734094605,,,0.166259765625,0.166259765625,0.0009312629699707031,,0.0,0.0
972,972118,930,110.559,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005560.jpg,trolley4,770.0,779.0,770.0,779.0,9.0,0.3295236844080573,255.0,231.75,46.46875,-0.038660202256706924,,,0.1661376953125,0.1661376953125,0.0009312629699707031,,0.0,0.0
972,972119,930,110.55900199999999,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005560.jpg,trolley4,770.0,779.0,770.0,779.0,9.0,0.3120476524086342,255.0,231.25,46.75,-0.03858060169749225,,,0.1661376953125,0.166015625,0.0009312629699707031,,0.0,0.0
972,972120,930,110.559004,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005560.jpg,trolley4,770.0,779.0,770.0,779.0,9.0,0.29318866956210704,255.0,229.875,50.25,-0.038298022907886344,,,0.166015625,0.1658935546875,0.0009312629699707031,,0.0,0.0
972,972121,930,110.559006,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005560.jpg,trolley4,770.0,779.0,770.0,779.0,9.0,0.27265992434429526,255.0,230.125,50.0,-0.037834697059729354,,,0.1658935546875,0.1658935546875,0.0009312629699707031,,0.0,0.0
972,972122,930,110.55900799999999,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005560.jpg,trolley4,770.0,779.0,770.0,779.0,9.0,0.27265992434429526,255.0,229.875,49.90625,-0.03721157870282214,,,0.165771484375,0.165771484375,0.0009312629699707031,,0.0,0.0
972,972123,930,110.55901,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005560.jpg,trolley4,770.0,779.0,770.0,779.0,9.0,0.27265992434429526,255.0,230.0,48.96875,-0.036448361230142966,,,0.165771484375,0.1656494140625,0.0009312629699707031,,0.0,0.0
972,972124,930,110.559012,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005560.jpg,trolley4,770.0,779.0,770.0,779.0,9.0,0.27265992434429526,255.0,230.375,47.78125,-0.03556349766150658,,,0.1656494140625,0.16552734375,0.0009312629699707031,,0.0,0.0
972,972125,930,110.55901399999999,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005560.jpg,trolley4,770.0,779.0,770.0,779.0,9.0,0.27265992434429526,255.0,230.875,46.71875,-0.03457422609124656,,,0.16552734375,0.16552734375,0.0009312629699707031,,0.0,0.0
972,972126,930,110.559016,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005560.jpg,trolley4,770.0,779.0,770.0,779.0,9.0,0.27265992434429526,255.0,230.375,46.78125,-0.03349659918648253,,,0.16552734375,0.1654052734375,0.0009312629699707031,,0.0,0.0
972,972127,930,110.559018,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005560.jpg,trolley4,770.0,779.0,770.0,779.0,9.0,0.27265992434429526,255.0,229.375,47.21875,-0.03234551716270182,,,0.1654052734375,0.165283203125,0.0009312629699707031,,0.0,0.0
972,972128,930,110.55901999999999,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005560.jpg,trolley4,770.0,779.0,770.0,779.0,9.0,0.27265992434429526,253.0,229.625,47.71875,-0.031134763702625103,,,0.165283203125,0.165283203125,0.0009312629699707031,,0.0,0.0
972,972129,930,110.559022,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005560.jpg,trolley4,770.0,779.0,770.0,779.0,9.0,0.27265992434429526,255.0,230.125,46.625,-0.029877044322477668,,,0.165283203125,0.1651611328125,0.0009312629699707031,,0.0,0.0
972,972130,930,110.559024,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005560.jpg,trolley4,770.0,779.0,770.0,779.0,9.0,0.27265992434429526,255.0,229.875,45.65625,-0.028584026726812227,,,0.1651611328125,0.1651611328125,0.0009312629699707031,,0.0,0.0
972,972131,930,110.559026,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005560.jpg,trolley4,770.0,779.0,770.0,779.0,9.0,0.27265992434429526,255.0,229.5,45.8125,-0.027266382728789083,,,0.1650390625,0.1650390625,0.0009312629699707031,,0.0,0.0
972,972132,930,110.559028,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005560.jpg,trolley4,770.0,779.0,770.0,779.0,9.0,0.27265992434429526,254.0,228.25,46.9375,-0.025933831347278682,,,0.1650390625,0.1649169921875,0.0009312629699707031,,0.0,0.0
972,972133,930,110.55902999999999,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005560.jpg,trolley4,770.0,779.0,770.0,779.0,9.0,0.27265992434429526,254.0,227.25,48.25,-0.02459518272524046,,,0.1649169921875,0.1649169921875,0.0009312629699707031,,0.0,0.0
972,972134,930,110.559032,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005560.jpg,trolley4,770.0,779.0,770.0,779.0,9.0,0.27265992434429526,255.0,227.75,48.03125,-0.02325838254550143,,,0.1649169921875,0.164794921875,0.0009312629699707031,,0.0,0.0
972,972135,930,110.559034,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005560.jpg,trolley4,770.0,779.0,770.0,779.0,9.0,0.27265992434429526,255.0,228.25,46.96875,-0.021930556650301188,,,0.164794921875,0.164794921875,0.0009312629699707031,,0.0,0.0
972,972136,930,110.55903599999999,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005560.jpg,trolley4,770.0,779.0,770.0,779.0,9.0,0.2564323999762475,255.0,226.125,47.34375,-0.020618055599737735,,,0.164794921875,0.1646728515625,0.0009312629699707031,,0.0,0.0
972,972137,930,110.559038,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005560.jpg,trolley4,770.0,779.0,770.0,779.0,9.0,0.2564323999762475,255.0,226.375,48.09375,-0.01932649893154464,,,0.1646728515625,0.16455078125,0.0009312629699707031,,0.0,0.0
972,972138,930,110.55904,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005560.jpg,trolley4,770.0,778.0,770.0,779.0,9.0,0.2564323999762475,254.0,223.75,51.15625,-0.020796528923319173,,,0.16455078125,0.16455078125,0.0009312629699707031,,0.0,0.0
972,972139,930,110.55904199999999,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005560.jpg,trolley4,770.0,778.0,770.0,779.0,9.0,0.2564323999762475,254.0,224.75,50.15625,-0.022002964441412476,,,0.16455078125,0.1644287109375,0.0009312629699707031,,0.0,0.0
972,972140,930,110.559044,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005560.jpg,trolley4,770.0,778.0,769.0,779.0,10.0,0.27265992434429526,255.0,214.375,60.5,-0.022966066965215876,,,0.1644287109375,0.1644287109375,0.0009312629699707031,,0.0,0.0
972,972141,930,110.559046,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005560.jpg,trolley4,770.0,778.0,769.0,779.0,10.0,0.2876234912646657,255.0,214.0,60.0625,-0.02370536455046011,,,0.1644287109375,0.164306640625,0.0009312629699707031,,0.0,0.0
972,972142,930,110.55904799999999,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005560.jpg,trolley4,770.0,778.0,769.0,779.0,10.0,0.30151134457776785,255.0,213.875,60.65625,-0.024239619722803928,,,0.164306640625,0.164306640625,0.0009312629699707031,,0.0,0.0
972,972143,930,110.55905,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005560.jpg,trolley4,770.0,778.0,769.0,779.0,10.0,0.31446603773522425,255.0,212.125,62.0,-0.02458680483211293,,,0.164306640625,0.1641845703125,0.0009312629699707031,,0.0,0.0
972,972144,930,110.559052,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005560.jpg,trolley4,770.0,778.0,769.0,779.0,10.0,0.32659863237109443,255.0,212.875,61.625,-0.02476408424199212,,,0.1641845703125,0.1641845703125,0.0009312629699707031,,0.0,0.0
972,972145,930,110.559054,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005560.jpg,trolley4,770.0,778.0,769.0,779.0,10.0,0.33799766898963507,255.0,213.0,61.375,-0.024787802755452303,,,0.1641845703125,0.1640625,0.0009312629699707031,,0.0,0.0
972,972146,930,110.559056,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005560.jpg,trolley4,770.0,778.0,769.0,779.0,10.0,0.34873508801978087,255.0,212.375,61.4375,-0.024673479704514865,,,0.1640625,0.1640625,0.0009312629699707031,,0.0,0.0
972,972147,930,110.559058,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005560.jpg,trolley4,770.0,778.0,769.0,779.0,10.0,0.35887028128264054,255.0,211.625,61.875,-0.02443580815886945,,,0.1640625,0.1639404296875,0.0009312629699707031,,0.0,0.0
972,972148,930,110.55906,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005560.jpg,trolley4,770.0,778.0,769.0,779.0,10.0,0.3684529491774744,255.0,211.5,62.3125,-0.024088658736211962,,,0.1639404296875,0.1639404296875,0.0009312629699707031,,0.0,0.0
972,972149,930,110.559062,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005560.jpg,trolley4,770.0,778.0,769.0,779.0,10.0,0.3775251680686406,255.0,213.5,62.375,-0.023645087524436566,,,0.1639404296875,0.163818359375,0.0009312629699707031,,0.0,0.0
972,972150,930,110.55906399999999,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005560.jpg,trolley4,769.0,778.0,769.0,779.0,10.0,0.3861229196653728,252.0,215.125,62.71875,-0.02585305676747843,,,0.163818359375,0.163818359375,0.0009312629699707031,,0.0,0.0
972,972151,930,110.559066,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005560.jpg,trolley4,769.0,778.0,769.0,778.0,9.0,0.3861229196653728,250.0,228.75,51.53125,-0.027694563163989886,,,0.163818359375,0.1636962890625,0.0009312629699707031,,0.0,0.0
972,972152,930,110.559068,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005560.jpg,trolley4,769.0,778.0,769.0,778.0,9.0,0.3861229196653728,255.0,226.625,51.40625,-0.02919687660765715,,,0.163818359375,0.1636962890625,0.0009312629699707031,,0.0,0.0
972,972153,930,110.55906999999999,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005560.jpg,trolley4,770.0,778.0,769.0,778.0,9.0,0.3775251680686406,255.0,223.25,52.65625,-0.027650634981307348,,,0.1636962890625,0.1636962890625,0.0009312629699707031,,0.0,0.0
972,972154,930,110.559072,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005560.jpg,trolley4,770.0,778.0,769.0,778.0,9.0,0.3775251680686406,252.0,223.875,52.78125,-0.026110679727685614,,,0.1636962890625,0.16357421875,0.0009312629699707031,,0.0,0.0
972,972155,930,110.559074,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005560.jpg,trolley4,769.0,778.0,769.0,778.0,9.0,0.3775251680686406,249.0,227.25,53.1875,-0.02732050465690001,,,0.16357421875,0.16357421875,0.0009312629699707031,,0.0,0.0
972,972156,930,110.55907599999999,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005560.jpg,trolley4,769.0,778.0,769.0,778.0,9.0,0.3775251680686406,251.0,228.75,51.6875,-0.028257556756158472,,,0.16357421875,0.1634521484375,0.0009312629699707031,,0.0,0.0
972,972157,930,110.559078,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005560.jpg,trolley4,769.0,778.0,769.0,778.0,9.0,0.3775251680686406,255.0,224.375,50.65625,-0.028944506787137027,,,0.1634521484375,0.1634521484375,0.0009312629699707031,,0.0,0.0
972,972158,930,110.55908,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005560.jpg,trolley4,770.0,778.0,769.0,778.0,9.0,0.3775251680686406,255.0,223.25,52.40625,-0.02666737505877482,,,0.1634521484375,0.1634521484375,0.0009312629699707031,,0.0,0.0
972,972159,930,110.55908199999999,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005560.jpg,trolley4,769.0,778.0,769.0,778.0,9.0,0.3775251680686406,255.0,223.875,54.4375,-0.027212101609169644,,,0.1634521484375,0.163330078125,0.0009312629699707031,,0.0,0.0
972,972160,930,110.559084,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005560.jpg,trolley4,769.0,778.0,769.0,778.0,9.0,0.3775251680686406,255.0,228.625,51.8125,-0.027552427371623663,,,0.163330078125,0.163330078125,0.0009312629699707031,,0.0,0.0
972,972161,930,110.559086,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005560.jpg,trolley4,769.0,778.0,769.0,778.0,9.0,0.3775251680686406,255.0,228.625,52.09375,-0.027707320376446774,,,0.163330078125,0.1632080078125,0.0009312629699707031,,0.0,0.0
