image_idx,ix,pole_num,kiro_tei,measurement_area,camera_num,image_name,trolley_id,measured_upper_edge,measured_lower_edge,estimated_upper_edge,estimated_lower_edge,estimated_width,estimated_width_std,brightness_center,brightness_mean,brightness_std,estimated_slope,upper_boundary,lower_boundary,estimated_upper_edge_variance,estimated_lower_edge_variance,estimated_slope_variance,trolley_end_reason,mask_edgelog_1,mask_edgelog_2
229,229795,30,48.306613,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004817.jpg,trolley2,924.0,932.0,923.0,933.0,10.0,0.4902071300001979,255.0,213.125,54.71875,-0.020763097747901145,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
229,229796,30,48.306615,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004817.jpg,trolley2,924.0,932.0,923.0,933.0,10.0,0.487831731214564,254.0,211.5,55.78125,-0.01982910082233567,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
229,229797,30,48.306616999999996,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004817.jpg,trolley2,924.0,932.0,923.0,933.0,10.0,0.4852365870939104,255.0,211.75,55.875,-0.018881792437360073,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
229,229798,30,48.306619,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004817.jpg,trolley2,924.0,932.0,923.0,933.0,10.0,0.48241815132442245,252.0,211.0,55.5625,-0.01792771225660234,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
229,229799,30,48.306621,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004817.jpg,trolley2,924.0,932.0,923.0,933.0,10.0,0.4793724854411029,255.0,213.5,54.15625,-0.016972770550610142,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
229,229800,30,48.306623,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004817.jpg,trolley2,924.0,932.0,923.0,933.0,10.0,0.47609522856952396,253.0,212.0,55.65625,-0.016022279999521778,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
229,229801,30,48.306625,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004817.jpg,trolley2,924.0,932.0,923.0,933.0,10.0,0.47258156262526146,254.0,211.375,56.5,-0.015080987524457383,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
229,229802,30,48.306627,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004817.jpg,trolley2,924.0,932.0,923.0,933.0,10.0,0.47258156262526146,255.0,210.125,57.25,-0.014153105970537181,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
229,229803,30,48.306629,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004817.jpg,trolley2,924.0,932.0,923.0,933.0,10.0,0.47258156262526146,255.0,209.875,57.21875,-0.01324234548329745,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
229,229804,30,48.306630999999996,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004817.jpg,trolley2,924.0,932.0,923.0,933.0,10.0,0.47258156262526146,255.0,211.125,56.71875,-0.012351944438075458,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
229,229805,30,48.306633,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004817.jpg,trolley2,924.0,932.0,923.0,933.0,10.0,0.47258156262526146,254.0,211.625,56.5625,-0.011484699798692079,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
229,229806,30,48.306635,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004817.jpg,trolley2,924.0,932.0,923.0,933.0,10.0,0.47258156262526146,254.0,210.625,56.96875,-0.010642996797487201,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
229,229807,30,48.306636999999995,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004817.jpg,trolley2,924.0,932.0,923.0,933.0,10.0,0.47258156262526146,254.0,208.875,57.3125,-0.009828837843473392,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
229,229808,30,48.306639,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004817.jpg,trolley2,924.0,932.0,923.0,933.0,10.0,0.47258156262526146,255.0,207.875,59.1875,-0.009043870579104238,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
229,229809,30,48.306641,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004817.jpg,trolley2,924.0,932.0,923.0,933.0,10.0,0.47258156262526146,255.0,208.625,58.625,-0.008289415018904116,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
229,229810,30,48.306643,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004817.jpg,trolley2,924.0,932.0,923.0,933.0,10.0,0.47258156262526146,255.0,208.0,59.1875,-0.007566489715045818,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
229,229811,30,48.306644999999996,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004817.jpg,trolley2,924.0,931.0,923.0,933.0,10.0,0.47258156262526146,255.0,206.875,60.59375,-0.009611545140933831,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
229,229812,30,48.306647,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004817.jpg,trolley2,924.0,931.0,923.0,933.0,10.0,0.47258156262526146,255.0,207.0,60.75,-0.011395604181023677,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
229,229813,30,48.306649,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004817.jpg,trolley2,924.0,931.0,923.0,932.0,9.0,0.47609522856952396,253.0,221.5,44.6875,-0.012935503139158464,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
229,229814,30,48.306650999999995,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004817.jpg,trolley2,924.0,931.0,923.0,932.0,9.0,0.4793724854411029,253.0,221.25,45.34375,-0.014247698465709422,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
229,229815,30,48.306653,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004817.jpg,trolley2,924.0,931.0,923.0,932.0,9.0,0.48241815132442245,255.0,219.875,46.6875,-0.015348215427608683,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
229,229816,30,48.306655,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004817.jpg,trolley2,924.0,931.0,923.0,932.0,9.0,0.4852365870939104,255.0,218.0,47.15625,-0.01625260436850686,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
229,229817,30,48.306657,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004817.jpg,trolley2,924.0,931.0,923.0,932.0,9.0,0.487831731214564,255.0,218.75,46.71875,-0.016975904024873003,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
229,229818,30,48.306658999999996,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004817.jpg,trolley2,924.0,931.0,923.0,932.0,9.0,0.4902071300001979,254.0,219.25,46.5,-0.017532611379697867,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
229,229819,30,48.306661,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004817.jpg,trolley2,924.0,931.0,923.0,932.0,9.0,0.49236596391733156,255.0,219.0,46.78125,-0.01793665755250466,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
229,229820,30,48.306663,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004817.jpg,trolley2,924.0,931.0,923.0,932.0,9.0,0.4943110704237109,255.0,218.0,47.625,-0.018201389242437,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
229,229821,30,48.306664999999995,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004817.jpg,trolley2,923.0,931.0,923.0,932.0,9.0,0.49604496374885876,255.0,217.5,48.28125,-0.02107526349511945,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
229,229822,30,48.306667,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004817.jpg,trolley2,923.0,931.0,923.0,932.0,9.0,0.4975698519562436,255.0,217.875,48.59375,-0.023540955270576532,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
229,229823,30,48.306669,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004817.jpg,trolley2,923.0,931.0,923.0,932.0,9.0,0.4988876515698594,255.0,218.25,48.8125,-0.025626570824275552,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
229,229824,30,48.306671,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004817.jpg,trolley2,924.0,931.0,923.0,932.0,9.0,0.5000000000000006,250.0,215.25,49.625,-0.02462372347810906,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
229,229825,30,48.306672999999996,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004817.jpg,trolley2,923.0,931.0,923.0,932.0,9.0,0.5009082659620336,255.0,215.75,50.28125,-0.026324055942632905,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
229,229826,30,48.306675,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004817.jpg,trolley2,923.0,931.0,923.0,932.0,9.0,0.5016135580465925,255.0,215.25,50.46875,-0.027707080960770233,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
229,229827,30,48.306677,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004817.jpg,trolley2,923.0,931.0,922.0,932.0,10.0,0.5009082659620336,255.0,208.5,54.21875,-0.028797567611137564,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
229,229828,30,48.306678999999995,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004817.jpg,trolley2,924.0,931.0,922.0,932.0,10.0,0.5000000000000006,254.0,206.875,54.5625,-0.02688365316792048,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
229,229829,30,48.306681,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004817.jpg,trolley2,924.0,931.0,923.0,932.0,9.0,0.5000000000000006,253.0,211.5,51.40625,-0.02501769035900911,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
229,229830,30,48.306683,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004817.jpg,trolley2,924.0,931.0,923.0,932.0,9.0,0.5000000000000006,255.0,213.125,51.59375,-0.023205001986295788,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
229,229831,30,48.306685,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004817.jpg,trolley2,923.0,931.0,922.0,932.0,10.0,0.4988876515698594,255.0,206.875,55.0,-0.024185785163726645,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
229,229832,30,48.306687,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004817.jpg,trolley2,923.0,931.0,922.0,932.0,10.0,0.4975698519562436,254.0,208.5,54.6875,-0.024934288132556798,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
229,229833,30,48.306689,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004817.jpg,trolley2,923.0,931.0,922.0,932.0,10.0,0.49604496374885876,255.0,207.125,55.25,-0.025470086745427493,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
229,229834,30,48.306691,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004817.jpg,trolley2,923.0,931.0,922.0,932.0,10.0,0.4943110704237109,255.0,205.875,56.0,-0.025811925712043732,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
229,229835,30,48.306692999999996,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004817.jpg,trolley2,923.0,931.0,922.0,932.0,10.0,0.49236596391733156,255.0,205.875,56.5,-0.025977700739218228,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
229,229836,30,48.306695,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004817.jpg,trolley2,923.0,931.0,922.0,932.0,10.0,0.4902071300001979,254.0,207.375,55.5625,-0.02598444713623931,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
229,229837,30,48.306697,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004817.jpg,trolley2,923.0,931.0,922.0,932.0,10.0,0.487831731214564,255.0,208.625,54.53125,-0.0258483342890379,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
229,229838,30,48.306699,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004817.jpg,trolley2,923.0,931.0,922.0,932.0,10.0,0.4852365870939104,254.0,208.125,54.875,-0.02558466543530665,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
229,229839,30,48.306701,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004817.jpg,trolley2,923.0,931.0,922.0,932.0,10.0,0.48241815132442245,253.0,206.875,55.96875,-0.02520788220159609,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
229,229840,30,48.306703,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004817.jpg,trolley2,923.0,931.0,922.0,932.0,10.0,0.48241815132442245,254.0,204.375,57.25,-0.024731573392275292,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
229,229841,30,48.306705,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004817.jpg,trolley2,923.0,931.0,922.0,932.0,10.0,0.48241815132442245,255.0,205.125,57.71875,-0.024168487548973057,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
229,229842,30,48.306706999999996,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004817.jpg,trolley2,923.0,931.0,922.0,932.0,10.0,0.48241815132442245,255.0,205.875,58.15625,-0.02353054882753813,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
229,229843,30,48.306709,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004817.jpg,trolley2,923.0,931.0,922.0,932.0,10.0,0.48241815132442245,255.0,205.5,58.75,-0.02282887576756786,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
229,229844,30,48.306711,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004817.jpg,trolley2,923.0,931.0,922.0,932.0,10.0,0.48241815132442245,255.0,204.875,59.34375,-0.022073802557032528,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
229,229845,30,48.306713,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004817.jpg,trolley2,923.0,931.0,922.0,932.0,10.0,0.48241815132442245,255.0,204.125,59.53125,-0.021274902421375794,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
229,229846,30,48.306715,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004817.jpg,trolley2,923.0,931.0,922.0,932.0,10.0,0.48241815132442245,255.0,204.0,59.28125,-0.020441012792623923,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
229,229847,30,48.306717,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004817.jpg,trolley2,923.0,931.0,922.0,932.0,10.0,0.48241815132442245,255.0,204.125,58.71875,-0.019580261939388825,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
229,229848,30,48.306719,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004817.jpg,trolley2,923.0,931.0,922.0,932.0,10.0,0.48241815132442245,255.0,206.25,60.28125,-0.01870009676318891,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
229,229849,30,48.306720999999996,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004817.jpg,trolley2,923.0,931.0,922.0,932.0,10.0,0.48241815132442245,254.0,206.75,60.21875,-0.01780731149014477,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
229,229850,30,48.306723,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004817.jpg,trolley2,923.0,930.0,922.0,931.0,9.0,0.4852365870939104,254.0,218.0,48.09375,-0.019643785244883877,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
229,229851,30,48.306725,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004817.jpg,trolley2,923.0,930.0,922.0,931.0,9.0,0.487831731214564,255.0,217.75,47.96875,-0.02118562820235985,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
229,229852,30,48.306726999999995,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004817.jpg,trolley2,923.0,930.0,922.0,931.0,9.0,0.4902071300001979,255.0,218.75,46.9375,-0.022454429548909877,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
229,229853,30,48.306729,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004817.jpg,trolley2,923.0,930.0,922.0,931.0,9.0,0.49236596391733156,253.0,218.0,46.75,-0.023471072283264432,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
229,229854,30,48.306731,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004817.jpg,trolley2,923.0,930.0,922.0,931.0,9.0,0.4943110704237109,254.0,216.25,48.03125,-0.024255690923168843,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
229,229855,30,48.306733,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004817.jpg,trolley2,923.0,930.0,922.0,931.0,9.0,0.49604496374885876,255.0,216.0,48.59375,-0.024827637617293084,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
229,229856,30,48.306734999999996,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004817.jpg,trolley2,923.0,930.0,922.0,931.0,9.0,0.4975698519562436,255.0,214.625,47.4375,-0.0252054559912758,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
229,229857,30,48.306737,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004817.jpg,trolley2,923.0,930.0,922.0,931.0,9.0,0.4975698519562436,255.0,214.5,49.03125,-0.025406862082835265,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
229,229858,30,48.306739,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004817.jpg,trolley2,923.0,930.0,922.0,931.0,9.0,0.4975698519562436,255.0,213.25,50.53125,-0.025448731747823083,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
229,229859,30,48.306740999999995,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004817.jpg,trolley2,923.0,930.0,922.0,931.0,9.0,0.4975698519562436,255.0,212.75,50.8125,-0.025347093946688336,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
229,229860,30,48.306743,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004817.jpg,trolley2,923.0,930.0,922.0,931.0,9.0,0.4975698519562436,254.0,213.375,50.0625,-0.02511712934882177,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
229,229861,30,48.306745,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004817.jpg,trolley2,923.0,930.0,922.0,931.0,9.0,0.4975698519562436,254.0,213.875,49.1875,-0.024773173720482808,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
229,229862,30,48.306747,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004817.jpg,trolley2,923.0,930.0,922.0,931.0,9.0,0.4975698519562436,254.0,213.0,49.65625,-0.024328725590285254,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
229,229863,30,48.306748999999996,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004817.jpg,trolley2,923.0,930.0,922.0,931.0,9.0,0.4975698519562436,253.0,211.25,50.25,-0.023796457714386314,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
229,229864,30,48.306751,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004817.jpg,trolley2,923.0,930.0,922.0,931.0,9.0,0.4975698519562436,255.0,212.125,49.125,-0.02318823189142321,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
229,229865,30,48.306753,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004817.jpg,trolley2,923.0,930.0,922.0,931.0,9.0,0.4975698519562436,255.0,211.25,49.90625,-0.022515116704776225,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
229,229866,30,48.306754999999995,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004817.jpg,trolley2,923.0,930.0,922.0,931.0,9.0,0.4975698519562436,255.0,209.75,51.28125,-0.02178740779676237,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
229,229867,30,48.306757,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004817.jpg,trolley2,923.0,930.0,922.0,931.0,9.0,0.4975698519562436,255.0,209.25,52.40625,-0.021014650305808354,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
229,229868,30,48.306759,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004817.jpg,trolley2,923.0,930.0,922.0,931.0,9.0,0.4975698519562436,255.0,209.25,52.84375,-0.020205663123414503,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
229,229869,30,48.306761,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004817.jpg,trolley2,923.0,930.0,922.0,931.0,9.0,0.4975698519562436,255.0,209.0,52.75,-0.019368564652737567,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
229,229870,30,48.306763,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004817.jpg,trolley2,923.0,930.0,922.0,931.0,9.0,0.4975698519562436,255.0,208.125,53.3125,-0.0185107997748304,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
229,229871,30,48.306765,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004817.jpg,trolley2,923.0,929.0,922.0,931.0,9.0,0.4975698519562436,255.0,207.5,53.625,-0.020374875986989605,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
229,229872,30,48.306767,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004817.jpg,trolley2,923.0,930.0,922.0,931.0,9.0,0.4975698519562436,252.0,206.25,53.4375,-0.019201800152161573,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
229,229873,30,48.306768999999996,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004817.jpg,trolley2,923.0,930.0,922.0,931.0,9.0,0.4975698519562436,253.0,209.25,53.65625,-0.01804320914761171,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
229,229874,30,48.306771,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004817.jpg,trolley2,922.0,930.0,922.0,931.0,9.0,0.4975698519562436,254.0,211.25,53.03125,-0.019639674221439442,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
229,229875,30,48.306773,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004817.jpg,trolley2,922.0,930.0,922.0,931.0,9.0,0.4975698519562436,255.0,208.5,53.5625,-0.02096598980881459,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
229,229876,30,48.306775,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004817.jpg,trolley2,922.0,930.0,922.0,931.0,9.0,0.4975698519562436,255.0,206.25,55.25,-0.022042429493325175,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
229,229877,30,48.306777,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004817.jpg,trolley2,922.0,930.0,922.0,931.0,9.0,0.4988876515698594,255.0,208.75,55.0625,-0.022888567992232448,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
229,229878,30,48.306779,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004817.jpg,trolley2,922.0,930.0,921.0,931.0,10.0,0.4988876515698594,255.0,203.625,57.0625,-0.02352324527514779,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
229,229879,30,48.306781,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004817.jpg,trolley2,922.0,929.0,921.0,931.0,10.0,0.4988876515698594,255.0,201.75,57.84375,-0.0267002465944827,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
